customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
616988,2,B,201601,3,2,2,20160128.0,20160113.0,5870.84,1656.03,2016-01-01,,0
616988,2,B,201602,42,16,8,20160229.0,20160210.0,67989.37,10921.15,2016-02-01,31 days,0
616988,2,B,201603,33,12,6,20160330.0,20160301.0,23456.46,4923.75,2016-03-01,29 days,0
616988,2,B,201604,11,9,7,20160428.0,20160405.0,61891.29,15519.77,2016-04-01,31 days,0
616988,2,B,201605,3,3,3,20160523.0,20160502.0,3798.88,3582.96,2016-05-01,30 days,0
616988,2,B,201606,7,3,1,20160610.0,20160610.0,1277.36,255.9,2016-06-01,31 days,0
616988,2,B,201608,65,15,5,20160824.0,20160802.0,20869.45,3341.03,2016-08-01,61 days,0
616988,2,B,201609,8,4,2,20160927.0,20160901.0,1918.96,305.78,2016-09-01,31 days,0
616988,2,B,201610,13,5,4,20161020.0,20161004.0,4248.49,541.44,2016-10-01,30 days,0
616988,2,B,201611,9,7,7,20161122.0,20161101.0,38350.91,5541.14,2016-11-01,31 days,0
616988,2,B,201612,5,3,2,20161214.0,20161201.0,68534.96,6466.13,2016-12-01,30 days,0
616988,2,B,201701,15,4,3,20170125.0,20170123.0,16296.65,2203.22,2017-01-01,31 days,0
616988,2,B,201702,17,4,8,20170228.0,20170207.0,13441.31,3597.7,2017-02-01,31 days,0
616988,2,B,201703,23,9,6,20170331.0,20170301.0,7061.94,905.59,2017-03-01,28 days,0
616988,2,B,201704,10,6,6,20170428.0,20170403.0,12974.48,2025.62,2017-04-01,31 days,0
616988,2,B,201705,22,8,3,20170530.0,20170504.0,2458.39,475.97,2017-05-01,30 days,0
616988,2,B,201706,3,3,3,20170621.0,20170601.0,1287.46,396.96,2017-06-01,31 days,0
616988,2,B,201707,10,7,7,20170731.0,20170714.0,7935.16,900.31,2017-07-01,30 days,0
616988,2,B,201708,0,0,0,,,0.01,-6.99,2017-08-01,31 days,0
616988,2,B,201709,1,1,1,20170908.0,20170908.0,4375.0,875.0,2017-09-01,31 days,0
616988,2,B,201712,0,0,0,,,0.0,-36.2,2017-12-01,91 days,0
616988,2,B,201801,0,0,0,,,0.0,0.0,2018-01-01,31 days,0
616988,2,B,201804,1,1,1,20180423.0,20180423.0,637.09,128.04,2018-04-01,90 days,0
616988,2,B,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,0
616988,2,B,201806,19,5,2,20180627.0,20180601.0,5689.82,1184.27,2018-06-01,31 days,0
616988,2,B,201807,2,2,2,20180711.0,20180703.0,728.24,172.89,2018-07-01,30 days,0
616988,2,B,201809,1,1,1,20180928.0,20180928.0,1275.3,255.05,2018-09-01,62 days,0
616988,2,B,201810,1,1,2,20181019.0,20181008.0,682.18,-80.66,2018-10-01,30 days,0
616988,2,B,201901,6,3,5,20190121.0,20190107.0,4758.98,768.71,2019-01-01,92 days,0
616988,2,B,201902,5,2,1,20190208.0,20190208.0,967.81,237.82,2019-02-01,31 days,0
616988,2,B,201903,11,3,3,20190329.0,20190304.0,2470.35,770.73,2019-03-01,28 days,0
616988,2,B,201904,2,2,1,20190418.0,20190418.0,13261.0,2775.17,2019-04-01,31 days,0
616988,2,B,201905,19,5,2,20190528.0,20190503.0,1984.63,441.79,2019-05-01,30 days,0
616988,2,B,201906,1,1,2,20190625.0,20190617.0,820.54,166.6,2019-06-01,31 days,0
616988,2,B,201907,31,11,5,20190731.0,20190702.0,9076.78,-458.93,2019-07-01,30 days,0
616988,2,B,201908,1,1,1,20190802.0,20190802.0,4591.08,919.62,2019-08-01,31 days,0
616988,2,B,201909,32,14,7,20190930.0,20190906.0,19636.8,5663.8,2019-09-01,31 days,0
616988,2,B,201910,17,6,4,20191025.0,20191002.0,1641.9,1170.4,2019-10-01,30 days,0
616988,2,B,201911,27,5,4,20191113.0,20191106.0,6017.64,592.86,2019-11-01,31 days,0
616988,2,B,201912,11,5,4,20191224.0,20191213.0,2325.9,518.9,2019-12-01,30 days,0
