customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
668396,4,B,201601,17,2,6,20160129.0,20160107.0,7914.68,2211.61,2016-01-01,,0
668396,4,B,201602,2,1,1,20160225.0,20160225.0,384.43,112.57,2016-02-01,31 days,0
668396,4,B,201603,1,1,1,20160307.0,20160307.0,1783.2,482.76,2016-03-01,29 days,0
668396,4,B,201604,15,4,4,20160425.0,20160411.0,9744.74,2721.52,2016-04-01,31 days,0
668396,4,B,201605,2,1,4,20160525.0,20160506.0,3215.27,840.46,2016-05-01,30 days,0
668396,4,B,201606,1,1,3,20160621.0,20160608.0,1486.0,309.5,2016-06-01,31 days,0
668396,4,B,201607,2,1,2,20160729.0,20160725.0,1369.26,295.9,2016-07-01,30 days,0
668396,4,B,201608,12,4,4,20160830.0,20160801.0,6305.36,1685.76,2016-08-01,31 days,0
668396,4,B,201609,2,2,3,20160919.0,20160907.0,334.28,56.57,2016-09-01,31 days,0
668396,4,B,201610,2,1,1,20161018.0,20161018.0,1108.53,285.25,2016-10-01,30 days,0
668396,4,B,201611,4,1,1,20161103.0,20161103.0,1211.21,306.27,2016-11-01,31 days,0
668396,4,B,201612,1,1,1,20161207.0,20161207.0,71.64,71.64,2016-12-01,30 days,0
668396,4,B,201701,2,1,1,20170117.0,20170117.0,1135.68,291.9,2017-01-01,31 days,0
668396,4,B,201702,1,1,1,20170221.0,20170221.0,4458.0,1069.2,2017-02-01,31 days,0
668396,4,B,201703,16,1,6,20170320.0,20170303.0,7041.39,1847.6,2017-03-01,28 days,0
668396,4,B,201704,6,1,3,20170418.0,20170403.0,694.23,187.8,2017-04-01,31 days,0
668396,4,B,201705,1,1,1,20170522.0,20170522.0,579.44,48.01,2017-05-01,30 days,0
668396,4,B,201706,3,2,2,20170627.0,20170602.0,217.17,67.17,2017-06-01,31 days,0
668396,4,B,201707,1,1,1,20170719.0,20170719.0,129.92,37.94,2017-07-01,30 days,0
668396,4,B,201708,1,1,1,20170831.0,20170831.0,1519.63,389.86,2017-08-01,31 days,0
668396,4,B,201709,2,1,1,20170920.0,20170920.0,1038.94,74.81,2017-09-01,31 days,0
668396,4,B,201710,6,1,7,20171023.0,20171004.0,2603.9,607.14,2017-10-01,30 days,0
668396,4,B,201711,1,1,2,20171127.0,20171103.0,3350.67,766.83,2017-11-01,31 days,0
668396,4,B,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,0
668396,4,B,201801,11,1,3,20180130.0,20180119.0,4534.28,1142.74,2018-01-01,31 days,0
668396,4,B,201802,1,1,1,20180220.0,20180220.0,116.69,26.76,2018-02-01,31 days,0
668396,4,B,201803,2,2,1,20180316.0,20180316.0,150.13,40.93,2018-03-01,28 days,0
668396,4,B,201804,3,1,2,20180427.0,20180419.0,1717.06,449.97,2018-04-01,31 days,0
668396,4,B,201807,2,2,2,20180731.0,20180725.0,515.46,156.6,2018-07-01,91 days,0
668396,4,B,201808,5,1,2,20180824.0,20180813.0,1452.23,370.06,2018-08-01,31 days,0
668396,4,B,201809,10,3,5,20180921.0,20180906.0,2378.71,628.25,2018-09-01,31 days,0
668396,4,B,201810,5,2,4,20181017.0,20181005.0,1430.52,368.86,2018-10-01,30 days,0
668396,4,B,201811,3,1,3,20181127.0,20181105.0,3298.44,842.83,2018-11-01,31 days,0
668396,4,B,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,0
668396,4,B,201901,6,1,2,20190130.0,20190128.0,1963.28,557.82,2019-01-01,31 days,0
668396,4,B,201902,2,1,1,20190201.0,20190201.0,62.95,14.62,2019-02-01,31 days,0
668396,4,B,201903,2,1,1,20190326.0,20190326.0,203.6,59.53,2019-03-01,28 days,0
668396,4,B,201905,2,1,1,20190529.0,20190529.0,1155.19,295.52,2019-05-01,61 days,0
668396,4,B,201906,6,2,3,20190617.0,20190611.0,1774.63,516.49,2019-06-01,31 days,0
668396,4,B,201907,1,1,1,20190723.0,20190723.0,1445.12,369.68,2019-07-01,30 days,0
668396,4,B,201908,2,1,2,20190822.0,20190801.0,1966.12,503.05,2019-08-01,31 days,0
668396,4,B,201909,3,1,1,20190923.0,20190923.0,77.93,24.04,2019-09-01,31 days,0
668396,4,B,201910,0,0,0,,,0.0,0.0,2019-10-01,30 days,0
668396,4,B,201911,1,1,1,20191115.0,20191115.0,263.95,67.22,2019-11-01,31 days,0
668396,4,B,201912,0,0,0,,,0.0,0.0,2019-12-01,30 days,0
