customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
168349,7,B,201601,1,1,2,20160127.0,20160126.0,154.6,45.85,2016-01-01,,0
168349,7,B,201602,7,3,2,20160229.0,20160205.0,1644.41,570.87,2016-02-01,31 days,0
168349,7,B,201603,0,0,0,,,0.0,292.13,2016-03-01,29 days,0
168349,7,B,201604,1,1,1,20160429.0,20160429.0,1425.0,452.0,2016-04-01,31 days,0
168349,7,B,201608,2,1,1,20160804.0,20160804.0,330.42,55.09,2016-08-01,122 days,0
168349,7,B,201611,17,7,2,20161118.0,20161102.0,399.17,67.02,2016-11-01,92 days,0
168349,7,B,201702,17,6,2,20170220.0,20170217.0,3979.5,705.08,2017-02-01,92 days,0
168349,7,B,201703,10,4,3,20170328.0,20170302.0,5560.13,800.99,2017-03-01,28 days,0
168349,7,B,201704,9,6,2,20170421.0,20170403.0,629.51,228.9,2017-04-01,31 days,0
168349,7,B,201705,0,0,0,,,22.16,2.94,2017-05-01,30 days,0
168349,7,B,201706,1,1,1,20170605.0,20170605.0,909.23,277.5,2017-06-01,31 days,0
168349,7,B,201707,3,2,1,20170721.0,20170721.0,589.75,75.24,2017-07-01,30 days,0
168349,7,B,201708,0,0,0,,,127.57,27.16,2017-08-01,31 days,0
168349,7,B,201711,8,5,2,20171117.0,20171102.0,4740.29,1409.45,2017-11-01,92 days,0
168349,7,B,201712,2,2,2,20171213.0,20171205.0,590.46,165.77,2017-12-01,30 days,0
168349,7,B,201801,5,3,1,20180112.0,20180112.0,315.04,108.5,2018-01-01,31 days,0
168349,7,B,201802,2,1,1,20180209.0,20180209.0,1376.33,458.6,2018-02-01,31 days,0
168349,7,B,201803,3,2,1,20180308.0,20180308.0,536.21,255.58,2018-03-01,28 days,0
168349,7,B,201805,5,2,3,20180530.0,20180501.0,4330.31,756.19,2018-05-01,61 days,0
168349,7,B,201806,9,5,2,20180622.0,20180615.0,1610.98,690.27,2018-06-01,31 days,0
168349,7,B,201809,16,8,3,20180912.0,20180906.0,-149.35,163.85,2018-09-01,92 days,0
168349,7,B,201811,1,1,1,20181113.0,20181113.0,32.32,7.7,2018-11-01,61 days,0
168349,7,B,201812,7,3,2,20181227.0,20181214.0,799.02,255.35,2018-12-01,30 days,0
168349,7,B,201901,6,4,5,20190129.0,20190107.0,3505.27,1192.49,2019-01-01,31 days,0
168349,7,B,201902,3,2,2,20190211.0,20190201.0,1281.72,449.56,2019-02-01,31 days,0
168349,7,B,201903,20,8,4,20190315.0,20190306.0,6834.3,1548.38,2019-03-01,28 days,0
168349,7,B,201904,0,0,0,,,22.76,8.18,2019-04-01,31 days,0
168349,7,B,201905,4,2,2,20190529.0,20190520.0,1561.14,490.38,2019-05-01,30 days,0
168349,7,B,201908,8,1,2,20190816.0,20190801.0,524.03,178.92,2019-08-01,92 days,0
168349,7,B,201909,1,1,1,20190905.0,20190905.0,2001.64,362.87,2019-09-01,31 days,0
168349,7,B,201910,13,5,2,20191010.0,20191004.0,2647.03,763.56,2019-10-01,30 days,0
168349,7,B,201911,8,6,6,20191121.0,20191106.0,1908.23,577.7,2019-11-01,31 days,0
168349,7,B,201912,5,2,1,20191202.0,20191202.0,600.89,195.08,2019-12-01,30 days,0
