customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
833982,7,A,201601,10,2,4,20160111.0,20160104.0,2009.77,702.63,2016-01-01,,0
833982,7,A,201602,5,1,1,20160223.0,20160223.0,239.05,39.83,2016-02-01,31 days,0
833982,7,A,201603,1,1,1,20160301.0,20160301.0,72.44,72.44,2016-03-01,29 days,0
833982,7,A,201604,11,1,2,20160413.0,20160405.0,371.31,126.26,2016-04-01,31 days,0
833982,7,A,201606,5,1,1,20160609.0,20160609.0,273.94,98.32,2016-06-01,61 days,0
833982,7,A,201608,8,2,8,20160822.0,20160804.0,2627.19,1156.45,2016-08-01,61 days,0
833982,7,A,201609,6,2,4,20160926.0,20160914.0,2205.42,869.72,2016-09-01,31 days,0
833982,7,A,201610,7,3,5,20161024.0,20161013.0,1235.06,602.48,2016-10-01,30 days,0
833982,7,A,201612,5,1,2,20161229.0,20161214.0,746.47,189.09,2016-12-01,61 days,0
833982,7,A,201701,6,2,2,20170127.0,20170123.0,358.7,-91.08,2017-01-01,31 days,0
833982,7,A,201702,5,1,3,20170213.0,20170209.0,1750.86,717.59,2017-02-01,31 days,0
833982,7,A,201703,6,1,5,20170322.0,20170314.0,1485.41,487.82,2017-03-01,28 days,0
833982,7,A,201704,0,0,0,,,-71.2,-26.37,2017-04-01,31 days,0
833982,7,A,201705,7,2,3,20170531.0,20170516.0,2207.34,848.74,2017-05-01,30 days,0
833982,7,A,201706,5,2,2,20170606.0,20170601.0,1482.79,756.88,2017-06-01,31 days,0
833982,7,A,201707,2,1,1,20170728.0,20170728.0,17.02,8.98,2017-07-01,30 days,0
833982,7,A,201708,4,1,1,20170831.0,20170831.0,260.99,102.63,2017-08-01,31 days,0
833982,7,A,201709,7,2,3,20170920.0,20170907.0,2785.9,1183.86,2017-09-01,31 days,0
833982,7,A,201711,5,2,1,20171108.0,20171108.0,666.86,350.14,2017-11-01,61 days,0
833982,7,A,201712,2,1,1,20171212.0,20171212.0,83.14,42.01,2017-12-01,30 days,0
833982,7,A,201801,2,1,1,20180124.0,20180124.0,297.7,92.6,2018-01-01,31 days,0
833982,7,A,201803,7,2,2,20180313.0,20180305.0,572.52,107.0,2018-03-01,59 days,0
833982,7,A,201804,5,1,1,20180425.0,20180425.0,955.95,372.13,2018-04-01,31 days,0
833982,7,A,201805,8,1,1,20180521.0,20180521.0,115.7,48.72,2018-05-01,30 days,0
833982,7,A,201807,4,1,3,20180716.0,20180711.0,1806.54,550.69,2018-07-01,61 days,0
833982,7,A,201808,8,2,2,20180827.0,20180823.0,112.32,62.7,2018-08-01,31 days,0
833982,7,A,201809,4,1,2,20180927.0,20180926.0,2861.15,806.39,2018-09-01,31 days,0
833982,7,A,201810,4,1,6,20181031.0,20181005.0,3280.57,1072.77,2018-10-01,30 days,0
833982,7,A,201811,4,1,2,20181116.0,20181101.0,1274.55,343.32,2018-11-01,31 days,0
833982,7,A,201812,5,2,3,20181227.0,20181205.0,943.69,320.16,2018-12-01,30 days,0
833982,7,A,201901,2,1,1,20190122.0,20190122.0,467.27,192.14,2019-01-01,31 days,0
833982,7,A,201902,4,1,2,20190214.0,20190208.0,756.23,269.68,2019-02-01,31 days,0
833982,7,A,201903,4,1,2,20190328.0,20190304.0,1123.46,382.61,2019-03-01,28 days,0
833982,7,A,201905,4,1,2,20190529.0,20190510.0,1840.47,517.13,2019-05-01,61 days,0
833982,7,A,201906,5,2,1,20190611.0,20190611.0,0.0,0.0,2019-06-01,31 days,0
833982,7,A,201907,4,1,3,20190726.0,20190703.0,4123.41,1070.63,2019-07-01,30 days,0
833982,7,A,201908,4,1,2,20190823.0,20190821.0,1438.12,412.11,2019-08-01,31 days,0
833982,7,A,201909,4,1,2,20190909.0,20190906.0,2054.66,490.56,2019-09-01,31 days,0
833982,7,A,201910,4,1,1,20191029.0,20191029.0,783.47,167.56,2019-10-01,30 days,0
833982,7,A,201911,4,1,1,20191106.0,20191106.0,725.34,233.85,2019-11-01,31 days,0
833982,7,A,201912,4,1,3,20191216.0,20191210.0,753.53,189.24,2019-12-01,30 days,0
