customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
966508,4,B,201601,3,3,2,20160125.0,20160121.0,1855.46,672.04,2016-01-01,,0
966508,4,B,201602,7,4,4,20160226.0,20160201.0,3435.29,1179.11,2016-02-01,31 days,0
966508,4,B,201603,9,6,5,20160330.0,20160301.0,2641.19,724.56,2016-03-01,29 days,0
966508,4,B,201604,5,3,3,20160425.0,20160411.0,1547.05,557.59,2016-04-01,31 days,0
966508,4,B,201605,3,3,1,20160511.0,20160511.0,1450.31,495.27,2016-05-01,30 days,0
966508,4,B,201606,6,5,4,20160623.0,20160603.0,2871.81,952.44,2016-06-01,31 days,0
966508,4,B,201607,3,2,1,20160708.0,20160708.0,548.47,133.18,2016-07-01,30 days,0
966508,4,B,201608,2,2,1,20160804.0,20160804.0,55.7,25.54,2016-08-01,31 days,0
966508,4,B,201609,4,2,2,20160930.0,20160929.0,971.48,357.54,2016-09-01,31 days,0
966508,4,B,201610,24,14,5,20161028.0,20161004.0,3814.94,1158.89,2016-10-01,30 days,0
966508,4,B,201611,7,5,1,20161103.0,20161103.0,693.29,199.01,2016-11-01,31 days,0
966508,4,B,201612,3,3,3,20161219.0,20161205.0,1864.05,660.82,2016-12-01,30 days,0
966508,4,B,201701,22,10,4,20170131.0,20170120.0,3976.83,1264.23,2017-01-01,31 days,0
966508,4,B,201702,7,4,4,20170208.0,20170201.0,7891.32,1757.68,2017-02-01,31 days,0
966508,4,B,201703,17,10,4,20170322.0,20170302.0,2035.85,611.21,2017-03-01,28 days,0
966508,4,B,201704,10,8,4,20170428.0,20170413.0,3977.08,1043.92,2017-04-01,31 days,0
966508,4,B,201705,4,4,5,20170517.0,20170509.0,1779.17,375.81,2017-05-01,30 days,0
966508,4,B,201706,16,9,8,20170616.0,20170602.0,3814.51,1176.84,2017-06-01,31 days,0
966508,4,B,201707,15,11,6,20170731.0,20170706.0,7324.53,2129.64,2017-07-01,30 days,0
966508,4,B,201708,26,15,10,20170824.0,20170802.0,2544.82,842.31,2017-08-01,31 days,0
966508,4,B,201709,20,13,8,20170929.0,20170911.0,3477.15,997.33,2017-09-01,31 days,0
966508,4,B,201710,9,6,5,20171027.0,20171006.0,5891.68,1543.64,2017-10-01,30 days,0
966508,4,B,201711,9,6,6,20171127.0,20171102.0,2440.04,602.01,2017-11-01,31 days,0
966508,4,B,201712,11,7,5,20171229.0,20171205.0,2611.95,762.92,2017-12-01,30 days,0
966508,4,B,201801,13,9,5,20180131.0,20180108.0,1457.85,412.98,2018-01-01,31 days,0
966508,4,B,201802,6,5,4,20180215.0,20180205.0,345.66,118.83,2018-02-01,31 days,0
966508,4,B,201803,15,8,6,20180326.0,20180305.0,1470.61,402.93,2018-03-01,28 days,0
966508,4,B,201804,9,6,2,20180427.0,20180403.0,2890.01,748.74,2018-04-01,31 days,0
966508,4,B,201805,3,2,3,20180523.0,20180508.0,5370.1,1168.03,2018-05-01,30 days,0
966508,4,B,201806,19,5,4,20180628.0,20180604.0,5248.66,1328.41,2018-06-01,31 days,0
966508,4,B,201807,3,3,3,20180720.0,20180702.0,272.59,73.36,2018-07-01,30 days,0
966508,4,B,201809,2,2,1,20180927.0,20180927.0,68.33,21.78,2018-09-01,62 days,0
966508,4,B,201810,6,3,2,20181010.0,20181002.0,519.19,100.58,2018-10-01,30 days,0
966508,4,B,201811,4,4,3,20181130.0,20181106.0,1446.23,445.06,2018-11-01,31 days,0
966508,4,B,201812,3,2,2,20181217.0,20181204.0,1564.43,524.39,2018-12-01,30 days,0
966508,4,B,201901,3,2,2,20190122.0,20190109.0,2133.02,634.16,2019-01-01,31 days,0
966508,4,B,201902,5,3,1,20190213.0,20190213.0,404.75,129.05,2019-02-01,31 days,0
966508,4,B,201903,1,1,1,20190315.0,20190315.0,357.12,142.4,2019-03-01,28 days,0
966508,4,B,201904,5,4,2,20190429.0,20190416.0,739.89,175.98,2019-04-01,31 days,0
966508,4,B,201906,3,3,2,20190619.0,20190604.0,211.75,62.46,2019-06-01,61 days,0
966508,4,B,201907,6,4,4,20190730.0,20190702.0,2932.6,790.81,2019-07-01,30 days,0
966508,4,B,201908,5,3,3,20190823.0,20190816.0,2215.76,648.68,2019-08-01,31 days,0
966508,4,B,201909,32,10,8,20190930.0,20190904.0,21956.85,5858.76,2019-09-01,31 days,0
966508,4,B,201910,47,19,9,20191030.0,20191007.0,11922.04,3228.03,2019-10-01,30 days,0
966508,4,B,201911,4,4,4,20191125.0,20191108.0,1362.42,407.35,2019-11-01,31 days,0
966508,4,B,201912,3,2,3,20191209.0,20191202.0,851.7,230.51,2019-12-01,30 days,0
