customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
510026,1,B,201606,3,3,3,20160623.0,20160609.0,941.07,303.92,2016-06-01,,0
510026,1,B,201607,3,2,1,20160707.0,20160707.0,690.45,180.74,2016-07-01,30 days,0
510026,1,B,201608,1,1,1,20160825.0,20160825.0,710.4,136.8,2016-08-01,31 days,0
510026,1,B,201609,5,1,2,20160928.0,20160919.0,1862.24,473.93,2016-09-01,31 days,0
510026,1,B,201610,5,2,2,20161026.0,20161006.0,1052.06,17.6,2016-10-01,30 days,0
510026,1,B,201611,2,1,1,20161129.0,20161129.0,353.09,90.92,2016-11-01,31 days,0
510026,1,B,201612,4,1,3,20161228.0,20161216.0,1482.43,320.18,2016-12-01,30 days,0
510026,1,B,201701,9,6,5,20170125.0,20170103.0,2557.02,830.91,2017-01-01,31 days,0
510026,1,B,201702,2,1,1,20170215.0,20170215.0,292.47,79.29,2017-02-01,31 days,0
510026,1,B,201703,10,3,4,20170328.0,20170303.0,2113.65,389.0,2017-03-01,28 days,0
510026,1,B,201704,2,1,1,20170425.0,20170425.0,1829.28,585.67,2017-04-01,31 days,0
510026,1,B,201705,7,1,7,20170524.0,20170502.0,2659.95,718.25,2017-05-01,30 days,0
510026,1,B,201706,2,1,1,20170605.0,20170605.0,654.97,176.46,2017-06-01,31 days,0
510026,1,B,201707,11,5,6,20170728.0,20170705.0,2703.28,754.19,2017-07-01,30 days,0
510026,1,B,201708,8,2,3,20170830.0,20170808.0,3350.25,922.24,2017-08-01,31 days,0
510026,1,B,201709,2,1,1,20170929.0,20170929.0,2458.95,687.64,2017-09-01,31 days,0
510026,1,B,201710,5,3,3,20171026.0,20171004.0,3944.57,1161.58,2017-10-01,30 days,0
510026,1,B,201711,0,0,0,,,92.08,27.6,2017-11-01,31 days,0
510026,1,B,201712,9,3,4,20171221.0,20171212.0,1760.05,492.09,2017-12-01,30 days,0
510026,1,B,201801,5,1,2,20180125.0,20180105.0,1879.28,345.01,2018-01-01,31 days,0
510026,1,B,201802,5,2,6,20180228.0,20180205.0,4395.89,1260.96,2018-02-01,31 days,0
510026,1,B,201803,6,1,3,20180320.0,20180313.0,1344.37,313.33,2018-03-01,28 days,0
510026,1,B,201804,6,2,2,20180412.0,20180406.0,3118.76,845.03,2018-04-01,31 days,0
510026,1,B,201805,8,4,3,20180525.0,20180517.0,2064.46,575.7,2018-05-01,30 days,0
510026,1,B,201806,19,6,9,20180629.0,20180601.0,27905.67,3995.34,2018-06-01,31 days,0
510026,1,B,201807,10,2,3,20180725.0,20180703.0,2290.02,549.86,2018-07-01,30 days,0
510026,1,B,201808,3,2,2,20180823.0,20180806.0,1989.56,467.69,2018-08-01,31 days,0
510026,1,B,201809,0,0,0,,,0.0,-0.05,2018-09-01,31 days,0
510026,1,B,201810,3,3,2,20181018.0,20181002.0,738.4,219.04,2018-10-01,30 days,0
510026,1,B,201811,8,3,4,20181128.0,20181106.0,2907.98,817.58,2018-11-01,31 days,0
510026,1,B,201812,3,1,2,20181212.0,20181211.0,1910.0,494.04,2018-12-01,30 days,0
510026,1,B,201901,1,1,1,20190125.0,20190125.0,39.75,19.5,2019-01-01,31 days,0
510026,1,B,201902,6,3,3,20190225.0,20190205.0,703.59,216.78,2019-02-01,31 days,0
510026,1,B,201903,3,3,2,20190308.0,20190305.0,629.79,161.39,2019-03-01,28 days,0
510026,1,B,201904,3,2,3,20190418.0,20190402.0,925.31,223.14,2019-04-01,31 days,0
510026,1,B,201905,4,3,3,20190530.0,20190515.0,1595.6,479.74,2019-05-01,30 days,0
510026,1,B,201906,1,1,1,20190604.0,20190604.0,421.44,118.11,2019-06-01,31 days,0
510026,1,B,201907,4,3,2,20190726.0,20190708.0,3621.88,1024.6,2019-07-01,30 days,0
510026,1,B,201908,9,4,4,20190830.0,20190808.0,-708.04,-106.1,2019-08-01,31 days,0
510026,1,B,201909,3,1,1,20190927.0,20190927.0,1341.06,309.24,2019-09-01,31 days,0
510026,1,B,201910,8,1,1,20191022.0,20191022.0,2858.92,791.84,2019-10-01,30 days,0
510026,1,B,201911,0,0,0,,,969.86,213.42,2019-11-01,31 days,0
510026,1,B,201912,2,2,1,20191217.0,20191217.0,438.9,96.08,2019-12-01,30 days,0
