customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
281680,2,B,201602,1,1,1,20160226.0,20160226.0,1402.89,252.89,2016-02-01,,0
281680,2,B,201603,5,4,2,20160329.0,20160301.0,634.2,248.52,2016-03-01,29 days,0
281680,2,B,201604,4,4,3,20160427.0,20160421.0,703.2,230.96,2016-04-01,31 days,0
281680,2,B,201605,10,7,6,20160527.0,20160502.0,1950.75,482.82,2016-05-01,30 days,0
281680,2,B,201606,31,10,3,20160624.0,20160601.0,2632.83,677.91,2016-06-01,31 days,0
281680,2,B,201607,1,1,1,20160720.0,20160720.0,43.78,14.72,2016-07-01,30 days,0
281680,2,B,201609,1,1,1,20160915.0,20160915.0,359.82,71.05,2016-09-01,62 days,0
281680,2,B,201610,0,0,0,,,346.14,124.2,2016-10-01,30 days,0
281680,2,B,201611,6,3,2,20161128.0,20161114.0,1415.33,457.04,2016-11-01,31 days,0
281680,2,B,201612,5,4,1,20161209.0,20161209.0,234.83,86.42,2016-12-01,30 days,0
281680,2,B,201701,23,10,7,20170125.0,20170106.0,2655.16,839.81,2017-01-01,31 days,0
281680,2,B,201702,5,2,1,20170203.0,20170203.0,79.58,35.03,2017-02-01,31 days,0
281680,2,B,201703,17,8,5,20170331.0,20170306.0,834.53,293.84,2017-03-01,28 days,0
281680,2,B,201704,13,5,3,20170427.0,20170411.0,1431.86,525.1,2017-04-01,31 days,0
281680,2,B,201705,2,2,2,20170525.0,20170511.0,179.39,48.07,2017-05-01,30 days,0
281680,2,B,201707,68,17,8,20170731.0,20170718.0,9355.28,2607.17,2017-07-01,61 days,0
281680,2,B,201708,13,8,8,20170831.0,20170804.0,16129.14,3301.67,2017-08-01,31 days,0
281680,2,B,201709,10,7,5,20170929.0,20170905.0,1192.44,360.48,2017-09-01,31 days,0
281680,2,B,201710,6,5,3,20171030.0,20171003.0,1795.26,607.07,2017-10-01,30 days,0
281680,2,B,201711,5,4,3,20171114.0,20171107.0,2159.64,399.68,2017-11-01,31 days,0
281680,2,B,201712,27,10,8,20171218.0,20171201.0,5010.91,1406.46,2017-12-01,30 days,0
281680,2,B,201801,19,9,9,20180130.0,20180103.0,4272.32,1190.7,2018-01-01,31 days,0
281680,2,B,201802,7,4,4,20180212.0,20180202.0,296.79,88.72,2018-02-01,31 days,0
281680,2,B,201803,17,7,6,20180329.0,20180308.0,669.95,227.48,2018-03-01,28 days,0
281680,2,B,201804,4,4,3,20180427.0,20180417.0,3650.44,844.51,2018-04-01,31 days,0
281680,2,B,201807,8,2,2,20180727.0,20180726.0,3221.39,771.79,2018-07-01,91 days,0
281680,2,B,201808,16,6,8,20180821.0,20180802.0,6939.09,1428.12,2018-08-01,31 days,0
281680,2,B,201809,18,5,8,20180928.0,20180906.0,5410.21,1612.29,2018-09-01,31 days,0
281680,2,B,201810,7,5,2,20181010.0,20181008.0,663.34,182.31,2018-10-01,30 days,0
281680,2,B,201812,14,7,2,20181220.0,20181218.0,2083.87,553.28,2018-12-01,61 days,0
281680,2,B,201901,2,2,1,20190107.0,20190107.0,283.12,79.34,2019-01-01,31 days,0
281680,2,B,201902,7,2,1,20190221.0,20190221.0,1257.6,305.25,2019-02-01,31 days,0
281680,2,B,201903,8,5,3,20190331.0,20190315.0,7840.49,2048.63,2019-03-01,28 days,0
281680,2,B,201904,4,3,1,20190423.0,20190423.0,1238.05,296.65,2019-04-01,31 days,0
281680,2,B,201905,17,6,4,20190523.0,20190506.0,1373.13,370.66,2019-05-01,30 days,0
281680,2,B,201906,14,7,5,20190628.0,20190605.0,4215.44,925.23,2019-06-01,31 days,0
281680,2,B,201907,14,6,6,20190725.0,20190701.0,5180.77,1906.98,2019-07-01,30 days,0
281680,2,B,201908,4,3,5,20190828.0,20190805.0,5233.77,1330.21,2019-08-01,31 days,0
281680,2,B,201909,16,9,7,20190927.0,20190909.0,8883.7,2427.47,2019-09-01,31 days,0
281680,2,B,201910,2,1,3,20191017.0,20191010.0,5806.77,1375.77,2019-10-01,30 days,0
281680,2,B,201911,3,2,2,20191122.0,20191106.0,5158.0,1264.32,2019-11-01,31 days,0
281680,2,B,201912,3,1,1,20191202.0,20191202.0,16808.51,2566.93,2019-12-01,30 days,0
