customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
89645,4,B,201601,10,4,5,20160129.0,20160112.0,2736.25,724.93,2016-01-01,,0
89645,4,B,201602,18,9,5,20160229.0,20160203.0,2944.0,1016.91,2016-02-01,31 days,0
89645,4,B,201603,2,1,1,20160330.0,20160330.0,1474.3,342.46,2016-03-01,29 days,0
89645,4,B,201604,22,8,8,20160428.0,20160406.0,2621.92,733.64,2016-04-01,31 days,0
89645,4,B,201605,17,10,8,20160531.0,20160504.0,4597.59,1956.43,2016-05-01,30 days,0
89645,4,B,201606,20,8,7,20160628.0,20160602.0,2840.21,760.19,2016-06-01,31 days,0
89645,4,B,201607,14,7,6,20160729.0,20160706.0,1186.76,361.43,2016-07-01,30 days,0
89645,4,B,201608,42,18,12,20160830.0,20160801.0,12128.59,5330.0,2016-08-01,31 days,0
89645,4,B,201609,23,10,8,20160930.0,20160907.0,11458.94,2004.64,2016-09-01,31 days,0
89645,4,B,201610,0,0,0,,,1580.4,606.4,2016-10-01,30 days,0
89645,4,B,201611,14,6,8,20161128.0,20161102.0,2023.28,553.09,2016-11-01,31 days,0
89645,4,B,201612,14,6,6,20161227.0,20161201.0,2237.48,743.17,2016-12-01,30 days,0
89645,4,B,201701,19,7,7,20170124.0,20170103.0,3372.11,963.09,2017-01-01,31 days,0
89645,4,B,201702,10,5,2,20170221.0,20170210.0,706.85,157.42,2017-02-01,31 days,0
89645,4,B,201703,1,1,1,20170327.0,20170327.0,1249.44,279.69,2017-03-01,28 days,0
89645,4,B,201704,8,2,4,20170425.0,20170407.0,2740.08,741.59,2017-04-01,31 days,0
89645,4,B,201705,3,3,3,20170517.0,20170508.0,-12.72,-9.28,2017-05-01,30 days,0
89645,4,B,201706,4,3,2,20170629.0,20170626.0,3767.9,870.38,2017-06-01,31 days,0
89645,4,B,201707,9,5,6,20170726.0,20170706.0,4201.88,1375.9,2017-07-01,30 days,0
89645,4,B,201708,1,1,1,20170821.0,20170821.0,1326.26,402.61,2017-08-01,31 days,0
89645,4,B,201709,2,2,1,20170906.0,20170906.0,1534.87,447.67,2017-09-01,31 days,0
89645,4,B,201710,8,6,3,20171018.0,20171011.0,6178.88,1757.54,2017-10-01,30 days,0
89645,4,B,201711,0,0,0,,,1571.17,381.47,2017-11-01,31 days,0
89645,4,B,201712,4,3,3,20171211.0,20171205.0,750.36,224.25,2017-12-01,30 days,0
89645,4,B,201801,7,5,4,20180130.0,20180104.0,942.18,338.79,2018-01-01,31 days,0
89645,4,B,201802,13,3,6,20180219.0,20180205.0,6672.92,1946.49,2018-02-01,31 days,0
89645,4,B,201803,3,3,3,20180327.0,20180307.0,416.32,161.34,2018-03-01,28 days,0
89645,4,B,201804,1,1,1,20180430.0,20180430.0,580.79,273.86,2018-04-01,31 days,0
89645,4,B,201805,7,5,4,20180530.0,20180511.0,4228.56,1071.52,2018-05-01,30 days,0
89645,4,B,201808,0,0,0,,,2765.56,709.58,2018-08-01,92 days,0
89645,4,B,201809,19,9,6,20180918.0,20180904.0,5830.25,1806.54,2018-09-01,31 days,0
89645,4,B,201810,7,6,4,20181023.0,20181001.0,2291.05,607.23,2018-10-01,30 days,0
89645,4,B,201811,3,1,1,20181120.0,20181120.0,286.05,85.02,2018-11-01,31 days,0
89645,4,B,201812,6,3,2,20181221.0,20181204.0,3063.19,860.94,2018-12-01,30 days,0
89645,4,B,201901,9,6,3,20190123.0,20190108.0,1498.65,464.29,2019-01-01,31 days,0
89645,4,B,201902,2,1,1,20190221.0,20190221.0,3669.66,1055.5,2019-02-01,31 days,0
89645,4,B,201903,8,6,2,20190327.0,20190305.0,3739.73,1146.55,2019-03-01,28 days,0
89645,4,B,201904,8,6,3,20190422.0,20190403.0,793.74,257.94,2019-04-01,31 days,0
89645,4,B,201905,3,2,2,20190508.0,20190507.0,271.11,119.52,2019-05-01,30 days,0
89645,4,B,201906,1,1,1,20190614.0,20190614.0,598.2,266.82,2019-06-01,31 days,0
89645,4,B,201908,6,5,4,20190827.0,20190802.0,2895.59,949.81,2019-08-01,61 days,0
89645,4,B,201909,2,2,1,20190926.0,20190926.0,1046.08,324.33,2019-09-01,31 days,0
89645,4,B,201910,10,5,5,20191029.0,20191003.0,6147.79,1745.34,2019-10-01,30 days,0
89645,4,B,201911,9,7,5,20191126.0,20191101.0,647.98,199.28,2019-11-01,31 days,0
89645,4,B,201912,2,2,2,20191206.0,20191202.0,3023.99,1115.97,2019-12-01,30 days,0
