customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
426787,9,B,201601,4,1,1,20160106.0,20160106.0,531.45,106.38,2016-01-01,,1
426787,9,B,201602,5,4,1,20160205.0,20160205.0,1628.75,291.42,2016-02-01,31 days,1
426787,9,B,201605,4,1,2,20160513.0,20160509.0,2342.1,424.92,2016-05-01,90 days,1
426787,9,B,201607,3,2,4,20160725.0,20160707.0,4477.04,745.02,2016-07-01,61 days,1
426787,9,B,201609,3,1,1,20160907.0,20160907.0,6664.2,1518.11,2016-09-01,62 days,1
426787,9,B,201610,1,1,1,20161004.0,20161004.0,31.95,3.65,2016-10-01,30 days,1
426787,9,B,201702,6,3,6,20170223.0,20170202.0,11184.52,1478.42,2017-02-01,123 days,1
426787,9,B,201703,1,1,3,20170306.0,20170301.0,11442.0,517.6,2017-03-01,28 days,1
426787,9,B,201705,2,1,1,20170531.0,20170531.0,2371.12,436.69,2017-05-01,61 days,1
426787,9,B,201706,2,1,2,20170626.0,20170614.0,958.48,118.84,2017-06-01,31 days,1
426787,9,B,201708,2,2,2,20170831.0,20170802.0,1267.86,276.45,2017-08-01,61 days,1
426787,9,B,201709,2,1,2,20170920.0,20170918.0,2290.77,309.56,2017-09-01,31 days,1
426787,9,B,201710,7,2,4,20171024.0,20171009.0,2570.74,515.56,2017-10-01,30 days,1
426787,9,B,201711,7,1,3,20171130.0,20171108.0,2314.28,466.02,2017-11-01,31 days,1
426787,9,B,201712,1,1,1,20171226.0,20171226.0,37.0,11.8,2017-12-01,30 days,1
426787,9,B,201801,9,2,3,20180131.0,20180103.0,4131.92,783.36,2018-01-01,31 days,1
426787,9,B,201803,4,1,1,20180326.0,20180326.0,3178.75,704.93,2018-03-01,59 days,1
426787,9,B,201804,4,1,1,20180417.0,20180417.0,3103.91,610.25,2018-04-01,31 days,1
426787,9,B,201806,3,1,1,20180606.0,20180606.0,3962.0,714.24,2018-06-01,61 days,1
426787,9,B,201808,2,1,2,20180813.0,20180808.0,739.54,261.32,2018-08-01,61 days,1
426787,9,B,201810,3,1,2,20181024.0,20181008.0,5939.06,917.21,2018-10-01,61 days,1
426787,9,B,201901,5,1,2,20190121.0,20190116.0,4269.58,793.57,2019-01-01,92 days,1
426787,9,B,201902,1,1,2,20190228.0,20190218.0,2380.0,830.0,2019-02-01,31 days,1
426787,9,B,201903,4,1,2,20190326.0,20190320.0,942.14,225.09,2019-03-01,28 days,1
426787,9,B,201904,6,1,1,20190429.0,20190429.0,2545.73,585.62,2019-04-01,31 days,1
426787,9,B,201905,8,4,4,20190531.0,20190515.0,12385.14,1111.32,2019-05-01,30 days,1
426787,9,B,201906,7,6,6,20190627.0,20190604.0,25243.28,1348.25,2019-06-01,31 days,1
426787,9,B,201908,1,1,2,20190821.0,20190808.0,587.89,78.24,2019-08-01,61 days,1
426787,9,B,201909,3,1,2,20190924.0,20190911.0,520.44,125.22,2019-09-01,31 days,1
426787,9,B,201911,4,1,1,20191111.0,20191111.0,5236.18,835.84,2019-11-01,61 days,1
