customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
178067,1,A,201601,5,3,4,20160128.0,20160107.0,1407.39,339.63,2016-01-01,,0
178067,1,A,201602,1,1,1,20160225.0,20160225.0,-160.28,-253.19,2016-02-01,31 days,0
178067,1,A,201603,4,4,4,20160331.0,20160303.0,1041.81,387.46,2016-03-01,29 days,0
178067,1,A,201604,51,12,6,20160418.0,20160404.0,4466.49,791.18,2016-04-01,31 days,0
178067,1,A,201605,5,3,3,20160520.0,20160506.0,1501.97,368.64,2016-05-01,30 days,0
178067,1,A,201606,8,4,4,20160622.0,20160602.0,1534.47,1200.91,2016-06-01,31 days,0
178067,1,A,201607,5,4,5,20160720.0,20160706.0,1031.49,235.4,2016-07-01,30 days,0
178067,1,A,201608,9,4,6,20160826.0,20160802.0,4806.47,1192.93,2016-08-01,31 days,0
178067,1,A,201609,2,2,2,20160928.0,20160916.0,606.4,146.71,2016-09-01,31 days,0
178067,1,A,201610,13,5,5,20161026.0,20161007.0,2813.97,658.14,2016-10-01,30 days,0
178067,1,A,201611,6,2,2,20161128.0,20161103.0,1340.51,295.6,2016-11-01,31 days,0
178067,1,A,201612,3,3,3,20161228.0,20161206.0,1298.31,50.04,2016-12-01,30 days,0
178067,1,A,201701,19,6,5,20170130.0,20170116.0,9882.33,1452.88,2017-01-01,31 days,0
178067,1,A,201702,1,1,1,20170210.0,20170210.0,406.9,67.82,2017-02-01,31 days,0
178067,1,A,201703,3,3,3,20170324.0,20170302.0,4032.43,1049.26,2017-03-01,28 days,0
178067,1,A,201704,13,6,7,20170426.0,20170404.0,8848.51,1453.32,2017-04-01,31 days,0
178067,1,A,201705,10,6,6,20170518.0,20170501.0,1701.38,165.56,2017-05-01,30 days,0
178067,1,A,201706,18,5,9,20170628.0,20170601.0,2573.76,651.19,2017-06-01,31 days,0
178067,1,A,201707,12,3,6,20170727.0,20170706.0,1719.8,402.77,2017-07-01,30 days,0
178067,1,A,201708,1,1,1,20170807.0,20170807.0,224.14,48.44,2017-08-01,31 days,0
178067,1,A,201709,4,3,3,20170918.0,20170906.0,324.86,95.39,2017-09-01,31 days,0
178067,1,A,201710,24,4,8,20171026.0,20171005.0,2505.2,502.34,2017-10-01,30 days,0
178067,1,A,201711,10,8,8,20171130.0,20171106.0,7820.32,1541.97,2017-11-01,31 days,0
178067,1,A,201712,13,9,9,20171228.0,20171201.0,2006.71,531.15,2017-12-01,30 days,0
178067,1,A,201801,5,3,4,20180130.0,20180110.0,2888.82,230.05,2018-01-01,31 days,0
178067,1,A,201802,15,12,8,20180222.0,20180205.0,4831.81,1480.49,2018-02-01,31 days,0
178067,1,A,201803,21,9,4,20180328.0,20180320.0,2225.12,554.37,2018-03-01,28 days,0
178067,1,A,201804,11,8,7,20180430.0,20180402.0,2253.87,576.5,2018-04-01,31 days,0
178067,1,A,201805,13,8,8,20180530.0,20180501.0,2874.4,783.6,2018-05-01,30 days,0
178067,1,A,201806,14,9,7,20180629.0,20180605.0,1760.32,538.88,2018-06-01,31 days,0
178067,1,A,201807,4,3,5,20180724.0,20180702.0,2672.4,920.3,2018-07-01,30 days,0
178067,1,A,201808,6,4,5,20180809.0,20180801.0,605.58,197.76,2018-08-01,31 days,0
178067,1,A,201809,6,5,2,20180930.0,20180911.0,643.07,184.92,2018-09-01,31 days,0
178067,1,A,201810,14,5,7,20181031.0,20181012.0,1584.92,402.96,2018-10-01,30 days,0
178067,1,A,201811,5,3,2,20181130.0,20181102.0,216.79,72.98,2018-11-01,31 days,0
178067,1,A,201812,8,4,4,20181231.0,20181214.0,15060.99,3736.81,2018-12-01,30 days,0
178067,1,A,201901,21,9,12,20190131.0,20190104.0,6293.92,2583.37,2019-01-01,31 days,0
178067,1,A,201902,32,13,12,20190226.0,20190204.0,9811.73,2754.98,2019-02-01,31 days,0
178067,1,A,201903,23,10,11,20190328.0,20190307.0,14674.31,3317.2,2019-03-01,28 days,0
178067,1,A,201904,5,6,5,20190426.0,20190401.0,1032.72,356.54,2019-04-01,31 days,0
178067,1,A,201905,12,8,7,20190531.0,20190508.0,8507.93,2080.35,2019-05-01,30 days,0
178067,1,A,201906,23,9,5,20190628.0,20190605.0,6173.42,495.16,2019-06-01,31 days,0
178067,1,A,201907,28,10,7,20190731.0,20190701.0,6934.02,1770.55,2019-07-01,30 days,0
178067,1,A,201908,13,6,5,20190830.0,20190801.0,4384.89,1388.86,2019-08-01,31 days,0
178067,1,A,201909,35,10,6,20190923.0,20190905.0,13319.14,3294.52,2019-09-01,31 days,0
178067,1,A,201910,19,5,5,20191028.0,20191007.0,3507.19,1185.87,2019-10-01,30 days,0
178067,1,A,201911,13,5,6,20191127.0,20191101.0,2359.04,186.58,2019-11-01,31 days,0
178067,1,A,201912,19,8,10,20191231.0,20191203.0,15897.01,4334.3,2019-12-01,30 days,0
