customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
4833,5,B,201601,3,3,2,20160126.0,20160115.0,640.2,252.26,2016-01-01,,1
4833,5,B,201602,1,1,1,20160211.0,20160211.0,825.32,269.32,2016-02-01,31 days,1
4833,5,B,201603,2,2,2,20160325.0,20160316.0,10015.25,2003.05,2016-03-01,29 days,1
4833,5,B,201604,5,4,5,20160428.0,20160405.0,393.46,87.39,2016-04-01,31 days,1
4833,5,B,201605,1,1,1,20160524.0,20160524.0,88.31,33.23,2016-05-01,30 days,1
4833,5,B,201608,1,1,1,20160801.0,20160801.0,833.57,277.57,2016-08-01,92 days,1
4833,5,B,201609,2,2,2,20160926.0,20160922.0,3508.75,400.75,2016-09-01,31 days,1
4833,5,B,201610,2,2,1,20161018.0,20161018.0,12060.0,1196.88,2016-10-01,30 days,1
4833,5,B,201611,1,1,1,20161130.0,20161130.0,0.0,0.0,2016-11-01,31 days,1
4833,5,B,201612,1,1,1,20161208.0,20161208.0,59.81,22.5,2016-12-01,30 days,1
4833,5,B,201701,1,1,1,20170130.0,20170130.0,88.83,-272.16,2017-01-01,31 days,1
4833,5,B,201702,7,3,3,20170228.0,20170201.0,2223.77,729.13,2017-02-01,31 days,1
4833,5,B,201705,4,3,2,20170531.0,20170512.0,2062.37,768.07,2017-05-01,89 days,1
4833,5,B,201706,2,2,2,20170626.0,20170613.0,1188.76,432.64,2017-06-01,31 days,1
4833,5,B,201707,3,2,2,20170721.0,20170711.0,836.68,325.78,2017-07-01,30 days,1
4833,5,B,201708,1,1,1,20170804.0,20170804.0,0.0,0.0,2017-08-01,31 days,1
4833,5,B,201709,2,2,3,20170928.0,20170906.0,1548.82,322.02,2017-09-01,31 days,1
4833,5,B,201710,1,1,1,20171031.0,20171031.0,0.0,0.0,2017-10-01,30 days,1
4833,5,B,201711,6,2,3,20171117.0,20171108.0,4261.5,767.16,2017-11-01,31 days,1
4833,5,B,201712,1,1,1,20171205.0,20171205.0,3880.9,646.9,2017-12-01,30 days,1
4833,5,B,201803,1,1,1,20180308.0,20180308.0,270.03,105.34,2018-03-01,90 days,1
4833,5,B,201806,2,1,1,20180604.0,20180604.0,3908.81,919.6,2018-06-01,92 days,1
4833,5,B,201809,1,1,1,20180914.0,20180914.0,273.74,102.21,2018-09-01,92 days,1
4833,5,B,201811,1,1,1,20181120.0,20181120.0,273.74,102.24,2018-11-01,61 days,1
4833,5,B,201902,1,1,1,20190227.0,20190227.0,3145.92,471.92,2019-02-01,92 days,1
4833,5,B,201906,0,0,0,,,327.52,155.28,2019-06-01,120 days,1
4833,5,B,201907,1,1,1,20190702.0,20190702.0,438.6,108.6,2019-07-01,30 days,1
4833,5,B,201909,0,0,0,,,-204.68,-28.68,2019-09-01,62 days,1
4833,5,B,201911,1,1,1,20191104.0,20191104.0,330.54,66.11,2019-11-01,61 days,1
