customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
317745,8,B,201601,4,1,1,20160114.0,20160114.0,779.67,143.24,2016-01-01,,1
317745,8,B,201602,7,1,5,20160223.0,20160205.0,24391.62,4928.84,2016-02-01,31 days,1
317745,8,B,201603,2,1,6,20160329.0,20160302.0,90362.72,15915.4,2016-03-01,29 days,1
317745,8,B,201607,1,1,1,20160701.0,20160701.0,0.0,0.0,2016-07-01,122 days,1
317745,8,B,201608,16,1,3,20160831.0,20160811.0,6539.05,2854.05,2016-08-01,31 days,1
317745,8,B,201610,1,1,1,20161007.0,20161007.0,302.79,188.07,2016-10-01,61 days,1
317745,8,B,201612,5,1,2,20161213.0,20161205.0,17655.08,3240.72,2016-12-01,61 days,1
317745,8,B,201701,0,0,0,,,-62.23,-62.23,2017-01-01,31 days,1
317745,8,B,201702,9,4,5,20170227.0,20170202.0,10159.31,1995.31,2017-02-01,31 days,1
317745,8,B,201703,1,1,4,20170330.0,20170307.0,17703.71,2125.4,2017-03-01,28 days,1
317745,8,B,201704,0,0,0,,,-116.12,-116.12,2017-04-01,31 days,1
317745,8,B,201705,4,1,1,20170516.0,20170516.0,165.6,73.5,2017-05-01,30 days,1
317745,8,B,201707,1,1,1,20170705.0,20170705.0,365.8,65.8,2017-07-01,61 days,1
317745,8,B,201710,1,1,1,20171031.0,20171031.0,2700.0,437.04,2017-10-01,92 days,1
317745,8,B,201712,2,1,2,20171213.0,20171212.0,1546.2,275.25,2017-12-01,61 days,1
317745,8,B,201803,1,1,1,20180327.0,20180327.0,0.0,0.0,2018-03-01,90 days,1
317745,8,B,201901,1,1,3,20190131.0,20190114.0,3082.42,400.72,2019-01-01,306 days,1
317745,8,B,201902,10,3,3,20190214.0,20190208.0,4446.68,674.44,2019-02-01,31 days,1
317745,8,B,201903,1,1,1,20190321.0,20190321.0,8559.84,1112.8,2019-03-01,28 days,1
317745,8,B,201906,7,1,2,20190624.0,20190621.0,190.27,57.62,2019-06-01,92 days,1
317745,8,B,201907,3,1,1,20190731.0,20190731.0,4334.72,990.8,2019-07-01,30 days,1
317745,8,B,201908,11,1,3,20190827.0,20190807.0,1149.85,274.43,2019-08-01,31 days,1
317745,8,B,201909,4,1,2,20190930.0,20190923.0,1179.49,191.49,2019-09-01,31 days,1
317745,8,B,201910,0,0,0,,,-34.0,-34.0,2019-10-01,30 days,1
