customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
272431,4,B,201601,4,2,1,20160126.0,20160126.0,639.08,181.72,2016-01-01,,1
272431,4,B,201602,3,1,2,20160223.0,20160219.0,1108.95,348.07,2016-02-01,31 days,1
272431,4,B,201603,3,1,1,20160304.0,20160304.0,444.63,127.28,2016-03-01,29 days,1
272431,4,B,201604,3,1,1,20160427.0,20160427.0,376.99,124.93,2016-04-01,31 days,1
272431,4,B,201606,2,1,1,20160620.0,20160620.0,366.0,135.0,2016-06-01,61 days,1
272431,4,B,201608,3,1,1,20160810.0,20160810.0,547.89,234.86,2016-08-01,61 days,1
272431,4,B,201612,4,1,2,20161221.0,20161213.0,1275.19,391.92,2016-12-01,122 days,1
272431,4,B,201701,1,1,1,20170109.0,20170109.0,23657.56,5414.28,2017-01-01,31 days,1
272431,4,B,201702,2,2,2,20170208.0,20170207.0,1507.6,403.84,2017-02-01,31 days,1
272431,4,B,201703,4,4,4,20170330.0,20170308.0,830.77,227.49,2017-03-01,28 days,1
272431,4,B,201704,1,1,1,20170418.0,20170418.0,245.56,70.92,2017-04-01,31 days,1
272431,4,B,201705,2,2,2,20170522.0,20170519.0,836.26,189.24,2017-05-01,30 days,1
272431,4,B,201810,1,1,1,20181019.0,20181019.0,160.94,38.88,2018-10-01,518 days,1
