customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
830527,8,B,201602,0,0,0,,,-61.37,-13.98,2016-02-01,,1
830527,8,B,201603,1,1,1,20160315.0,20160315.0,179.2,22.51,2016-03-01,29 days,1
830527,8,B,201604,0,0,0,,,-145.25,-29.05,2016-04-01,31 days,1
830527,8,B,201605,18,9,6,20160526.0,20160504.0,5857.35,1320.01,2016-05-01,30 days,1
830527,8,B,201606,3,2,1,20160623.0,20160623.0,450.97,103.18,2016-06-01,31 days,1
830527,8,B,201608,15,8,2,20160805.0,20160804.0,4509.14,693.15,2016-08-01,61 days,1
830527,8,B,201609,2,2,2,20160906.0,20160901.0,1007.08,521.47,2016-09-01,31 days,1
830527,8,B,201612,16,6,8,20161221.0,20161207.0,7631.81,1699.33,2016-12-01,91 days,1
830527,8,B,201701,16,8,2,20170126.0,20170119.0,4475.65,986.69,2017-01-01,31 days,1
830527,8,B,201702,17,9,3,20170223.0,20170216.0,3793.88,906.87,2017-02-01,31 days,1
830527,8,B,201703,15,9,6,20170331.0,20170309.0,7411.54,1586.21,2017-03-01,28 days,1
830527,8,B,201704,4,3,3,20170411.0,20170403.0,760.28,95.38,2017-04-01,31 days,1
830527,8,B,201705,0,0,0,,,0.0,-24.82,2017-05-01,30 days,1
830527,8,B,201707,21,10,5,20170731.0,20170713.0,13767.14,2773.26,2017-07-01,61 days,1
830527,8,B,201708,3,3,2,20170807.0,20170803.0,70.82,15.76,2017-08-01,31 days,1
830527,8,B,201709,14,7,2,20170927.0,20170913.0,2636.53,538.21,2017-09-01,31 days,1
830527,8,B,201711,0,0,0,,,-296.16,37.43,2017-11-01,61 days,1
830527,8,B,201712,0,0,0,,,0.0,-108.62,2017-12-01,30 days,1
830527,8,B,201801,0,0,0,,,0.0,-26.59,2018-01-01,31 days,1
830527,8,B,201802,10,3,3,20180222.0,20180209.0,5524.73,1123.59,2018-02-01,31 days,1
830527,8,B,201803,11,4,3,20180329.0,20180323.0,3098.9,580.05,2018-03-01,28 days,1
830527,8,B,201804,3,3,4,20180426.0,20180402.0,548.68,152.09,2018-04-01,31 days,1
830527,8,B,201805,0,0,0,,,-55.72,-55.72,2018-05-01,30 days,1
830527,8,B,201806,0,0,0,,,-230.03,-132.93,2018-06-01,31 days,1
830527,8,B,201808,12,3,2,20180803.0,20180801.0,5740.71,1252.08,2018-08-01,61 days,1
830527,8,B,201809,11,5,3,20180928.0,20180906.0,9975.52,2848.44,2018-09-01,31 days,1
830527,8,B,201810,1,1,1,20181004.0,20181004.0,46.65,19.45,2018-10-01,30 days,1
830527,8,B,201811,12,5,3,20181130.0,20181112.0,4302.89,1283.29,2018-11-01,31 days,1
830527,8,B,201812,12,4,3,20181226.0,20181214.0,8748.29,2549.49,2018-12-01,30 days,1
830527,8,B,201901,8,4,1,20190102.0,20190102.0,1935.02,547.74,2019-01-01,31 days,1
830527,8,B,201902,13,5,3,20190228.0,20190222.0,4562.51,610.43,2019-02-01,31 days,1
830527,8,B,201903,13,5,5,20190325.0,20190304.0,9952.81,896.19,2019-03-01,28 days,1
830527,8,B,201904,12,5,9,20190425.0,20190404.0,16360.77,4144.08,2019-04-01,31 days,1
830527,8,B,201905,2,1,2,20190530.0,20190513.0,364.05,-34.4,2019-05-01,30 days,1
830527,8,B,201906,2,1,2,20190627.0,20190614.0,2500.69,444.13,2019-06-01,31 days,1
830527,8,B,201907,0,0,0,,,-205.82,-205.82,2019-07-01,30 days,1
830527,8,B,201908,1,1,1,20190812.0,20190812.0,-47.46,-47.46,2019-08-01,31 days,1
830527,8,B,201909,0,0,0,,,-135.8,-135.8,2019-09-01,31 days,1
