customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
666255,3,A,201601,2,2,2,20160126.0,20160121.0,3669.15,635.2,2016-01-01,,0
666255,3,A,201602,9,8,7,20160229.0,20160202.0,3552.39,648.55,2016-02-01,31 days,0
666255,3,A,201603,3,3,3,20160330.0,20160321.0,4185.56,633.37,2016-03-01,29 days,0
666255,3,A,201604,4,4,3,20160421.0,20160401.0,4222.48,744.18,2016-04-01,31 days,0
666255,3,A,201605,2,2,2,20160526.0,20160524.0,3889.55,695.56,2016-05-01,30 days,0
666255,3,A,201606,4,3,5,20160623.0,20160603.0,6690.04,1022.3,2016-06-01,31 days,0
666255,3,A,201607,3,3,4,20160731.0,20160712.0,4504.95,545.98,2016-07-01,30 days,0
666255,3,A,201608,12,7,9,20160829.0,20160801.0,40666.37,9801.32,2016-08-01,31 days,0
666255,3,A,201609,3,3,3,20160916.0,20160901.0,3034.62,-116.22,2016-09-01,31 days,0
666255,3,A,201610,3,3,3,20161006.0,20161003.0,2987.58,580.37,2016-10-01,30 days,0
666255,3,A,201611,7,1,4,20161123.0,20161103.0,12846.68,3937.26,2016-11-01,31 days,0
666255,3,A,201612,8,6,6,20161230.0,20161207.0,9613.13,1870.9,2016-12-01,30 days,0
666255,3,A,201701,7,5,6,20170131.0,20170103.0,16791.31,3715.63,2017-01-01,31 days,0
666255,3,A,201702,9,7,7,20170228.0,20170203.0,12884.18,2288.61,2017-02-01,31 days,0
666255,3,A,201703,4,4,3,20170324.0,20170310.0,6011.49,1594.78,2017-03-01,28 days,0
666255,3,A,201704,5,4,4,20170424.0,20170407.0,8747.91,2137.59,2017-04-01,31 days,0
666255,3,A,201705,7,4,6,20170530.0,20170503.0,19385.58,4131.39,2017-05-01,30 days,0
666255,3,A,201706,7,6,7,20170629.0,20170601.0,13786.28,3162.54,2017-06-01,31 days,0
666255,3,A,201707,4,4,3,20170731.0,20170707.0,7429.3,1376.21,2017-07-01,30 days,0
666255,3,A,201708,4,3,5,20170823.0,20170808.0,6746.8,1211.31,2017-08-01,31 days,0
666255,3,A,201709,4,4,5,20170927.0,20170901.0,5296.89,1563.86,2017-09-01,31 days,0
666255,3,A,201710,5,4,6,20171030.0,20171009.0,10996.03,2288.75,2017-10-01,30 days,0
666255,3,A,201711,2,2,2,20171122.0,20171103.0,2225.67,355.19,2017-11-01,31 days,0
666255,3,A,201712,3,3,3,20171228.0,20171218.0,2537.65,488.96,2017-12-01,30 days,0
666255,3,A,201801,5,3,2,20180110.0,20180104.0,8012.58,1787.81,2018-01-01,31 days,0
666255,3,A,201802,6,5,4,20180219.0,20180201.0,8040.95,1980.92,2018-02-01,31 days,0
666255,3,A,201803,3,2,2,20180320.0,20180319.0,5502.87,997.59,2018-03-01,28 days,0
666255,3,A,201804,3,3,4,20180420.0,20180404.0,5652.09,578.69,2018-04-01,31 days,0
666255,3,A,201805,6,5,4,20180531.0,20180521.0,9080.94,2367.87,2018-05-01,30 days,0
666255,3,A,201806,3,3,2,20180621.0,20180614.0,7218.99,1362.05,2018-06-01,31 days,0
666255,3,A,201807,4,4,3,20180712.0,20180705.0,6896.8,1014.31,2018-07-01,30 days,0
666255,3,A,201808,9,6,5,20180830.0,20180809.0,30664.91,4793.4,2018-08-01,31 days,0
666255,3,A,201809,5,4,4,20180928.0,20180917.0,13824.03,1980.11,2018-09-01,31 days,0
666255,3,A,201810,6,5,6,20181026.0,20181003.0,13375.52,2450.87,2018-10-01,30 days,0
666255,3,A,201811,2,2,2,20181105.0,20181102.0,3795.62,812.48,2018-11-01,31 days,0
666255,3,A,201812,1,1,1,20181206.0,20181206.0,1394.49,305.65,2018-12-01,30 days,0
666255,3,A,201901,1,1,1,20190111.0,20190111.0,723.58,140.04,2019-01-01,31 days,0
666255,3,A,201902,3,3,3,20190227.0,20190204.0,7803.8,1550.98,2019-02-01,31 days,0
666255,3,A,201903,4,3,4,20190329.0,20190301.0,12872.36,1973.2,2019-03-01,28 days,0
666255,3,A,201904,3,3,3,20190425.0,20190422.0,8292.61,1329.95,2019-04-01,31 days,0
666255,3,A,201905,3,3,2,20190521.0,20190516.0,4531.83,825.3,2019-05-01,30 days,0
666255,3,A,201906,2,2,1,20190617.0,20190617.0,4118.33,624.45,2019-06-01,31 days,0
666255,3,A,201907,7,4,4,20190724.0,20190703.0,24311.29,5074.41,2019-07-01,30 days,0
666255,3,A,201908,2,2,2,20190828.0,20190826.0,2249.12,674.45,2019-08-01,31 days,0
666255,3,A,201909,1,1,1,20190904.0,20190904.0,855.6,257.38,2019-09-01,31 days,0
666255,3,A,201910,2,2,2,20191023.0,20191017.0,2357.56,655.21,2019-10-01,30 days,0
666255,3,A,201911,9,7,8,20191127.0,20191105.0,12105.26,2377.36,2019-11-01,31 days,0
666255,3,A,201912,5,3,2,20191219.0,20191213.0,5684.64,1492.27,2019-12-01,30 days,0
