customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
612811,4,B,201601,4,3,6,20160129.0,20160111.0,27561.65,4798.15,2016-01-01,,1
612811,4,B,201602,4,4,4,20160229.0,20160205.0,82341.97,10560.44,2016-02-01,31 days,1
612811,4,B,201603,3,3,4,20160329.0,20160303.0,87.4,180.68,2016-03-01,29 days,1
612811,4,B,201604,1,1,1,20160412.0,20160412.0,414.0,110.4,2016-04-01,31 days,1
612811,4,B,201605,0,0,0,,,-2.89,-2.89,2016-05-01,30 days,1
612811,4,B,201606,3,3,2,20160616.0,20160609.0,27810.06,3577.73,2016-06-01,31 days,1
612811,4,B,201607,2,2,2,20160706.0,20160705.0,184.9,29.27,2016-07-01,30 days,1
612811,4,B,201608,2,2,1,20160822.0,20160822.0,2210.75,425.15,2016-08-01,31 days,1
612811,4,B,201609,0,0,0,,,2409.54,780.06,2016-09-01,31 days,1
612811,4,B,201610,0,0,0,,,-2180.08,-2180.08,2016-10-01,30 days,1
612811,4,B,201702,3,2,3,20170208.0,20170201.0,3464.01,669.5,2017-02-01,123 days,1
612811,4,B,201703,1,1,1,20170316.0,20170316.0,42.5,28.22,2017-03-01,28 days,1
612811,4,B,201705,1,1,1,20170530.0,20170530.0,40.0,40.0,2017-05-01,61 days,1
612811,4,B,201706,2,2,2,20170621.0,20170601.0,854.48,203.34,2017-06-01,31 days,1
612811,4,B,201707,2,2,2,20170727.0,20170719.0,4957.72,1455.2,2017-07-01,30 days,1
612811,4,B,201708,1,1,1,20170814.0,20170814.0,996.91,310.09,2017-08-01,31 days,1
612811,4,B,201709,2,2,2,20170922.0,20170907.0,405.61,159.47,2017-09-01,31 days,1
612811,4,B,201710,4,4,5,20171020.0,20171006.0,8810.06,2496.59,2017-10-01,30 days,1
612811,4,B,201711,2,2,2,20171109.0,20171103.0,-366.79,-19.51,2017-11-01,31 days,1
612811,4,B,201712,2,2,2,20171207.0,20171201.0,487.21,139.93,2017-12-01,30 days,1
612811,4,B,201801,1,1,1,20180125.0,20180125.0,23.51,9.89,2018-01-01,31 days,1
612811,4,B,201802,1,1,1,20180206.0,20180206.0,172.89,44.25,2018-02-01,31 days,1
612811,4,B,201803,1,1,2,20180308.0,20180306.0,258.34,36.02,2018-03-01,28 days,1
612811,4,B,201805,1,1,1,20180524.0,20180524.0,25.0,25.0,2018-05-01,61 days,1
612811,4,B,201806,5,4,5,20180621.0,20180601.0,7998.52,1622.66,2018-06-01,31 days,1
612811,4,B,201807,3,3,3,20180718.0,20180710.0,3542.48,573.48,2018-07-01,30 days,1
612811,4,B,201808,1,1,1,20180821.0,20180821.0,8045.84,1473.09,2018-08-01,31 days,1
612811,4,B,201809,4,2,3,20180928.0,20180913.0,621.95,456.96,2018-09-01,31 days,1
612811,4,B,201810,1,1,1,20181026.0,20181026.0,145.0,42.85,2018-10-01,30 days,1
612811,4,B,201811,0,0,0,,,-177.23,-177.23,2018-11-01,31 days,1
612811,4,B,201903,2,2,2,20190314.0,20190311.0,11502.34,10872.56,2019-03-01,120 days,1
612811,4,B,201904,0,0,0,,,0.0,-6389.19,2019-04-01,31 days,1
612811,4,B,201905,1,1,1,20190531.0,20190531.0,2983.4,643.1,2019-05-01,30 days,1
612811,4,B,201906,1,1,1,20190606.0,20190606.0,124.0,27.1,2019-06-01,31 days,1
612811,4,B,201907,6,2,3,20190725.0,20190716.0,1367.8,371.45,2019-07-01,30 days,1
612811,4,B,201908,3,2,2,20190822.0,20190819.0,10624.44,2253.09,2019-08-01,31 days,1
612811,4,B,201909,2,1,1,20190906.0,20190906.0,3299.7,980.36,2019-09-01,31 days,1
612811,4,B,201910,1,1,1,20191007.0,20191007.0,957.65,179.07,2019-10-01,30 days,1
612811,4,B,201911,2,2,2,20191125.0,20191114.0,1172.96,346.73,2019-11-01,31 days,1
