customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
843647,7,B,201601,457,50,20,20160129.0,20160104.0,115642.8,18925.5,2016-01-01,,0
843647,7,B,201602,465,53,21,20160229.0,20160201.0,118408.6,19205.37,2016-02-01,31 days,0
843647,7,B,201603,495,51,23,20160331.0,20160301.0,91313.22,16106.61,2016-03-01,29 days,0
843647,7,B,201604,565,51,21,20160429.0,20160401.0,71457.95,14634.84,2016-04-01,31 days,0
843647,7,B,201605,579,60,20,20160531.0,20160502.0,77575.4,17482.79,2016-05-01,30 days,0
843647,7,B,201606,486,49,22,20160630.0,20160601.0,37857.3,6223.21,2016-06-01,31 days,0
843647,7,B,201607,462,43,19,20160729.0,20160701.0,33712.77,7363.89,2016-07-01,30 days,0
843647,7,B,201608,521,50,23,20160831.0,20160801.0,78854.05,13365.39,2016-08-01,31 days,0
843647,7,B,201609,394,46,21,20160930.0,20160901.0,50259.4,8599.11,2016-09-01,31 days,0
843647,7,B,201610,413,50,21,20161031.0,20161003.0,31078.01,5709.1,2016-10-01,30 days,0
843647,7,B,201611,382,44,20,20161130.0,20161101.0,34217.39,6934.84,2016-11-01,31 days,0
843647,7,B,201612,467,49,21,20161230.0,20161201.0,37930.49,8600.5,2016-12-01,30 days,0
843647,7,B,201701,344,43,21,20170131.0,20170103.0,24867.71,7667.18,2017-01-01,31 days,0
843647,7,B,201702,364,46,18,20170228.0,20170201.0,38075.74,7026.76,2017-02-01,31 days,0
843647,7,B,201703,461,44,23,20170331.0,20170301.0,84835.16,18646.73,2017-03-01,28 days,0
843647,7,B,201704,396,48,20,20170428.0,20170403.0,140237.4,15666.78,2017-04-01,31 days,0
843647,7,B,201705,388,48,22,20170531.0,20170501.0,54424.03,10382.02,2017-05-01,30 days,0
843647,7,B,201706,313,45,22,20170630.0,20170601.0,71789.14,11563.33,2017-06-01,31 days,0
843647,7,B,201707,313,42,19,20170731.0,20170705.0,37445.67,7008.71,2017-07-01,30 days,0
843647,7,B,201708,356,44,23,20170831.0,20170801.0,127313.3,18562.99,2017-08-01,31 days,0
843647,7,B,201709,231,43,18,20170928.0,20170901.0,43425.95,9008.7,2017-09-01,31 days,0
843647,7,B,201710,430,49,21,20171031.0,20171002.0,58162.12,14134.96,2017-10-01,30 days,0
843647,7,B,201711,303,42,19,20171130.0,20171101.0,35933.14,10292.8,2017-11-01,31 days,0
843647,7,B,201712,228,44,20,20171229.0,20171201.0,40423.83,5077.01,2017-12-01,30 days,0
843647,7,B,201801,208,35,20,20180131.0,20180102.0,54009.19,7385.37,2018-01-01,31 days,0
843647,7,B,201802,147,37,15,20180228.0,20180201.0,10752.57,3910.94,2018-02-01,31 days,0
843647,7,B,201803,197,34,18,20180330.0,20180305.0,16093.67,3399.86,2018-03-01,28 days,0
843647,7,B,201804,265,43,18,20180427.0,20180403.0,48281.25,8064.79,2018-04-01,31 days,0
843647,7,B,201805,170,37,18,20180531.0,20180502.0,40219.88,6483.26,2018-05-01,30 days,0
843647,7,B,201806,300,37,20,20180628.0,20180601.0,30954.53,6487.77,2018-06-01,31 days,0
843647,7,B,201807,253,38,20,20180730.0,20180702.0,26205.4,5026.59,2018-07-01,30 days,0
843647,7,B,201808,275,39,22,20180831.0,20180801.0,17356.39,4766.64,2018-08-01,31 days,0
843647,7,B,201809,336,38,19,20180928.0,20180904.0,46905.03,9791.6,2018-09-01,31 days,0
843647,7,B,201810,396,39,23,20181031.0,20181001.0,37154.0,9650.43,2018-10-01,30 days,0
843647,7,B,201811,348,42,19,20181130.0,20181101.0,14462.12,4679.98,2018-11-01,31 days,0
843647,7,B,201812,285,39,18,20181231.0,20181204.0,23225.01,6071.96,2018-12-01,30 days,0
843647,7,B,201901,316,38,22,20190131.0,20190102.0,25072.03,7022.58,2019-01-01,31 days,0
843647,7,B,201902,198,30,19,20190228.0,20190201.0,10444.0,3361.26,2019-02-01,31 days,0
843647,7,B,201903,229,34,20,20190329.0,20190301.0,14177.14,4159.72,2019-03-01,28 days,0
843647,7,B,201904,250,42,21,20190430.0,20190401.0,16785.04,4833.06,2019-04-01,31 days,0
843647,7,B,201905,310,46,22,20190531.0,20190501.0,26669.57,7842.26,2019-05-01,30 days,0
843647,7,B,201906,156,34,16,20190627.0,20190604.0,12407.7,4121.73,2019-06-01,31 days,0
843647,7,B,201907,122,33,17,20190731.0,20190701.0,8464.15,1786.21,2019-07-01,30 days,0
843647,7,B,201908,163,34,20,20190830.0,20190801.0,20847.77,4968.49,2019-08-01,31 days,0
843647,7,B,201909,195,27,19,20190930.0,20190903.0,23673.17,5327.95,2019-09-01,31 days,0
843647,7,B,201910,239,35,22,20191031.0,20191001.0,32290.69,6208.36,2019-10-01,30 days,0
843647,7,B,201911,208,37,17,20191126.0,20191101.0,31601.65,7238.62,2019-11-01,31 days,0
843647,7,B,201912,179,39,18,20191231.0,20191202.0,33716.04,8295.97,2019-12-01,30 days,0
