customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
562573,9,B,201601,2,2,2,20160113.0,20160107.0,1060.0,-838.46,2016-01-01,,0
562573,9,B,201602,4,2,2,20160215.0,20160209.0,1308.16,317.93,2016-02-01,31 days,0
562573,9,B,201603,7,6,4,20160331.0,20160325.0,32490.78,2650.41,2016-03-01,29 days,0
562573,9,B,201604,1,1,1,20160407.0,20160407.0,266.28,32.59,2016-04-01,31 days,0
562573,9,B,201605,1,1,1,20160517.0,20160517.0,420.0,-0.64,2016-05-01,30 days,0
562573,9,B,201606,0,0,0,,,-210.0,-10.0,2016-06-01,31 days,0
562573,9,B,201607,1,1,1,20160720.0,20160720.0,11.63,-5.71,2016-07-01,30 days,0
562573,9,B,201608,3,3,3,20160830.0,20160805.0,1793.44,348.64,2016-08-01,31 days,0
562573,9,B,201609,23,4,1,20160915.0,20160915.0,449.83,80.82,2016-09-01,31 days,0
562573,9,B,201610,41,9,6,20161028.0,20161003.0,3753.62,575.31,2016-10-01,30 days,0
562573,9,B,201611,16,5,4,20161114.0,20161101.0,2507.56,429.25,2016-11-01,31 days,0
562573,9,B,201612,5,5,3,20161220.0,20161207.0,479.31,57.5,2016-12-01,30 days,0
562573,9,B,201701,2,2,2,20170126.0,20170117.0,762.35,167.06,2017-01-01,31 days,0
562573,9,B,201702,23,8,2,20170224.0,20170223.0,1346.99,367.57,2017-02-01,31 days,0
562573,9,B,201703,0,0,0,,,-1071.99,-1071.99,2017-03-01,28 days,0
562573,9,B,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,0
562573,9,B,201706,3,1,1,20170621.0,20170621.0,1360.25,-8.96,2017-06-01,61 days,0
562573,9,B,201707,3,2,2,20170726.0,20170721.0,724.89,135.21,2017-07-01,30 days,0
562573,9,B,201708,2,2,1,20170803.0,20170803.0,612.98,10.82,2017-08-01,31 days,0
562573,9,B,201709,12,5,2,20170908.0,20170906.0,936.3,167.26,2017-09-01,31 days,0
562573,9,B,201710,1,1,1,20171012.0,20171012.0,299.6,79.92,2017-10-01,30 days,0
562573,9,B,201711,6,2,2,20171129.0,20171109.0,722.94,-191.63,2017-11-01,31 days,0
562573,9,B,201712,5,4,5,20171222.0,20171201.0,1379.32,210.82,2017-12-01,30 days,0
562573,9,B,201801,9,6,6,20180122.0,20180110.0,1552.41,139.68,2018-01-01,31 days,0
562573,9,B,201802,1,1,1,20180215.0,20180215.0,835.0,166.44,2018-02-01,31 days,0
562573,9,B,201803,3,3,4,20180323.0,20180305.0,1143.55,97.48,2018-03-01,28 days,0
562573,9,B,201804,3,3,3,20180410.0,20180404.0,1560.12,595.92,2018-04-01,31 days,0
562573,9,B,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,0
562573,9,B,201806,21,5,5,20180618.0,20180605.0,1505.9,475.75,2018-06-01,31 days,0
562573,9,B,201807,19,10,9,20180727.0,20180702.0,3777.11,693.58,2018-07-01,30 days,0
562573,9,B,201808,9,2,3,20180821.0,20180803.0,331.74,80.33,2018-08-01,31 days,0
562573,9,B,201809,5,5,5,20180926.0,20180913.0,1642.68,322.92,2018-09-01,31 days,0
562573,9,B,201810,11,8,7,20181030.0,20181003.0,3317.95,620.7,2018-10-01,30 days,0
562573,9,B,201811,10,7,4,20181129.0,20181102.0,459.36,142.63,2018-11-01,31 days,0
562573,9,B,201812,8,5,6,20181231.0,20181203.0,1039.79,234.19,2018-12-01,30 days,0
562573,9,B,201901,6,3,4,20190128.0,20190102.0,799.7,213.24,2019-01-01,31 days,0
562573,9,B,201902,13,5,3,20190214.0,20190212.0,1090.51,198.08,2019-02-01,31 days,0
562573,9,B,201903,11,6,5,20190329.0,20190307.0,2538.13,833.15,2019-03-01,28 days,0
562573,9,B,201904,36,8,3,20190424.0,20190410.0,1136.98,310.8,2019-04-01,31 days,0
562573,9,B,201905,4,2,4,20190523.0,20190501.0,3970.35,1077.06,2019-05-01,30 days,0
562573,9,B,201906,4,1,2,20190614.0,20190613.0,25.26,0.31,2019-06-01,31 days,0
562573,9,B,201907,7,4,3,20190725.0,20190715.0,500.56,307.6,2019-07-01,30 days,0
562573,9,B,201908,11,5,4,20190830.0,20190807.0,3124.63,751.3,2019-08-01,31 days,0
562573,9,B,201909,17,5,6,20190926.0,20190911.0,3144.18,744.44,2019-09-01,31 days,0
562573,9,B,201910,5,3,4,20191025.0,20191009.0,456.14,94.06,2019-10-01,30 days,0
562573,9,B,201911,46,10,8,20191127.0,20191112.0,2050.02,578.61,2019-11-01,31 days,0
562573,9,B,201912,24,8,9,20191226.0,20191203.0,4342.01,1018.83,2019-12-01,30 days,0
