customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
350268,5,A,201601,1,1,1,20160128.0,20160128.0,25.74,3.94,2016-01-01,,0
350268,5,A,201602,20,3,2,20160226.0,20160224.0,2544.66,510.9,2016-02-01,31 days,0
350268,5,A,201603,42,9,7,20160324.0,20160302.0,3080.7,700.12,2016-03-01,29 days,0
350268,5,A,201604,22,8,5,20160422.0,20160404.0,1236.64,314.69,2016-04-01,31 days,0
350268,5,A,201605,7,2,3,20160519.0,20160505.0,482.09,120.51,2016-05-01,30 days,0
350268,5,A,201606,20,5,3,20160630.0,20160616.0,2658.81,592.91,2016-06-01,31 days,0
350268,5,A,201607,22,7,4,20160729.0,20160701.0,532.46,117.41,2016-07-01,30 days,0
350268,5,A,201608,12,3,4,20160826.0,20160804.0,517.47,158.2,2016-08-01,31 days,0
350268,5,A,201609,4,2,2,20160928.0,20160923.0,131.17,58.13,2016-09-01,31 days,0
350268,5,A,201610,12,9,3,20161026.0,20161004.0,481.28,163.41,2016-10-01,30 days,0
350268,5,A,201611,34,9,7,20161129.0,20161104.0,4948.51,1178.66,2016-11-01,31 days,0
350268,5,A,201612,26,9,7,20161230.0,20161201.0,1598.49,496.99,2016-12-01,30 days,0
350268,5,A,201701,23,6,6,20170131.0,20170116.0,1613.82,477.56,2017-01-01,31 days,0
350268,5,A,201702,22,8,4,20170216.0,20170207.0,3044.98,536.47,2017-02-01,31 days,0
350268,5,A,201703,32,10,7,20170331.0,20170303.0,2443.16,707.7,2017-03-01,28 days,0
350268,5,A,201704,11,5,2,20170407.0,20170405.0,386.21,136.25,2017-04-01,31 days,0
350268,5,A,201705,3,1,1,20170509.0,20170509.0,96.02,37.29,2017-05-01,30 days,0
350268,5,A,201706,5,3,2,20170620.0,20170615.0,-16.19,43.2,2017-06-01,31 days,0
350268,5,A,201707,6,3,2,20170728.0,20170721.0,44.32,20.41,2017-07-01,30 days,0
350268,5,A,201709,9,6,3,20170926.0,20170914.0,568.27,203.8,2017-09-01,62 days,0
350268,5,A,201710,15,7,3,20171030.0,20171012.0,776.77,220.34,2017-10-01,30 days,0
350268,5,A,201711,4,3,4,20171128.0,20171102.0,246.97,108.01,2017-11-01,31 days,0
350268,5,A,201712,9,4,2,20171221.0,20171212.0,80.77,77.76,2017-12-01,30 days,0
350268,5,A,201802,12,7,2,20180227.0,20180212.0,1121.24,360.57,2018-02-01,62 days,0
350268,5,A,201803,2,1,2,20180316.0,20180314.0,283.56,73.07,2018-03-01,28 days,0
350268,5,A,201804,49,14,6,20180430.0,20180409.0,2058.79,593.39,2018-04-01,31 days,0
350268,5,A,201805,17,9,3,20180517.0,20180502.0,327.92,104.98,2018-05-01,30 days,0
350268,5,A,201806,13,5,1,20180626.0,20180626.0,496.1,130.21,2018-06-01,31 days,0
350268,5,A,201808,2,2,1,20180816.0,20180816.0,125.55,37.41,2018-08-01,61 days,0
350268,5,A,201810,14,5,1,20181030.0,20181030.0,275.41,87.21,2018-10-01,61 days,0
350268,5,A,201811,6,5,2,20181119.0,20181113.0,463.81,190.45,2018-11-01,31 days,0
350268,5,A,201901,2,1,1,20190122.0,20190122.0,203.28,68.15,2019-01-01,61 days,0
350268,5,A,201902,7,5,2,20190221.0,20190211.0,760.4,274.19,2019-02-01,31 days,0
350268,5,A,201903,0,0,0,,,269.64,67.34,2019-03-01,28 days,0
350268,5,A,201906,47,17,3,20190627.0,20190605.0,2919.27,852.1,2019-06-01,92 days,0
350268,5,A,201907,26,9,6,20190731.0,20190701.0,934.93,313.67,2019-07-01,30 days,0
350268,5,A,201908,34,7,11,20190830.0,20190801.0,3446.8,885.29,2019-08-01,31 days,0
350268,5,A,201909,14,5,4,20190927.0,20190906.0,456.54,96.31,2019-09-01,31 days,0
350268,5,A,201910,1,1,1,20191029.0,20191029.0,66.52,17.96,2019-10-01,30 days,0
350268,5,A,201911,8,6,4,20191126.0,20191120.0,362.66,123.79,2019-11-01,31 days,0
350268,5,A,201912,4,3,4,20191220.0,20191203.0,0.68,-15.43,2019-12-01,30 days,0
