customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
84429,4,C,201601,23,9,4,20160115.0,20160111.0,-121.81,-54.42,2016-01-01,,1
84429,4,C,201602,13,4,2,20160218.0,20160217.0,2022.61,463.9,2016-02-01,31 days,1
84429,4,C,201603,50,4,12,20160331.0,20160307.0,7577.53,2351.26,2016-03-01,29 days,1
84429,4,C,201604,14,3,2,20160420.0,20160404.0,2668.04,344.99,2016-04-01,31 days,1
84429,4,C,201605,1,1,2,20160525.0,20160502.0,1200.0,93.72,2016-05-01,30 days,1
84429,4,C,201606,2,2,3,20160628.0,20160610.0,565.8,63.02,2016-06-01,31 days,1
84429,4,C,201607,1,1,2,20160718.0,20160712.0,1543.2,231.45,2016-07-01,30 days,1
84429,4,C,201608,5,1,2,20160805.0,20160803.0,2633.18,-307.29,2016-08-01,31 days,1
84429,4,C,201609,2,2,1,20160921.0,20160921.0,-1233.35,-416.22,2016-09-01,31 days,1
84429,4,C,201612,5,1,3,20161221.0,20161207.0,2978.82,-55.04,2016-12-01,91 days,1
84429,4,C,201701,16,2,6,20170131.0,20170118.0,1404.38,121.97,2017-01-01,31 days,1
84429,4,C,201702,17,3,6,20170222.0,20170201.0,232.67,-193.16,2017-02-01,31 days,1
84429,4,C,201704,12,3,3,20170424.0,20170410.0,5623.02,863.54,2017-04-01,59 days,1
84429,4,C,201705,10,4,5,20170524.0,20170501.0,1233.41,36.17,2017-05-01,30 days,1
84429,4,C,201706,8,2,4,20170620.0,20170607.0,716.11,116.38,2017-06-01,31 days,1
84429,4,C,201707,7,3,3,20170719.0,20170705.0,1897.28,548.82,2017-07-01,30 days,1
84429,4,C,201708,4,1,1,20170802.0,20170802.0,2343.32,658.87,2017-08-01,31 days,1
84429,4,C,201709,4,2,2,20170926.0,20170915.0,112.82,28.6,2017-09-01,31 days,1
84429,4,C,201710,14,3,5,20171027.0,20171004.0,1913.4,32.77,2017-10-01,30 days,1
84429,4,C,201711,20,4,7,20171128.0,20171106.0,1595.69,136.51,2017-11-01,31 days,1
84429,4,C,201712,10,3,6,20171229.0,20171205.0,288.24,34.39,2017-12-01,30 days,1
84429,4,C,201801,11,3,4,20180124.0,20180108.0,882.62,141.23,2018-01-01,31 days,1
84429,4,C,201802,11,3,3,20180222.0,20180202.0,364.93,-65.34,2018-02-01,31 days,1
84429,4,C,201803,15,2,4,20180330.0,20180314.0,2213.03,1149.43,2018-03-01,28 days,1
84429,4,C,201804,4,2,3,20180410.0,20180402.0,265.26,36.4,2018-04-01,31 days,1
84429,4,C,201805,15,4,9,20180521.0,20180502.0,3175.54,993.76,2018-05-01,30 days,1
84429,4,C,201806,2,2,1,20180622.0,20180622.0,49.89,18.57,2018-06-01,31 days,1
84429,4,C,201807,6,1,2,20180725.0,20180723.0,1472.31,42.74,2018-07-01,30 days,1
84429,4,C,201808,1,1,1,20180801.0,20180801.0,31.29,-258.68,2018-08-01,31 days,1
84429,4,C,201809,3,1,1,20180914.0,20180914.0,232.14,83.07,2018-09-01,31 days,1
84429,4,C,201810,1,1,1,20181017.0,20181017.0,149.91,67.06,2018-10-01,30 days,1
84429,4,C,201811,20,4,5,20181130.0,20181114.0,2217.27,272.16,2018-11-01,31 days,1
84429,4,C,201812,0,0,0,,,0.0,47.22,2018-12-01,30 days,1
84429,4,C,201901,3,1,2,20190111.0,20190110.0,2149.45,471.7,2019-01-01,31 days,1
84429,4,C,201902,10,1,1,20190222.0,20190222.0,1126.05,250.99,2019-02-01,31 days,1
84429,4,C,201903,8,1,4,20190326.0,20190301.0,3534.85,556.12,2019-03-01,28 days,1
84429,4,C,201904,1,1,1,20190403.0,20190403.0,1249.9,787.86,2019-04-01,31 days,1
84429,4,C,201905,7,5,3,20190517.0,20190502.0,1558.26,1080.95,2019-05-01,30 days,1
84429,4,C,201906,1,1,1,20190610.0,20190610.0,355.84,102.0,2019-06-01,31 days,1
84429,4,C,201907,0,0,0,,,0.0,0.0,2019-07-01,30 days,1
