customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
93917,9,B,201602,1,1,1,20160208.0,20160208.0,705.35,150.8,2016-02-01,,1
93917,9,B,201603,3,2,2,20160308.0,20160303.0,35.93,12.03,2016-03-01,29 days,1
93917,9,B,201604,1,1,1,20160418.0,20160418.0,1728.2,291.84,2016-04-01,31 days,1
93917,9,B,201606,1,1,1,20160610.0,20160610.0,118.33,32.72,2016-06-01,61 days,1
93917,9,B,201607,1,1,1,20160707.0,20160707.0,4875.84,733.59,2016-07-01,30 days,1
93917,9,B,201610,3,2,3,20161027.0,20161018.0,2706.07,348.87,2016-10-01,92 days,1
93917,9,B,201611,0,0,0,,,23.82,8.49,2016-11-01,31 days,1
93917,9,B,201612,4,2,3,20161214.0,20161201.0,5516.88,632.18,2016-12-01,30 days,1
93917,9,B,201701,18,8,5,20170130.0,20170111.0,1861.72,310.52,2017-01-01,31 days,1
93917,9,B,201702,3,2,3,20170228.0,20170206.0,1596.72,247.97,2017-02-01,31 days,1
93917,9,B,201703,1,1,1,20170307.0,20170307.0,212.0,54.6,2017-03-01,28 days,1
93917,9,B,201705,1,1,1,20170510.0,20170510.0,315.68,68.44,2017-05-01,61 days,1
93917,9,B,201709,3,1,1,20170928.0,20170928.0,2120.31,346.79,2017-09-01,123 days,1
93917,9,B,201711,0,0,0,,,62.9,40.22,2017-11-01,61 days,1
93917,9,B,201712,1,1,1,20171218.0,20171218.0,353.22,9.65,2017-12-01,30 days,1
93917,9,B,201802,8,2,1,20180213.0,20180213.0,1858.45,268.81,2018-02-01,62 days,1
93917,9,B,201804,4,1,1,20180420.0,20180420.0,125.1,36.87,2018-04-01,59 days,1
93917,9,B,201810,4,1,1,20181031.0,20181031.0,125.1,39.88,2018-10-01,183 days,1
93917,9,B,201901,10,5,1,20190122.0,20190122.0,1748.84,631.04,2019-01-01,92 days,1
93917,9,B,201903,1,1,1,20190315.0,20190315.0,306.97,137.95,2019-03-01,59 days,1
93917,9,B,201904,1,1,1,20190411.0,20190411.0,153.29,43.73,2019-04-01,31 days,1
93917,9,B,201905,2,2,2,20190520.0,20190516.0,473.38,191.9,2019-05-01,30 days,1
93917,9,B,201906,0,0,0,,,152.19,84.19,2019-06-01,31 days,1
93917,9,B,201908,1,1,1,20190814.0,20190814.0,310.7,155.04,2019-08-01,61 days,1
93917,9,B,201909,13,8,2,20190920.0,20190916.0,1859.99,641.47,2019-09-01,31 days,1
93917,9,B,201910,2,1,2,20191008.0,20191002.0,1505.87,-101.3,2019-10-01,30 days,1
