customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
483952,8,C,201603,2,2,3,20160325.0,20160302.0,21577.62,4783.99,2016-03-01,,1
483952,8,C,201604,3,2,3,20160430.0,20160404.0,3594.51,876.98,2016-04-01,31 days,1
483952,8,C,201605,5,1,1,20160511.0,20160511.0,995.72,298.72,2016-05-01,30 days,1
483952,8,C,201606,3,3,3,20160630.0,20160616.0,13030.28,2721.46,2016-06-01,31 days,1
483952,8,C,201608,4,3,3,20160815.0,20160808.0,3568.74,1166.78,2016-08-01,61 days,1
483952,8,C,201609,2,2,4,20160922.0,20160901.0,5772.67,1845.92,2016-09-01,31 days,1
483952,8,C,201612,2,2,3,20161229.0,20161227.0,3027.54,832.69,2016-12-01,91 days,1
483952,8,C,201701,1,1,4,20170119.0,20170105.0,56092.28,13906.18,2017-01-01,31 days,1
483952,8,C,201702,1,1,1,20170213.0,20170213.0,305.37,94.8,2017-02-01,31 days,1
483952,8,C,201703,1,1,1,20170330.0,20170330.0,2500.0,0.0,2017-03-01,28 days,1
483952,8,C,201704,8,2,3,20170421.0,20170414.0,24528.23,7514.0,2017-04-01,31 days,1
483952,8,C,201705,9,2,4,20170519.0,20170510.0,19059.78,6130.63,2017-05-01,30 days,1
483952,8,C,201706,18,3,6,20170622.0,20170605.0,6631.06,1701.75,2017-06-01,31 days,1
483952,8,C,201707,3,2,5,20170726.0,20170706.0,3342.41,1154.99,2017-07-01,30 days,1
483952,8,C,201708,7,5,5,20170831.0,20170809.0,21993.94,5809.44,2017-08-01,31 days,1
483952,8,C,201709,10,6,11,20170927.0,20170901.0,98648.64,26410.22,2017-09-01,31 days,1
483952,8,C,201710,1,1,4,20171031.0,20171003.0,11810.31,2970.21,2017-10-01,30 days,1
483952,8,C,201712,2,2,3,20171226.0,20171218.0,2111.29,671.03,2017-12-01,61 days,1
483952,8,C,201801,1,1,1,20180126.0,20180126.0,5376.0,1286.46,2018-01-01,31 days,1
483952,8,C,201802,6,3,4,20180219.0,20180202.0,10068.93,2527.61,2018-02-01,31 days,1
483952,8,C,201803,2,2,2,20180306.0,20180302.0,6519.55,1567.38,2018-03-01,28 days,1
483952,8,C,201804,0,0,0,,,-10752.0,-2592.0,2018-04-01,31 days,1
483952,8,C,201806,2,1,6,20180629.0,20180619.0,28330.14,7659.54,2018-06-01,61 days,1
483952,8,C,201807,1,1,4,20180713.0,20180703.0,23783.19,5288.94,2018-07-01,30 days,1
483952,8,C,201808,1,1,8,20180829.0,20180809.0,29002.81,8040.79,2018-08-01,31 days,1
483952,8,C,201809,2,2,7,20180926.0,20180907.0,6887.17,1821.25,2018-09-01,31 days,1
483952,8,C,201810,1,1,2,20181015.0,20181004.0,8113.86,2590.24,2018-10-01,30 days,1
483952,8,C,201812,3,1,3,20181228.0,20181206.0,3569.78,1008.63,2018-12-01,61 days,1
483952,8,C,201901,1,1,2,20190111.0,20190107.0,12712.6,3138.83,2019-01-01,31 days,1
483952,8,C,201902,6,2,5,20190228.0,20190205.0,63392.98,16697.61,2019-02-01,31 days,1
483952,8,C,201903,6,2,5,20190329.0,20190301.0,44193.59,11840.73,2019-03-01,28 days,1
483952,8,C,201904,3,3,3,20190415.0,20190403.0,4088.06,1076.5,2019-04-01,31 days,1
483952,8,C,201906,2,1,3,20190613.0,20190603.0,1216.21,430.54,2019-06-01,61 days,1
483952,8,C,201908,4,1,2,20190822.0,20190821.0,9083.55,2449.95,2019-08-01,61 days,1
