customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
123631,9,B,201601,19,6,2,20160128.0,20160127.0,2713.03,990.56,2016-01-01,,1
123631,9,B,201602,4,2,4,20160209.0,20160201.0,526.41,164.21,2016-02-01,31 days,1
123631,9,B,201603,25,9,4,20160330.0,20160316.0,5302.68,2875.67,2016-03-01,29 days,1
123631,9,B,201604,27,7,3,20160419.0,20160407.0,1993.54,482.48,2016-04-01,31 days,1
123631,9,B,201605,4,2,2,20160511.0,20160505.0,692.11,263.02,2016-05-01,30 days,1
123631,9,B,201606,4,4,3,20160629.0,20160622.0,546.27,175.53,2016-06-01,31 days,1
123631,9,B,201608,16,8,3,20160810.0,20160802.0,1780.26,631.46,2016-08-01,61 days,1
123631,9,B,201609,25,10,3,20160921.0,20160906.0,1623.47,84.45,2016-09-01,31 days,1
123631,9,B,201610,15,6,2,20161028.0,20161012.0,1768.31,125.03,2016-10-01,30 days,1
123631,9,B,201612,15,5,2,20161227.0,20161202.0,555.11,178.46,2016-12-01,61 days,1
123631,9,B,201701,8,4,4,20170130.0,20170104.0,2114.07,802.96,2017-01-01,31 days,1
123631,9,B,201702,1,1,1,20170220.0,20170220.0,124.38,46.12,2017-02-01,31 days,1
123631,9,B,201703,1,1,1,20170303.0,20170303.0,-637.5,-217.5,2017-03-01,28 days,1
123631,9,B,201704,3,1,2,20170428.0,20170411.0,2086.04,796.04,2017-04-01,31 days,1
123631,9,B,201705,1,1,1,20170526.0,20170526.0,87.87,26.76,2017-05-01,30 days,1
123631,9,B,201706,3,3,3,20170620.0,20170612.0,435.31,148.82,2017-06-01,31 days,1
123631,9,B,201708,1,1,1,20170810.0,20170810.0,125.0,47.42,2017-08-01,61 days,1
123631,9,B,201709,6,4,4,20170921.0,20170914.0,547.13,62.39,2017-09-01,31 days,1
123631,9,B,201710,3,2,2,20171017.0,20171016.0,425.78,143.78,2017-10-01,30 days,1
123631,9,B,201711,1,1,1,20171106.0,20171106.0,322.56,70.56,2017-11-01,31 days,1
123631,9,B,201712,1,1,1,20171211.0,20171211.0,87.87,26.76,2017-12-01,30 days,1
123631,9,B,201801,3,2,2,20180115.0,20180112.0,309.27,102.27,2018-01-01,31 days,1
123631,9,B,201804,0,0,0,,,69.89,34.28,2018-04-01,90 days,1
123631,9,B,201805,6,1,1,20180518.0,20180518.0,1572.0,421.99,2018-05-01,30 days,1
123631,9,B,201806,2,2,1,20180606.0,20180606.0,770.88,236.12,2018-06-01,31 days,1
123631,9,B,201807,0,0,0,,,521.2,195.62,2018-07-01,30 days,1
123631,9,B,201810,5,1,1,20181010.0,20181010.0,383.66,178.41,2018-10-01,92 days,1
123631,9,B,201901,1,1,1,20190130.0,20190130.0,6000.0,1036.84,2019-01-01,92 days,1
123631,9,B,201902,0,0,0,,,0.0,-0.02,2019-02-01,31 days,1
123631,9,B,201905,12,4,3,20190516.0,20190501.0,1755.28,633.66,2019-05-01,89 days,1
123631,9,B,201909,1,1,1,20190919.0,20190919.0,376.14,137.34,2019-09-01,123 days,1
