customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
839711,8,B,201601,2,2,1,20160125.0,20160125.0,1145.14,715.06,2016-01-01,,1
839711,8,B,201602,5,2,2,20160225.0,20160203.0,667.13,225.92,2016-02-01,31 days,1
839711,8,B,201603,1,1,1,20160314.0,20160314.0,96.16,31.04,2016-03-01,29 days,1
839711,8,B,201604,7,4,1,20160428.0,20160428.0,535.46,216.98,2016-04-01,31 days,1
839711,8,B,201605,36,12,6,20160527.0,20160503.0,51508.17,9903.84,2016-05-01,30 days,1
839711,8,B,201606,27,16,9,20160629.0,20160601.0,4317.32,1024.0,2016-06-01,31 days,1
839711,8,B,201607,2,2,1,20160714.0,20160714.0,20728.86,2896.86,2016-07-01,30 days,1
839711,8,B,201608,7,4,4,20160831.0,20160816.0,1024.22,353.93,2016-08-01,31 days,1
839711,8,B,201609,2,2,2,20160920.0,20160909.0,474.11,138.75,2016-09-01,31 days,1
839711,8,B,201610,1,1,1,20161020.0,20161020.0,130.71,40.22,2016-10-01,30 days,1
839711,8,B,201611,1,1,2,20161118.0,20161110.0,2411.48,791.4,2016-11-01,31 days,1
839711,8,B,201612,2,2,2,20161207.0,20161205.0,1302.79,374.55,2016-12-01,30 days,1
839711,8,B,201701,1,1,1,20170117.0,20170117.0,173.34,63.73,2017-01-01,31 days,1
839711,8,B,201702,1,1,1,20170208.0,20170208.0,358.94,36.21,2017-02-01,31 days,1
839711,8,B,201703,2,1,1,20170302.0,20170302.0,242.84,75.34,2017-03-01,28 days,1
839711,8,B,201705,13,8,5,20170525.0,20170516.0,37920.29,8990.59,2017-05-01,61 days,1
839711,8,B,201706,61,13,8,20170629.0,20170606.0,7881.28,2150.94,2017-06-01,31 days,1
839711,8,B,201707,21,9,7,20170727.0,20170705.0,1175.25,327.6,2017-07-01,30 days,1
839711,8,B,201708,3,3,1,20170829.0,20170829.0,-1083.53,-282.37,2017-08-01,31 days,1
839711,8,B,201709,6,5,2,20170928.0,20170921.0,487.94,196.0,2017-09-01,31 days,1
839711,8,B,201710,5,3,2,20171016.0,20171010.0,2833.54,699.9,2017-10-01,30 days,1
839711,8,B,201711,1,1,1,20171101.0,20171101.0,372.34,109.56,2017-11-01,31 days,1
839711,8,B,201712,1,1,1,20171218.0,20171218.0,337.5,67.5,2017-12-01,30 days,1
839711,8,B,201801,1,1,1,20180118.0,20180118.0,-200.24,163.81,2018-01-01,31 days,1
839711,8,B,201803,2,2,2,20180308.0,20180301.0,286.8,108.67,2018-03-01,59 days,1
839711,8,B,201804,4,4,3,20180423.0,20180409.0,857.02,312.47,2018-04-01,31 days,1
839711,8,B,201805,4,3,3,20180509.0,20180501.0,1980.82,588.09,2018-05-01,30 days,1
839711,8,B,201806,5,3,2,20180621.0,20180612.0,3183.41,953.25,2018-06-01,31 days,1
839711,8,B,201807,4,3,1,20180724.0,20180724.0,2824.36,636.16,2018-07-01,30 days,1
839711,8,B,201808,0,0,0,,,-2450.0,-490.0,2018-08-01,31 days,1
839711,8,B,201810,0,0,0,,,77.84,26.64,2018-10-01,61 days,1
839711,8,B,201901,0,0,0,,,1102.4,310.4,2019-01-01,92 days,1
839711,8,B,201902,7,4,1,20190204.0,20190204.0,677.59,228.3,2019-02-01,31 days,1
839711,8,B,201903,4,4,3,20190329.0,20190312.0,4553.23,1359.35,2019-03-01,28 days,1
839711,8,B,201904,0,0,0,,,0.0,0.02,2019-04-01,31 days,1
839711,8,B,201906,3,2,3,20190628.0,20190605.0,2206.07,613.4,2019-06-01,61 days,1
839711,8,B,201909,2,2,1,20190919.0,20190919.0,173.67,66.68,2019-09-01,92 days,1
839711,8,B,201910,3,3,2,20191028.0,20191007.0,2081.22,730.01,2019-10-01,30 days,1
