customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
584835,7,B,201601,39,15,8,20160128.0,20160107.0,22954.04,7241.76,2016-01-01,,0
584835,7,B,201602,17,7,7,20160224.0,20160201.0,5620.19,1767.72,2016-02-01,31 days,0
584835,7,B,201603,61,16,12,20160331.0,20160302.0,8794.69,2282.44,2016-03-01,29 days,0
584835,7,B,201604,32,11,4,20160428.0,20160401.0,11869.42,3241.16,2016-04-01,31 days,0
584835,7,B,201605,14,11,7,20160531.0,20160505.0,9808.43,2530.32,2016-05-01,30 days,0
584835,7,B,201606,51,17,12,20160630.0,20160602.0,22979.84,6566.96,2016-06-01,31 days,0
584835,7,B,201607,34,15,13,20160731.0,20160701.0,6369.11,1632.93,2016-07-01,30 days,0
584835,7,B,201608,30,16,8,20160824.0,20160801.0,4925.34,1291.63,2016-08-01,31 days,0
584835,7,B,201609,39,17,11,20160930.0,20160901.0,17542.49,5106.12,2016-09-01,31 days,0
584835,7,B,201610,91,18,8,20161031.0,20161003.0,73375.54,25306.84,2016-10-01,30 days,0
584835,7,B,201611,41,21,10,20161129.0,20161102.0,11644.13,4179.95,2016-11-01,31 days,0
584835,7,B,201612,52,18,9,20161228.0,20161201.0,26668.57,8798.43,2016-12-01,30 days,0
584835,7,B,201701,36,17,9,20170130.0,20170103.0,28614.29,9298.2,2017-01-01,31 days,0
584835,7,B,201702,26,12,9,20170228.0,20170202.0,-6524.1,-2669.21,2017-02-01,31 days,0
584835,7,B,201703,24,12,6,20170331.0,20170306.0,7640.49,5698.24,2017-03-01,28 days,0
584835,7,B,201704,16,7,6,20170426.0,20170403.0,71951.33,11356.79,2017-04-01,31 days,0
584835,7,B,201705,23,10,6,20170531.0,20170501.0,3257.46,695.4,2017-05-01,30 days,0
584835,7,B,201706,60,20,10,20170630.0,20170602.0,22305.27,10455.17,2017-06-01,31 days,0
584835,7,B,201707,13,7,6,20170728.0,20170703.0,52399.63,8077.87,2017-07-01,30 days,0
584835,7,B,201708,10,7,2,20170829.0,20170828.0,3382.21,1099.76,2017-08-01,31 days,0
584835,7,B,201709,41,16,8,20170928.0,20170905.0,33333.62,9556.19,2017-09-01,31 days,0
584835,7,B,201710,28,12,11,20171030.0,20171004.0,11368.53,3601.67,2017-10-01,30 days,0
584835,7,B,201711,7,3,4,20171127.0,20171108.0,15524.24,6042.81,2017-11-01,31 days,0
584835,7,B,201801,13,5,4,20180131.0,20180105.0,8245.99,2461.83,2018-01-01,61 days,0
584835,7,B,201802,10,7,5,20180228.0,20180220.0,31872.96,8024.12,2018-02-01,31 days,0
584835,7,B,201803,25,9,6,20180330.0,20180305.0,88490.49,28746.67,2018-03-01,28 days,0
584835,7,B,201804,21,7,7,20180425.0,20180403.0,19038.58,5105.34,2018-04-01,31 days,0
584835,7,B,201805,2,2,2,20180508.0,20180502.0,1495.32,332.62,2018-05-01,30 days,0
584835,7,B,201806,36,13,9,20180630.0,20180605.0,35430.1,8650.18,2018-06-01,31 days,0
584835,7,B,201807,20,8,6,20180730.0,20180709.0,4818.51,1821.25,2018-07-01,30 days,0
584835,7,B,201808,29,10,12,20180831.0,20180806.0,16997.4,5079.07,2018-08-01,31 days,0
584835,7,B,201809,15,4,4,20180924.0,20180906.0,1670.63,555.0,2018-09-01,31 days,0
584835,7,B,201810,26,9,8,20181031.0,20181010.0,5050.84,1677.33,2018-10-01,30 days,0
584835,7,B,201811,26,13,13,20181130.0,20181102.0,19331.5,5776.97,2018-11-01,31 days,0
584835,7,B,201812,40,15,9,20181231.0,20181204.0,15581.28,3705.08,2018-12-01,30 days,0
584835,7,B,201901,30,11,7,20190131.0,20190102.0,3574.85,1163.28,2019-01-01,31 days,0
584835,7,B,201902,11,7,3,20190214.0,20190201.0,1029.88,181.18,2019-02-01,31 days,0
584835,7,B,201903,39,11,7,20190329.0,20190312.0,39676.54,8325.0,2019-03-01,28 days,0
584835,7,B,201904,27,8,7,20190429.0,20190402.0,14369.09,3211.89,2019-04-01,31 days,0
584835,7,B,201905,22,9,4,20190522.0,20190502.0,1734.85,446.54,2019-05-01,30 days,0
584835,7,B,201906,7,4,4,20190628.0,20190613.0,2582.34,893.11,2019-06-01,31 days,0
584835,7,B,201907,13,7,5,20190731.0,20190708.0,6370.78,2072.59,2019-07-01,30 days,0
584835,7,B,201908,0,0,0,,,-288.47,21.46,2019-08-01,31 days,0
584835,7,B,201909,11,5,3,20190930.0,20190912.0,823.86,216.37,2019-09-01,31 days,0
584835,7,B,201910,1,1,1,20191011.0,20191011.0,26.6,7.58,2019-10-01,30 days,0
584835,7,B,201911,25,7,5,20191125.0,20191101.0,11003.35,2593.46,2019-11-01,31 days,0
584835,7,B,201912,4,3,3,20191226.0,20191203.0,5452.09,1234.38,2019-12-01,30 days,0
