customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
991624,3,A,201601,12,8,9,20160122.0,20160108.0,3016.14,1210.05,2016-01-01,,1
991624,3,A,201602,8,8,8,20160226.0,20160201.0,1823.98,652.62,2016-02-01,31 days,1
991624,3,A,201603,7,4,4,20160330.0,20160302.0,1191.64,634.96,2016-03-01,29 days,1
991624,3,A,201604,1,1,1,20160425.0,20160425.0,109.66,49.83,2016-04-01,31 days,1
991624,3,A,201605,9,5,6,20160531.0,20160503.0,5859.83,1963.53,2016-05-01,30 days,1
991624,3,A,201606,3,3,1,20160602.0,20160602.0,-1283.0,-466.09,2016-06-01,31 days,1
991624,3,A,201607,1,1,1,20160726.0,20160726.0,221.69,55.78,2016-07-01,30 days,1
991624,3,A,201608,1,1,3,20160830.0,20160816.0,6954.73,1798.38,2016-08-01,31 days,1
991624,3,A,201609,1,1,1,20160916.0,20160916.0,3056.47,458.47,2016-09-01,31 days,1
991624,3,A,201610,2,2,2,20161020.0,20161011.0,458.44,159.97,2016-10-01,30 days,1
991624,3,A,201611,4,3,4,20161130.0,20161118.0,166.04,69.86,2016-11-01,31 days,1
991624,3,A,201612,9,5,7,20161227.0,20161201.0,2702.83,971.33,2016-12-01,30 days,1
991624,3,A,201701,11,8,6,20170120.0,20170103.0,1935.45,664.36,2017-01-01,31 days,1
991624,3,A,201702,1,1,1,20170216.0,20170216.0,430.94,109.41,2017-02-01,31 days,1
991624,3,A,201703,10,4,6,20170331.0,20170303.0,825.25,320.46,2017-03-01,28 days,1
991624,3,A,201704,7,4,2,20170425.0,20170420.0,696.54,306.05,2017-04-01,31 days,1
991624,3,A,201705,3,3,3,20170504.0,20170501.0,790.18,192.98,2017-05-01,30 days,1
991624,3,A,201706,8,5,2,20170630.0,20170609.0,486.12,192.9,2017-06-01,31 days,1
991624,3,A,201707,7,4,4,20170731.0,20170707.0,5202.83,1327.16,2017-07-01,30 days,1
991624,3,A,201708,13,4,7,20170830.0,20170801.0,7626.05,2691.94,2017-08-01,31 days,1
991624,3,A,201709,10,3,4,20170929.0,20170915.0,7588.39,3067.74,2017-09-01,31 days,1
991624,3,A,201710,18,6,8,20171027.0,20171005.0,6821.27,1941.26,2017-10-01,30 days,1
991624,3,A,201711,12,5,11,20171130.0,20171101.0,11079.27,2898.64,2017-11-01,31 days,1
991624,3,A,201712,8,4,6,20171229.0,20171212.0,4398.07,1817.86,2017-12-01,30 days,1
991624,3,A,201801,15,4,3,20180118.0,20180112.0,4860.86,1965.99,2018-01-01,31 days,1
991624,3,A,201802,11,3,4,20180220.0,20180201.0,15122.74,5101.52,2018-02-01,31 days,1
