customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
266094,1,B,201601,7,4,4,20160129.0,20160107.0,2609.82,529.86,2016-01-01,,1
266094,1,B,201602,6,5,5,20160226.0,20160204.0,6689.19,1310.07,2016-02-01,31 days,1
266094,1,B,201603,17,12,8,20160328.0,20160311.0,5907.62,1017.83,2016-03-01,29 days,1
266094,1,B,201604,5,4,5,20160428.0,20160413.0,1633.24,340.2,2016-04-01,31 days,1
266094,1,B,201605,12,8,9,20160524.0,20160505.0,3838.61,786.08,2016-05-01,30 days,1
266094,1,B,201606,9,9,7,20160622.0,20160601.0,1165.5,423.67,2016-06-01,31 days,1
266094,1,B,201607,3,3,4,20160729.0,20160721.0,5698.69,1085.21,2016-07-01,30 days,1
266094,1,B,201608,4,4,4,20160831.0,20160804.0,2372.08,453.83,2016-08-01,31 days,1
266094,1,B,201609,8,4,5,20160930.0,20160906.0,3808.81,725.65,2016-09-01,31 days,1
266094,1,B,201610,8,6,4,20161028.0,20161004.0,1768.27,508.84,2016-10-01,30 days,1
266094,1,B,201611,22,13,7,20161130.0,20161103.0,13139.86,3102.22,2016-11-01,31 days,1
266094,1,B,201612,11,8,8,20161227.0,20161202.0,6814.51,1760.97,2016-12-01,30 days,1
266094,1,B,201701,9,7,6,20170131.0,20170109.0,13551.61,2490.37,2017-01-01,31 days,1
266094,1,B,201702,7,6,5,20170228.0,20170214.0,5622.73,1134.82,2017-02-01,31 days,1
266094,1,B,201703,21,17,14,20170330.0,20170301.0,5946.12,1721.27,2017-03-01,28 days,1
266094,1,B,201704,8,5,5,20170426.0,20170404.0,1228.51,252.55,2017-04-01,31 days,1
266094,1,B,201705,23,14,10,20170523.0,20170505.0,28940.84,5171.42,2017-05-01,30 days,1
266094,1,B,201706,11,8,10,20170629.0,20170601.0,5525.87,1197.93,2017-06-01,31 days,1
266094,1,B,201707,35,19,12,20170731.0,20170705.0,20764.47,3656.06,2017-07-01,30 days,1
266094,1,B,201708,38,20,22,20170831.0,20170801.0,55456.03,10055.07,2017-08-01,31 days,1
266094,1,B,201709,21,12,15,20170929.0,20170901.0,28873.8,4837.14,2017-09-01,31 days,1
266094,1,B,201710,4,4,5,20171030.0,20171018.0,11820.77,1966.72,2017-10-01,30 days,1
266094,1,B,201711,23,15,9,20171127.0,20171103.0,12477.29,1983.22,2017-11-01,31 days,1
266094,1,B,201712,3,3,3,20171229.0,20171211.0,4173.12,747.3,2017-12-01,30 days,1
266094,1,B,201801,1,1,1,20180108.0,20180108.0,-518.84,-108.29,2018-01-01,31 days,1
266094,1,B,201803,3,3,3,20180329.0,20180305.0,2979.02,602.22,2018-03-01,59 days,1
266094,1,B,201804,1,1,1,20180417.0,20180417.0,2091.16,430.7,2018-04-01,31 days,1
266094,1,B,201805,1,1,1,20180516.0,20180516.0,3139.71,476.0,2018-05-01,30 days,1
266094,1,B,201806,3,3,3,20180627.0,20180608.0,4029.65,652.17,2018-06-01,31 days,1
266094,1,B,201807,4,3,3,20180726.0,20180720.0,774.42,263.91,2018-07-01,30 days,1
266094,1,B,201810,30,10,7,20181022.0,20181008.0,7474.46,915.14,2018-10-01,92 days,1
266094,1,B,201811,4,3,2,20181115.0,20181109.0,454.95,144.9,2018-11-01,31 days,1
266094,1,B,201812,2,2,3,20181228.0,20181210.0,6731.52,955.28,2018-12-01,30 days,1
266094,1,B,201901,1,1,1,20190107.0,20190107.0,40.0,40.0,2019-01-01,31 days,1
266094,1,B,201905,3,1,1,20190520.0,20190520.0,166.09,75.17,2019-05-01,120 days,1
266094,1,B,201910,3,2,2,20191008.0,20191004.0,2819.6,1040.4,2019-10-01,153 days,1
