customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
920752,3,A,201601,25,18,12,20160125.0,20160104.0,8108.18,1436.46,2016-01-01,,0
920752,3,A,201602,46,15,17,20160229.0,20160201.0,23717.35,3129.9,2016-02-01,31 days,0
920752,3,A,201603,59,19,18,20160330.0,20160301.0,125836.1,10031.68,2016-03-01,29 days,0
920752,3,A,201604,52,18,16,20160429.0,20160401.0,107147.8,9001.29,2016-04-01,31 days,0
920752,3,A,201605,62,15,14,20160531.0,20160503.0,16291.37,1867.91,2016-05-01,30 days,0
920752,3,A,201606,80,20,20,20160630.0,20160601.0,99558.91,12580.67,2016-06-01,31 days,0
920752,3,A,201607,72,18,10,20160729.0,20160701.0,53874.89,6463.91,2016-07-01,30 days,0
920752,3,A,201608,110,23,22,20160831.0,20160801.0,126326.8,11321.24,2016-08-01,31 days,0
920752,3,A,201609,76,21,17,20160930.0,20160901.0,13103.97,-1363.77,2016-09-01,31 days,0
920752,3,A,201610,38,17,15,20161031.0,20161003.0,12231.02,2164.4,2016-10-01,30 days,0
920752,3,A,201611,33,10,13,20161130.0,20161103.0,617.0,-1103.95,2016-11-01,31 days,0
920752,3,A,201612,53,12,13,20161230.0,20161201.0,22769.01,1609.67,2016-12-01,30 days,0
920752,3,A,201701,43,19,13,20170130.0,20170103.0,45461.87,5262.16,2017-01-01,31 days,0
920752,3,A,201702,78,20,11,20170228.0,20170201.0,28116.72,6362.69,2017-02-01,31 days,0
920752,3,A,201703,100,18,15,20170328.0,20170302.0,27328.96,6741.83,2017-03-01,28 days,0
920752,3,A,201704,85,18,16,20170428.0,20170403.0,39579.09,4921.71,2017-04-01,31 days,0
920752,3,A,201705,43,16,17,20170531.0,20170501.0,9128.33,820.75,2017-05-01,30 days,0
920752,3,A,201706,122,24,19,20170630.0,20170601.0,75409.47,6936.68,2017-06-01,31 days,0
920752,3,A,201707,156,21,15,20170731.0,20170703.0,43148.92,7066.33,2017-07-01,30 days,0
920752,3,A,201708,129,23,17,20170831.0,20170801.0,32817.22,4945.92,2017-08-01,31 days,0
920752,3,A,201709,110,24,20,20170929.0,20170901.0,24730.27,4650.18,2017-09-01,31 days,0
920752,3,A,201710,176,26,20,20171031.0,20171003.0,60062.34,8349.63,2017-10-01,30 days,0
920752,3,A,201711,122,23,18,20171130.0,20171101.0,47651.11,6970.59,2017-11-01,31 days,0
920752,3,A,201712,198,25,19,20171229.0,20171201.0,81374.34,12494.4,2017-12-01,30 days,0
920752,3,A,201801,210,32,19,20180131.0,20180102.0,38281.13,4856.94,2018-01-01,31 days,0
920752,3,A,201802,303,32,18,20180228.0,20180202.0,59233.97,8412.89,2018-02-01,31 days,0
920752,3,A,201803,248,25,22,20180330.0,20180301.0,57162.6,8619.5,2018-03-01,28 days,0
920752,3,A,201804,355,31,21,20180430.0,20180402.0,106643.9,13362.35,2018-04-01,31 days,0
920752,3,A,201805,243,28,22,20180531.0,20180501.0,75213.97,14191.04,2018-05-01,30 days,0
920752,3,A,201806,201,24,20,20180629.0,20180604.0,129063.5,17258.3,2018-06-01,31 days,0
920752,3,A,201807,181,25,20,20180731.0,20180702.0,86739.81,10381.68,2018-07-01,30 days,0
920752,3,A,201808,196,24,23,20180831.0,20180801.0,204731.6,23741.28,2018-08-01,31 days,0
920752,3,A,201809,180,23,20,20180928.0,20180904.0,31986.32,5322.81,2018-09-01,31 days,0
920752,3,A,201810,251,33,23,20181031.0,20181001.0,51078.09,7796.34,2018-10-01,30 days,0
920752,3,A,201811,119,24,17,20181130.0,20181101.0,273747.8,32318.27,2018-11-01,31 days,0
920752,3,A,201812,104,23,16,20181231.0,20181203.0,41209.43,8947.4,2018-12-01,30 days,0
920752,3,A,201901,101,18,19,20190131.0,20190102.0,32755.63,5515.34,2019-01-01,31 days,0
920752,3,A,201902,54,17,15,20190228.0,20190201.0,33190.46,4482.61,2019-02-01,31 days,0
920752,3,A,201903,31,8,8,20190325.0,20190301.0,499.27,-750.57,2019-03-01,28 days,0
920752,3,A,201904,9,4,4,20190430.0,20190402.0,-416.49,-180.9,2019-04-01,31 days,0
920752,3,A,201905,86,16,12,20190531.0,20190502.0,24707.77,4604.46,2019-05-01,30 days,0
920752,3,A,201906,54,14,13,20190628.0,20190603.0,18071.36,407.9,2019-06-01,31 days,0
920752,3,A,201907,45,17,11,20190731.0,20190701.0,29624.69,3609.88,2019-07-01,30 days,0
920752,3,A,201908,72,19,14,20190830.0,20190801.0,36186.01,4665.62,2019-08-01,31 days,0
920752,3,A,201909,42,16,12,20190926.0,20190903.0,17006.53,828.05,2019-09-01,31 days,0
920752,3,A,201910,25,12,9,20191031.0,20191002.0,6294.25,9018.38,2019-10-01,30 days,0
920752,3,A,201911,64,16,14,20191122.0,20191101.0,13345.12,-1631.5,2019-11-01,31 days,0
920752,3,A,201912,85,21,14,20191231.0,20191202.0,85358.37,17613.46,2019-12-01,30 days,0
