customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
762892,8,C,201601,1,1,2,20160119.0,20160107.0,981.39,191.51,2016-01-01,,1
762892,8,C,201603,1,1,1,20160323.0,20160323.0,8237.8,595.58,2016-03-01,60 days,1
762892,8,C,201604,2,2,2,20160421.0,20160413.0,13040.74,606.38,2016-04-01,31 days,1
762892,8,C,201605,2,2,4,20160527.0,20160502.0,40435.34,2740.28,2016-05-01,30 days,1
762892,8,C,201606,12,11,11,20160630.0,20160602.0,111260.7,8619.95,2016-06-01,31 days,1
762892,8,C,201607,5,5,4,20160728.0,20160701.0,12079.58,787.99,2016-07-01,30 days,1
762892,8,C,201608,19,6,6,20160831.0,20160808.0,5818.2,1134.13,2016-08-01,31 days,1
762892,8,C,201609,3,3,3,20160930.0,20160912.0,2756.57,502.27,2016-09-01,31 days,1
762892,8,C,201610,3,3,4,20161031.0,20161003.0,1237.56,-146.68,2016-10-01,30 days,1
762892,8,C,201611,7,5,3,20161129.0,20161123.0,1122.29,187.28,2016-11-01,31 days,1
762892,8,C,201612,2,2,3,20161215.0,20161201.0,1099.78,198.89,2016-12-01,30 days,1
762892,8,C,201702,30,2,7,20170228.0,20170201.0,15385.71,663.86,2017-02-01,62 days,1
762892,8,C,201703,7,1,4,20170321.0,20170302.0,5210.45,2075.4,2017-03-01,28 days,1
762892,8,C,201704,1,1,1,20170405.0,20170405.0,658.51,39.54,2017-04-01,31 days,1
762892,8,C,201705,2,1,1,20170510.0,20170510.0,2893.02,376.1,2017-05-01,30 days,1
762892,8,C,201706,2,1,2,20170614.0,20170608.0,8018.79,1042.45,2017-06-01,31 days,1
762892,8,C,201707,0,0,0,,,0.0,214.0,2017-07-01,30 days,1
762892,8,C,201708,6,5,1,20170831.0,20170831.0,425.21,125.88,2017-08-01,31 days,1
762892,8,C,201710,1,1,1,20171006.0,20171006.0,252.72,50.64,2017-10-01,61 days,1
762892,8,C,201711,1,1,1,20171115.0,20171115.0,3206.62,737.52,2017-11-01,31 days,1
762892,8,C,201801,5,1,3,20180130.0,20180126.0,2157.04,487.17,2018-01-01,61 days,1
762892,8,C,201802,3,1,2,20180208.0,20180205.0,824.08,213.22,2018-02-01,31 days,1
762892,8,C,201804,1,1,1,20180423.0,20180423.0,77.97,40.93,2018-04-01,59 days,1
762892,8,C,201805,14,2,4,20180514.0,20180504.0,3192.71,830.41,2018-05-01,30 days,1
762892,8,C,201806,1,1,1,20180626.0,20180626.0,2295.78,183.67,2018-06-01,31 days,1
762892,8,C,201807,1,1,1,20180727.0,20180727.0,13778.22,1102.33,2018-07-01,30 days,1
762892,8,C,201809,1,1,1,20180924.0,20180924.0,29060.0,1744.0,2018-09-01,62 days,1
762892,8,C,201810,1,1,1,20181009.0,20181009.0,670.53,223.31,2018-10-01,30 days,1
762892,8,C,201903,4,1,2,20190327.0,20190304.0,10547.95,905.41,2019-03-01,151 days,1
762892,8,C,201905,1,1,1,20190529.0,20190529.0,4.59,0.95,2019-05-01,61 days,1
762892,8,C,201907,3,1,1,20190731.0,20190731.0,304.2,109.56,2019-07-01,61 days,1
