customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
300166,4,C,201601,6,3,3,20160122.0,20160108.0,931.58,255.28,2016-01-01,,0
300166,4,C,201602,7,4,4,20160216.0,20160202.0,1956.33,530.71,2016-02-01,31 days,0
300166,4,C,201603,4,2,2,20160315.0,20160304.0,930.27,236.39,2016-03-01,29 days,0
300166,4,C,201604,4,2,2,20160425.0,20160419.0,1391.77,346.32,2016-04-01,31 days,0
300166,4,C,201605,5,2,3,20160531.0,20160520.0,1396.79,325.38,2016-05-01,30 days,0
300166,4,C,201606,4,3,2,20160620.0,20160614.0,919.18,263.24,2016-06-01,31 days,0
300166,4,C,201607,8,5,4,20160712.0,20160705.0,1238.93,306.33,2016-07-01,30 days,0
300166,4,C,201608,8,3,5,20160822.0,20160804.0,857.78,250.17,2016-08-01,31 days,0
300166,4,C,201609,20,7,5,20160929.0,20160901.0,3005.38,787.98,2016-09-01,31 days,0
300166,4,C,201610,7,3,3,20161020.0,20161004.0,729.32,227.28,2016-10-01,30 days,0
300166,4,C,201611,4,3,3,20161117.0,20161104.0,988.62,259.36,2016-11-01,31 days,0
300166,4,C,201612,10,5,6,20161231.0,20161202.0,2368.97,568.87,2016-12-01,30 days,0
300166,4,C,201701,5,4,4,20170125.0,20170103.0,912.62,246.34,2017-01-01,31 days,0
300166,4,C,201702,5,2,6,20170223.0,20170210.0,1803.91,512.9,2017-02-01,31 days,0
300166,4,C,201703,11,5,4,20170328.0,20170302.0,1432.39,363.84,2017-03-01,28 days,0
300166,4,C,201704,3,2,2,20170412.0,20170410.0,705.12,220.14,2017-04-01,31 days,0
300166,4,C,201705,3,2,2,20170531.0,20170509.0,823.56,253.42,2017-05-01,30 days,0
300166,4,C,201706,4,3,3,20170615.0,20170606.0,1211.67,346.56,2017-06-01,31 days,0
300166,4,C,201707,4,2,2,20170719.0,20170706.0,665.07,234.94,2017-07-01,30 days,0
300166,4,C,201708,8,5,5,20170828.0,20170801.0,1880.21,566.66,2017-08-01,31 days,0
300166,4,C,201709,6,3,3,20170928.0,20170913.0,2089.52,606.66,2017-09-01,31 days,0
300166,4,C,201710,3,2,2,20171027.0,20171011.0,617.88,363.0,2017-10-01,30 days,0
300166,4,C,201711,7,3,2,20171117.0,20171115.0,226.4,193.68,2017-11-01,31 days,0
300166,4,C,201712,6,3,3,20171221.0,20171204.0,1157.66,315.92,2017-12-01,30 days,0
300166,4,C,201801,2,1,1,20180122.0,20180122.0,473.08,143.56,2018-01-01,31 days,0
300166,4,C,201802,3,2,2,20180212.0,20180201.0,954.1,318.68,2018-02-01,31 days,0
300166,4,C,201803,9,5,4,20180330.0,20180309.0,1531.96,446.51,2018-03-01,28 days,0
300166,4,C,201804,3,3,3,20180430.0,20180412.0,734.19,249.65,2018-04-01,31 days,0
300166,4,C,201805,2,1,1,20180530.0,20180530.0,486.28,147.16,2018-05-01,30 days,0
300166,4,C,201806,5,3,1,20180614.0,20180614.0,1222.72,345.6,2018-06-01,31 days,0
300166,4,C,201807,6,5,5,20180726.0,20180719.0,1867.46,593.46,2018-07-01,30 days,0
300166,4,C,201808,1,1,1,20180831.0,20180831.0,191.1,66.52,2018-08-01,31 days,0
300166,4,C,201809,6,3,3,20180925.0,20180918.0,1057.38,262.94,2018-09-01,31 days,0
300166,4,C,201810,5,3,3,20181030.0,20181009.0,1104.67,444.71,2018-10-01,30 days,0
300166,4,C,201811,5,3,3,20181121.0,20181112.0,840.44,246.56,2018-11-01,31 days,0
300166,4,C,201812,10,5,6,20181219.0,20181205.0,1694.45,620.95,2018-12-01,30 days,0
300166,4,C,201901,3,2,3,20190125.0,20190107.0,1130.61,363.74,2019-01-01,31 days,0
300166,4,C,201902,4,2,3,20190220.0,20190205.0,377.43,-70.85,2019-02-01,31 days,0
300166,4,C,201903,1,1,1,20190313.0,20190313.0,50.8,14.8,2019-03-01,28 days,0
300166,4,C,201904,2,2,2,20190424.0,20190401.0,675.0,231.06,2019-04-01,31 days,0
300166,4,C,201905,2,1,2,20190521.0,20190520.0,568.08,194.4,2019-05-01,30 days,0
300166,4,C,201906,1,1,1,20190613.0,20190613.0,532.85,182.77,2019-06-01,31 days,0
300166,4,C,201907,4,3,2,20190726.0,20190701.0,1193.2,364.64,2019-07-01,30 days,0
300166,4,C,201908,4,3,3,20190830.0,20190807.0,568.64,192.96,2019-08-01,31 days,0
300166,4,C,201909,4,3,2,20190917.0,20190913.0,562.52,191.38,2019-09-01,31 days,0
300166,4,C,201910,2,1,1,20191014.0,20191014.0,427.2,135.12,2019-10-01,30 days,0
300166,4,C,201911,5,3,2,20191127.0,20191111.0,1245.44,319.39,2019-11-01,31 days,0
300166,4,C,201912,1,1,1,20191204.0,20191204.0,87.85,27.19,2019-12-01,30 days,0
