customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
448336,7,B,201601,1,1,1,20160106.0,20160106.0,608.75,664.61,2016-01-01,,1
448336,7,B,201602,5,4,3,20160225.0,20160203.0,2499.75,521.54,2016-02-01,31 days,1
448336,7,B,201603,1,1,1,20160321.0,20160321.0,861.42,211.39,2016-03-01,29 days,1
448336,7,B,201605,7,4,4,20160531.0,20160505.0,8650.49,2468.94,2016-05-01,61 days,1
448336,7,B,201606,9,3,4,20160623.0,20160610.0,6009.69,2682.21,2016-06-01,31 days,1
448336,7,B,201607,2,2,2,20160722.0,20160712.0,2390.53,539.93,2016-07-01,30 days,1
448336,7,B,201609,2,2,2,20160920.0,20160907.0,1406.17,264.54,2016-09-01,62 days,1
448336,7,B,201610,1,1,1,20161003.0,20161003.0,26.6,26.6,2016-10-01,30 days,1
448336,7,B,201612,1,1,1,20161223.0,20161223.0,64.34,-17.14,2016-12-01,61 days,1
448336,7,B,201706,1,1,1,20170627.0,20170627.0,303.85,68.51,2017-06-01,182 days,1
448336,7,B,201708,1,1,1,20170828.0,20170828.0,4715.2,1787.78,2017-08-01,61 days,1
448336,7,B,201709,2,2,3,20170928.0,20170920.0,6099.01,1159.08,2017-09-01,31 days,1
448336,7,B,201710,3,3,3,20171027.0,20171018.0,3144.86,616.51,2017-10-01,30 days,1
448336,7,B,201711,20,8,7,20171128.0,20171101.0,27980.26,7012.58,2017-11-01,31 days,1
448336,7,B,201712,2,2,2,20171222.0,20171219.0,568.89,110.5,2017-12-01,30 days,1
448336,7,B,201801,4,3,4,20180126.0,20180110.0,5466.23,1039.08,2018-01-01,31 days,1
448336,7,B,201802,6,3,5,20180228.0,20180205.0,788.93,295.53,2018-02-01,31 days,1
448336,7,B,201803,10,6,4,20180331.0,20180306.0,2346.93,576.07,2018-03-01,28 days,1
448336,7,B,201804,1,1,1,20180411.0,20180411.0,854.05,247.44,2018-04-01,31 days,1
448336,7,B,201805,1,1,1,20180514.0,20180514.0,128.05,39.21,2018-05-01,30 days,1
448336,7,B,201806,2,2,1,20180608.0,20180608.0,130.28,42.26,2018-06-01,31 days,1
448336,7,B,201807,2,2,2,20180727.0,20180711.0,2140.65,569.04,2018-07-01,30 days,1
448336,7,B,201808,2,2,4,20180827.0,20180810.0,883.01,292.14,2018-08-01,31 days,1
448336,7,B,201809,2,2,2,20180928.0,20180924.0,633.08,169.84,2018-09-01,31 days,1
448336,7,B,201810,2,2,2,20181018.0,20181017.0,9412.24,1735.53,2018-10-01,30 days,1
448336,7,B,201811,1,1,1,20181120.0,20181120.0,869.74,258.69,2018-11-01,31 days,1
448336,7,B,201812,2,2,1,20181231.0,20181231.0,118.0,31.58,2018-12-01,30 days,1
448336,7,B,201905,0,0,0,,,-48.86,-48.86,2019-05-01,151 days,1
448336,7,B,201907,2,2,1,20190702.0,20190702.0,3634.18,782.81,2019-07-01,61 days,1
448336,7,B,201911,1,1,1,20191118.0,20191118.0,1066.02,251.92,2019-11-01,123 days,1
