customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
906108,4,B,201601,2,2,1,20160113.0,20160113.0,60.07,16.29,2016-01-01,,1
906108,4,B,201602,5,4,3,20160216.0,20160211.0,5989.81,1278.38,2016-02-01,31 days,1
906108,4,B,201603,1,1,1,20160325.0,20160325.0,182.91,42.07,2016-03-01,29 days,1
906108,4,B,201604,2,2,2,20160429.0,20160422.0,327.08,86.36,2016-04-01,31 days,1
906108,4,B,201609,1,1,1,20160907.0,20160907.0,2156.63,571.13,2016-09-01,153 days,1
906108,4,B,201611,3,3,3,20161116.0,20161102.0,2961.75,427.39,2016-11-01,61 days,1
906108,4,B,201701,4,3,2,20170123.0,20170118.0,6324.8,961.79,2017-01-01,61 days,1
906108,4,B,201704,2,2,1,20170406.0,20170406.0,2834.0,544.36,2017-04-01,90 days,1
906108,4,B,201706,1,1,1,20170619.0,20170619.0,2600.0,491.65,2017-06-01,61 days,1
906108,4,B,201707,1,1,1,20170719.0,20170719.0,3034.35,421.31,2017-07-01,30 days,1
906108,4,B,201803,2,2,2,20180319.0,20180309.0,275.32,85.57,2018-03-01,243 days,1
906108,4,B,201804,1,1,1,20180430.0,20180430.0,147.44,25.11,2018-04-01,31 days,1
906108,4,B,201810,1,1,1,20181003.0,20181003.0,304.0,107.9,2018-10-01,183 days,1
906108,4,B,201903,1,1,1,20190318.0,20190318.0,436.0,161.0,2019-03-01,151 days,1
906108,4,B,201904,1,1,1,20190430.0,20190430.0,395.44,58.16,2019-04-01,31 days,1
