customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
441437,8,B,201601,12,6,9,20160129.0,20160107.0,12773.7,1490.21,2016-01-01,,0
441437,8,B,201602,15,6,7,20160224.0,20160202.0,16302.89,1565.89,2016-02-01,31 days,0
441437,8,B,201603,11,5,7,20160328.0,20160302.0,8857.27,1824.45,2016-03-01,29 days,0
441437,8,B,201604,3,1,3,20160421.0,20160401.0,2869.52,-214.89,2016-04-01,31 days,0
441437,8,B,201605,4,3,6,20160531.0,20160504.0,4460.78,442.54,2016-05-01,30 days,0
441437,8,B,201606,4,1,3,20160629.0,20160614.0,5053.8,199.55,2016-06-01,31 days,0
441437,8,B,201607,18,5,5,20160728.0,20160711.0,10395.37,1619.89,2016-07-01,30 days,0
441437,8,B,201608,1,1,1,20160805.0,20160805.0,157.52,361.03,2016-08-01,31 days,0
441437,8,B,201609,21,5,9,20160930.0,20160901.0,17037.11,1142.87,2016-09-01,31 days,0
441437,8,B,201610,3,2,2,20161007.0,20161006.0,1254.79,101.34,2016-10-01,30 days,0
441437,8,B,201611,2,1,1,20161122.0,20161122.0,531.72,24.33,2016-11-01,31 days,0
441437,8,B,201612,14,4,6,20161221.0,20161201.0,6662.02,815.31,2016-12-01,30 days,0
441437,8,B,201701,10,4,6,20170125.0,20170103.0,5418.56,1012.33,2017-01-01,31 days,0
441437,8,B,201702,19,7,7,20170228.0,20170202.0,3656.34,835.66,2017-02-01,31 days,0
441437,8,B,201703,28,10,12,20170327.0,20170301.0,15503.55,3808.9,2017-03-01,28 days,0
441437,8,B,201704,4,3,3,20170427.0,20170419.0,1270.89,309.18,2017-04-01,31 days,0
441437,8,B,201705,6,6,6,20170518.0,20170501.0,1314.27,292.19,2017-05-01,30 days,0
441437,8,B,201706,22,10,7,20170626.0,20170602.0,12362.71,2750.21,2017-06-01,31 days,0
441437,8,B,201707,26,10,10,20170731.0,20170706.0,10164.59,2193.08,2017-07-01,30 days,0
441437,8,B,201708,44,15,15,20170831.0,20170807.0,31024.99,5071.97,2017-08-01,31 days,0
441437,8,B,201709,14,7,7,20170927.0,20170905.0,9963.11,2022.1,2017-09-01,31 days,0
441437,8,B,201710,17,9,9,20171025.0,20171004.0,12960.38,2663.99,2017-10-01,30 days,0
441437,8,B,201711,12,7,6,20171130.0,20171102.0,4244.7,919.84,2017-11-01,31 days,0
441437,8,B,201712,27,12,13,20171228.0,20171201.0,7242.05,2311.64,2017-12-01,30 days,0
441437,8,B,201801,31,14,17,20180131.0,20180102.0,17924.38,4093.51,2018-01-01,31 days,0
441437,8,B,201802,48,18,16,20180228.0,20180201.0,30975.1,8152.1,2018-02-01,31 days,0
441437,8,B,201803,27,12,12,20180330.0,20180306.0,8890.42,2915.13,2018-03-01,28 days,0
441437,8,B,201804,21,12,13,20180430.0,20180402.0,19167.74,6925.71,2018-04-01,31 days,0
441437,8,B,201805,30,11,15,20180531.0,20180501.0,17001.35,4376.08,2018-05-01,30 days,0
441437,8,B,201806,7,6,7,20180629.0,20180601.0,1759.42,428.29,2018-06-01,31 days,0
441437,8,B,201807,13,9,7,20180726.0,20180705.0,3972.61,985.24,2018-07-01,30 days,0
441437,8,B,201808,9,6,7,20180830.0,20180813.0,3634.29,985.2,2018-08-01,31 days,0
441437,8,B,201809,6,3,4,20180928.0,20180905.0,1618.5,355.35,2018-09-01,31 days,0
441437,8,B,201810,4,1,2,20181031.0,20181030.0,1237.86,277.51,2018-10-01,30 days,0
441437,8,B,201811,5,3,4,20181129.0,20181101.0,3628.3,972.25,2018-11-01,31 days,0
441437,8,B,201812,6,5,4,20181228.0,20181210.0,8759.93,2240.84,2018-12-01,30 days,0
441437,8,B,201901,11,3,5,20190129.0,20190108.0,2532.44,800.11,2019-01-01,31 days,0
441437,8,B,201902,8,6,6,20190228.0,20190211.0,3299.32,935.99,2019-02-01,31 days,0
441437,8,B,201903,20,7,12,20190327.0,20190301.0,8234.13,1326.78,2019-03-01,28 days,0
441437,8,B,201904,10,7,6,20190430.0,20190404.0,3954.73,707.54,2019-04-01,31 days,0
441437,8,B,201905,4,4,4,20190520.0,20190502.0,3793.08,1395.98,2019-05-01,30 days,0
441437,8,B,201906,18,11,10,20190626.0,20190606.0,4421.34,728.69,2019-06-01,31 days,0
441437,8,B,201907,31,16,9,20190731.0,20190702.0,4942.77,1423.79,2019-07-01,30 days,0
441437,8,B,201908,20,12,8,20190830.0,20190809.0,5988.1,1234.35,2019-08-01,31 days,0
441437,8,B,201909,10,4,6,20190918.0,20190903.0,2410.17,931.69,2019-09-01,31 days,0
441437,8,B,201910,11,6,8,20191031.0,20191003.0,2940.24,932.01,2019-10-01,30 days,0
441437,8,B,201911,17,6,8,20191130.0,20191105.0,11292.46,2800.5,2019-11-01,31 days,0
441437,8,B,201912,35,13,13,20191231.0,20191202.0,16250.15,3789.2,2019-12-01,30 days,0
