customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
755252,5,A,201601,137,30,20,20160129.0,20160104.0,35667.98,6824.42,2016-01-01,,0
755252,5,A,201602,170,30,20,20160229.0,20160202.0,50598.2,44165.51,2016-02-01,31 days,0
755252,5,A,201603,333,31,20,20160331.0,20160301.0,77187.41,-25016.5,2016-03-01,29 days,0
755252,5,A,201604,228,24,20,20160429.0,20160401.0,89527.25,11743.29,2016-04-01,31 days,0
755252,5,A,201605,216,30,19,20160531.0,20160502.0,89829.32,10656.61,2016-05-01,30 days,0
755252,5,A,201606,214,27,20,20160630.0,20160601.0,48179.38,9446.7,2016-06-01,31 days,0
755252,5,A,201607,197,27,16,20160729.0,20160705.0,41448.23,6811.38,2016-07-01,30 days,0
755252,5,A,201608,177,23,17,20160831.0,20160801.0,121012.1,14430.31,2016-08-01,31 days,0
755252,5,A,201609,250,28,21,20160930.0,20160901.0,108839.1,10962.48,2016-09-01,31 days,0
755252,5,A,201610,218,27,18,20161031.0,20161003.0,125213.7,12964.42,2016-10-01,30 days,0
755252,5,A,201611,141,26,19,20161130.0,20161101.0,18448.41,4581.88,2016-11-01,31 days,0
755252,5,A,201612,150,26,20,20161230.0,20161201.0,117402.0,9667.63,2016-12-01,30 days,0
755252,5,A,201701,122,25,20,20170131.0,20170103.0,39195.08,6154.91,2017-01-01,31 days,0
755252,5,A,201702,161,25,18,20170228.0,20170201.0,62495.77,9844.11,2017-02-01,31 days,0
755252,5,A,201703,189,29,22,20170331.0,20170301.0,82118.1,12541.25,2017-03-01,28 days,0
755252,5,A,201704,228,28,20,20170430.0,20170403.0,98970.63,6677.71,2017-04-01,31 days,0
755252,5,A,201705,186,32,22,20170531.0,20170501.0,57962.22,15785.08,2017-05-01,30 days,0
755252,5,A,201706,203,23,21,20170630.0,20170601.0,44792.09,9908.81,2017-06-01,31 days,0
755252,5,A,201707,243,28,19,20170731.0,20170703.0,40253.86,6994.82,2017-07-01,30 days,0
755252,5,A,201708,186,32,23,20170831.0,20170801.0,68946.63,10939.56,2017-08-01,31 days,0
755252,5,A,201709,171,29,18,20170929.0,20170901.0,75769.24,9332.93,2017-09-01,31 days,0
755252,5,A,201710,131,23,17,20171031.0,20171002.0,51127.2,3715.65,2017-10-01,30 days,0
755252,5,A,201711,201,26,21,20171130.0,20171101.0,86996.81,35035.36,2017-11-01,31 days,0
755252,5,A,201712,209,28,21,20171229.0,20171201.0,68157.74,-7220.42,2017-12-01,30 days,0
755252,5,A,201801,131,23,19,20180131.0,20180102.0,17542.7,3488.7,2018-01-01,31 days,0
755252,5,A,201802,122,22,18,20180228.0,20180201.0,30324.08,1917.28,2018-02-01,31 days,0
755252,5,A,201803,79,21,19,20180329.0,20180301.0,13430.47,3955.46,2018-03-01,28 days,0
755252,5,A,201804,53,21,16,20180430.0,20180403.0,24178.77,4061.36,2018-04-01,31 days,0
755252,5,A,201805,80,20,16,20180531.0,20180501.0,69797.99,8456.03,2018-05-01,30 days,0
755252,5,A,201806,124,23,19,20180629.0,20180601.0,62923.19,9331.6,2018-06-01,31 days,0
755252,5,A,201807,132,28,18,20180731.0,20180702.0,50343.36,7968.25,2018-07-01,30 days,0
755252,5,A,201808,139,28,20,20180831.0,20180802.0,57818.55,8798.23,2018-08-01,31 days,0
755252,5,A,201809,181,26,19,20180928.0,20180904.0,81955.23,10339.9,2018-09-01,31 days,0
755252,5,A,201810,192,31,20,20181030.0,20181001.0,137971.2,15019.67,2018-10-01,30 days,0
755252,5,A,201811,165,30,20,20181130.0,20181101.0,99674.66,14677.26,2018-11-01,31 days,0
755252,5,A,201812,144,27,19,20181231.0,20181203.0,36779.15,6141.09,2018-12-01,30 days,0
755252,5,A,201901,263,28,21,20190131.0,20190102.0,167750.0,22170.33,2019-01-01,31 days,0
755252,5,A,201902,242,29,19,20190228.0,20190201.0,197947.4,26630.53,2019-02-01,31 days,0
755252,5,A,201903,310,34,22,20190331.0,20190301.0,388032.7,58595.42,2019-03-01,28 days,0
755252,5,A,201904,244,32,21,20190429.0,20190401.0,125253.7,22957.31,2019-04-01,31 days,0
755252,5,A,201905,186,25,21,20190531.0,20190501.0,106673.2,19813.74,2019-05-01,30 days,0
755252,5,A,201906,238,32,19,20190628.0,20190604.0,169092.1,30068.79,2019-06-01,31 days,0
755252,5,A,201907,198,31,20,20190731.0,20190701.0,75393.26,15313.02,2019-07-01,30 days,0
755252,5,A,201908,177,27,20,20190830.0,20190801.0,54026.82,12048.75,2019-08-01,31 days,0
755252,5,A,201909,148,25,17,20190930.0,20190903.0,62850.23,11713.19,2019-09-01,31 days,0
755252,5,A,201910,160,28,20,20191031.0,20191001.0,83700.43,14922.5,2019-10-01,30 days,0
755252,5,A,201911,122,23,18,20191127.0,20191101.0,91135.51,14794.81,2019-11-01,31 days,0
755252,5,A,201912,152,22,19,20191230.0,20191203.0,123879.8,17167.37,2019-12-01,30 days,0
