customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
783853,2,A,201603,26,4,3,20160321.0,20160309.0,5186.74,1315.45,2016-03-01,,1
783853,2,A,201604,0,0,0,,,0.0,-513.49,2016-04-01,31 days,1
783853,2,A,201605,3,2,3,20160525.0,20160509.0,218.49,29.19,2016-05-01,30 days,1
783853,2,A,201606,27,11,4,20160630.0,20160610.0,1432.21,427.72,2016-06-01,31 days,1
783853,2,A,201607,19,10,2,20160720.0,20160712.0,706.33,257.47,2016-07-01,30 days,1
783853,2,A,201608,2,2,3,20160826.0,20160819.0,17847.86,1283.5,2016-08-01,31 days,1
783853,2,A,201609,16,10,3,20160929.0,20160916.0,1256.36,356.06,2016-09-01,31 days,1
783853,2,A,201610,20,11,4,20161021.0,20161010.0,1257.14,331.94,2016-10-01,30 days,1
783853,2,A,201612,9,6,4,20161229.0,20161216.0,4259.99,-19.73,2016-12-01,61 days,1
783853,2,A,201701,11,11,6,20170131.0,20170106.0,10229.96,389.12,2017-01-01,31 days,1
783853,2,A,201702,2,2,2,20170217.0,20170208.0,8678.99,517.98,2017-02-01,31 days,1
783853,2,A,201704,1,1,1,20170414.0,20170414.0,151.63,64.63,2017-04-01,59 days,1
783853,2,A,201705,1,1,1,20170503.0,20170503.0,124.86,-111.26,2017-05-01,30 days,1
783853,2,A,201708,1,1,1,20170809.0,20170809.0,165.0,0.0,2017-08-01,92 days,1
783853,2,A,201709,1,1,1,20170912.0,20170912.0,3270.0,323.28,2017-09-01,31 days,1
783853,2,A,201710,3,1,1,20171011.0,20171011.0,170.42,45.85,2017-10-01,30 days,1
783853,2,A,201712,13,8,3,20171215.0,20171207.0,457.49,50.81,2017-12-01,61 days,1
783853,2,A,201801,0,0,0,,,-55.98,-13.18,2018-01-01,31 days,1
783853,2,A,201803,10,7,2,20180322.0,20180301.0,934.36,383.58,2018-03-01,59 days,1
783853,2,A,201804,18,14,8,20180430.0,20180405.0,28379.89,2893.93,2018-04-01,31 days,1
783853,2,A,201805,8,3,4,20180521.0,20180508.0,3403.51,208.95,2018-05-01,30 days,1
783853,2,A,201806,18,11,4,20180629.0,20180620.0,17494.86,1801.1,2018-06-01,31 days,1
783853,2,A,201807,6,6,5,20180726.0,20180703.0,3354.86,282.99,2018-07-01,30 days,1
783853,2,A,201808,2,2,2,20180810.0,20180808.0,119.38,22.88,2018-08-01,31 days,1
783853,2,A,201809,1,1,1,20180928.0,20180928.0,-1271.88,-1345.28,2018-09-01,31 days,1
783853,2,A,201810,2,1,1,20181015.0,20181015.0,-556.13,-432.2,2018-10-01,30 days,1
783853,2,A,201811,1,1,1,20181126.0,20181126.0,647.69,221.73,2018-11-01,31 days,1
783853,2,A,201812,1,1,1,20181207.0,20181207.0,0.0,0.01,2018-12-01,30 days,1
783853,2,A,201901,0,0,0,,,-138.4,-138.4,2019-01-01,31 days,1
783853,2,A,201903,6,2,3,20190318.0,20190308.0,2112.01,477.37,2019-03-01,59 days,1
783853,2,A,201904,10,2,2,20190430.0,20190429.0,3505.34,-233.71,2019-04-01,31 days,1
783853,2,A,201906,1,1,1,20190604.0,20190604.0,4119.7,459.7,2019-06-01,61 days,1
783853,2,A,201907,1,1,1,20190731.0,20190731.0,23225.45,1595.45,2019-07-01,30 days,1
783853,2,A,201908,3,3,3,20190828.0,20190826.0,718.74,154.37,2019-08-01,31 days,1
783853,2,A,201909,3,3,6,20190930.0,20190913.0,34247.2,3359.51,2019-09-01,31 days,1
783853,2,A,201910,16,8,2,20191018.0,20191017.0,5389.7,364.52,2019-10-01,30 days,1
783853,2,A,201911,1,1,1,20191114.0,20191114.0,784.51,94.49,2019-11-01,31 days,1
