customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
181469,3,B,201601,28,12,2,20160114.0,20160112.0,3741.17,567.67,2016-01-01,,1
181469,3,B,201602,7,3,2,20160224.0,20160217.0,280.0,420.67,2016-02-01,31 days,1
181469,3,B,201603,68,13,6,20160330.0,20160310.0,8856.21,1644.91,2016-03-01,29 days,1
181469,3,B,201604,47,16,6,20160419.0,20160404.0,3095.34,604.75,2016-04-01,31 days,1
181469,3,B,201605,51,14,7,20160526.0,20160504.0,2654.36,477.73,2016-05-01,30 days,1
181469,3,B,201606,11,4,1,20160615.0,20160615.0,104.89,38.17,2016-06-01,31 days,1
181469,3,B,201607,6,2,2,20160711.0,20160701.0,150.87,22.93,2016-07-01,30 days,1
181469,3,B,201608,1,1,1,20160816.0,20160816.0,3062.8,624.0,2016-08-01,31 days,1
181469,3,B,201609,1,1,1,20160914.0,20160914.0,0.0,3.96,2016-09-01,31 days,1
181469,3,B,201610,1,1,1,20161018.0,20161018.0,0.0,0.0,2016-10-01,30 days,1
181469,3,B,201611,1,1,1,20161130.0,20161130.0,6.83,-6.02,2016-11-01,31 days,1
181469,3,B,201612,16,5,3,20161220.0,20161201.0,7600.81,2922.9,2016-12-01,30 days,1
181469,3,B,201701,52,15,8,20170127.0,20170105.0,13703.1,1368.0,2017-01-01,31 days,1
181469,3,B,201702,50,12,7,20170228.0,20170203.0,9733.69,1968.62,2017-02-01,31 days,1
181469,3,B,201703,36,9,6,20170331.0,20170301.0,3741.09,708.54,2017-03-01,28 days,1
181469,3,B,201704,6,3,2,20170411.0,20170407.0,74.55,-17.14,2017-04-01,31 days,1
181469,3,B,201705,7,4,3,20170522.0,20170515.0,485.91,-89.22,2017-05-01,30 days,1
181469,3,B,201706,2,1,1,20170615.0,20170615.0,336.8,140.91,2017-06-01,31 days,1
181469,3,B,201707,2,1,1,20170703.0,20170703.0,205.28,36.23,2017-07-01,30 days,1
181469,3,B,201709,1,1,1,20170907.0,20170907.0,96.69,14.52,2017-09-01,62 days,1
181469,3,B,201801,3,2,1,20180119.0,20180119.0,120.38,66.2,2018-01-01,122 days,1
181469,3,B,201803,0,0,0,,,-35.0,-35.0,2018-03-01,59 days,1
181469,3,B,201902,1,1,1,20190227.0,20190227.0,1656.0,256.0,2019-02-01,337 days,1
181469,3,B,201903,7,4,3,20190328.0,20190312.0,1608.29,245.07,2019-03-01,28 days,1
181469,3,B,201904,9,5,3,20190425.0,20190402.0,728.22,150.74,2019-04-01,31 days,1
181469,3,B,201905,5,4,4,20190520.0,20190507.0,419.31,147.7,2019-05-01,30 days,1
181469,3,B,201906,15,6,2,20190626.0,20190606.0,5592.15,806.96,2019-06-01,31 days,1
181469,3,B,201907,16,9,4,20190718.0,20190709.0,1933.04,325.98,2019-07-01,30 days,1
181469,3,B,201908,0,0,0,,,-100.0,-79.71,2019-08-01,31 days,1
181469,3,B,201910,5,2,1,20191025.0,20191025.0,423.94,65.2,2019-10-01,61 days,1
181469,3,B,201911,3,2,2,20191121.0,20191119.0,2430.63,366.21,2019-11-01,31 days,1
