customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
66186,1,B,201601,10,9,8,20160129.0,20160105.0,39392.91,4431.48,2016-01-01,,1
66186,1,B,201602,37,16,11,20160229.0,20160201.0,73529.43,5754.92,2016-02-01,31 days,1
66186,1,B,201603,16,9,8,20160328.0,20160301.0,-100.5,808.94,2016-03-01,29 days,1
66186,1,B,201604,6,6,7,20160426.0,20160414.0,17302.07,-88.7,2016-04-01,31 days,1
66186,1,B,201605,29,18,13,20160531.0,20160504.0,38713.99,2663.89,2016-05-01,30 days,1
66186,1,B,201606,25,13,9,20160630.0,20160609.0,27926.18,2022.87,2016-06-01,31 days,1
66186,1,B,201607,46,18,11,20160729.0,20160706.0,14359.69,1505.98,2016-07-01,30 days,1
66186,1,B,201608,18,13,13,20160829.0,20160802.0,64753.0,4630.29,2016-08-01,31 days,1
66186,1,B,201609,34,14,10,20160930.0,20160906.0,3040.96,510.3,2016-09-01,31 days,1
66186,1,B,201610,7,7,6,20161028.0,20161003.0,4281.98,799.63,2016-10-01,30 days,1
66186,1,B,201611,5,4,4,20161121.0,20161101.0,-3526.03,-138.41,2016-11-01,31 days,1
66186,1,B,201612,8,5,1,20161227.0,20161227.0,-5275.35,5697.94,2016-12-01,30 days,1
66186,1,B,201701,14,8,5,20170131.0,20170109.0,552.28,162.87,2017-01-01,31 days,1
66186,1,B,201702,2,1,2,20170223.0,20170222.0,228.76,24.6,2017-02-01,31 days,1
66186,1,B,201703,2,2,1,20170313.0,20170313.0,51.3,-914.91,2017-03-01,28 days,1
66186,1,B,201704,3,2,2,20170426.0,20170412.0,236.51,85.71,2017-04-01,31 days,1
66186,1,B,201705,2,1,2,20170526.0,20170508.0,154.86,37.96,2017-05-01,30 days,1
66186,1,B,201706,11,4,2,20170609.0,20170607.0,431.8,83.1,2017-06-01,31 days,1
66186,1,B,201707,5,2,2,20170727.0,20170714.0,111.57,34.35,2017-07-01,30 days,1
66186,1,B,201708,19,7,5,20170824.0,20170804.0,1947.89,616.45,2017-08-01,31 days,1
66186,1,B,201709,9,4,3,20170920.0,20170905.0,695.74,241.91,2017-09-01,31 days,1
66186,1,B,201710,13,6,4,20171031.0,20171005.0,141.77,45.29,2017-10-01,30 days,1
66186,1,B,201711,18,7,6,20171121.0,20171101.0,4492.03,303.39,2017-11-01,31 days,1
66186,1,B,201712,3,2,2,20171221.0,20171207.0,742.73,225.14,2017-12-01,30 days,1
66186,1,B,201801,14,5,2,20180123.0,20180118.0,129.55,44.62,2018-01-01,31 days,1
66186,1,B,201802,2,2,2,20180226.0,20180213.0,106.65,22.15,2018-02-01,31 days,1
66186,1,B,201804,3,3,2,20180430.0,20180424.0,1068.72,130.3,2018-04-01,59 days,1
66186,1,B,201805,4,4,3,20180531.0,20180501.0,628.19,132.88,2018-05-01,30 days,1
66186,1,B,201806,1,1,1,20180611.0,20180611.0,13.27,3.78,2018-06-01,31 days,1
66186,1,B,201807,26,8,5,20180730.0,20180717.0,5393.84,473.88,2018-07-01,30 days,1
66186,1,B,201808,47,13,6,20180829.0,20180813.0,7031.23,588.16,2018-08-01,31 days,1
66186,1,B,201809,97,14,11,20180928.0,20180913.0,19164.57,2079.89,2018-09-01,31 days,1
66186,1,B,201810,65,15,11,20181030.0,20181001.0,12302.28,1506.31,2018-10-01,30 days,1
66186,1,B,201811,3,3,3,20181114.0,20181108.0,-1141.81,-520.78,2018-11-01,31 days,1
66186,1,B,201812,1,1,1,20181210.0,20181210.0,794.32,282.43,2018-12-01,30 days,1
66186,1,B,201901,2,1,1,20190129.0,20190129.0,-93.75,195.01,2019-01-01,31 days,1
66186,1,B,201902,11,6,3,20190225.0,20190220.0,650.05,187.29,2019-02-01,31 days,1
66186,1,B,201904,4,2,2,20190430.0,20190408.0,527.64,169.98,2019-04-01,59 days,1
66186,1,B,201905,4,4,3,20190523.0,20190501.0,1615.26,345.18,2019-05-01,30 days,1
66186,1,B,201906,6,5,5,20190626.0,20190607.0,436.71,245.73,2019-06-01,31 days,1
66186,1,B,201908,1,1,1,20190829.0,20190829.0,364.71,-18.13,2019-08-01,61 days,1
