customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
392566,2,A,201601,58,22,12,20160127.0,20160107.0,6017.89,1506.21,2016-01-01,,1
392566,2,A,201602,28,10,6,20160229.0,20160218.0,3267.85,958.21,2016-02-01,31 days,1
392566,2,A,201603,10,8,6,20160329.0,20160301.0,3267.2,829.1,2016-03-01,29 days,1
392566,2,A,201604,11,6,4,20160429.0,20160415.0,3801.81,855.33,2016-04-01,31 days,1
392566,2,A,201605,18,9,3,20160525.0,20160504.0,679.78,279.73,2016-05-01,30 days,1
392566,2,A,201606,15,10,6,20160628.0,20160602.0,11004.42,2613.36,2016-06-01,31 days,1
392566,2,A,201607,5,4,2,20160727.0,20160725.0,532.3,138.75,2016-07-01,30 days,1
392566,2,A,201608,27,13,8,20160829.0,20160801.0,7100.67,1495.91,2016-08-01,31 days,1
392566,2,A,201609,20,9,3,20160922.0,20160919.0,4482.92,942.87,2016-09-01,31 days,1
392566,2,A,201610,27,10,7,20161019.0,20161003.0,2328.79,693.36,2016-10-01,30 days,1
392566,2,A,201611,2,2,1,20161123.0,20161123.0,3705.09,831.71,2016-11-01,31 days,1
392566,2,A,201612,33,12,7,20161228.0,20161205.0,10533.61,2765.73,2016-12-01,30 days,1
392566,2,A,201701,33,18,5,20170131.0,20170106.0,8732.31,2655.61,2017-01-01,31 days,1
392566,2,A,201702,54,18,12,20170227.0,20170201.0,17833.58,4197.84,2017-02-01,31 days,1
392566,2,A,201703,71,23,13,20170331.0,20170301.0,11076.69,3344.73,2017-03-01,28 days,1
392566,2,A,201704,36,14,11,20170428.0,20170403.0,8979.92,2336.14,2017-04-01,31 days,1
392566,2,A,201705,28,15,10,20170525.0,20170502.0,16477.59,3286.44,2017-05-01,30 days,1
392566,2,A,201706,43,14,9,20170628.0,20170602.0,17198.8,4223.28,2017-06-01,31 days,1
392566,2,A,201707,12,6,6,20170724.0,20170705.0,7466.49,1903.08,2017-07-01,30 days,1
392566,2,A,201708,7,7,3,20170818.0,20170802.0,1318.56,-442.34,2017-08-01,31 days,1
392566,2,A,201709,10,3,3,20170922.0,20170906.0,3997.41,1188.88,2017-09-01,31 days,1
392566,2,A,201710,36,14,6,20171025.0,20171002.0,13817.84,3080.7,2017-10-01,30 days,1
392566,2,A,201711,35,12,6,20171130.0,20171115.0,9559.72,2481.2,2017-11-01,31 days,1
392566,2,A,201712,70,18,10,20171228.0,20171204.0,7958.36,2323.08,2017-12-01,30 days,1
392566,2,A,201801,32,12,8,20180131.0,20180105.0,5599.55,1394.81,2018-01-01,31 days,1
392566,2,A,201802,30,12,8,20180228.0,20180201.0,4568.94,1297.28,2018-02-01,31 days,1
392566,2,A,201803,13,7,5,20180327.0,20180316.0,2914.46,741.25,2018-03-01,28 days,1
392566,2,A,201804,39,14,10,20180430.0,20180403.0,4649.33,1491.76,2018-04-01,31 days,1
392566,2,A,201805,34,16,7,20180522.0,20180502.0,3192.52,744.6,2018-05-01,30 days,1
392566,2,A,201806,0,0,0,,,-130.24,-40.4,2018-06-01,31 days,1
392566,2,A,201807,3,3,2,20180727.0,20180705.0,973.0,220.32,2018-07-01,30 days,1
392566,2,A,201808,2,2,1,20180801.0,20180801.0,371.61,134.54,2018-08-01,31 days,1
392566,2,A,201809,8,4,2,20180927.0,20180926.0,1201.54,250.64,2018-09-01,31 days,1
392566,2,A,201810,12,6,3,20181018.0,20181002.0,1441.09,375.74,2018-10-01,30 days,1
392566,2,A,201811,9,6,3,20181121.0,20181108.0,2411.77,574.76,2018-11-01,31 days,1
392566,2,A,201812,3,3,2,20181227.0,20181203.0,1525.92,240.73,2018-12-01,30 days,1
392566,2,A,201901,5,2,2,20190122.0,20190117.0,927.57,187.95,2019-01-01,31 days,1
392566,2,A,201902,5,3,1,20190206.0,20190206.0,2504.43,467.28,2019-02-01,31 days,1
392566,2,A,201903,0,0,0,,,0.0,5.78,2019-03-01,28 days,1
392566,2,A,201904,1,1,1,20190418.0,20190418.0,2951.83,584.46,2019-04-01,31 days,1
392566,2,A,201905,1,1,1,20190529.0,20190529.0,3586.68,708.14,2019-05-01,30 days,1
392566,2,A,201906,6,4,2,20190628.0,20190605.0,4187.44,913.64,2019-06-01,31 days,1
392566,2,A,201907,5,4,3,20190717.0,20190709.0,3856.28,927.25,2019-07-01,30 days,1
392566,2,A,201909,1,1,1,20190903.0,20190903.0,159.57,60.34,2019-09-01,62 days,1
392566,2,A,201910,1,1,1,20191018.0,20191018.0,1657.33,301.13,2019-10-01,30 days,1
