customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
909417,9,A,201601,0,0,0,,,2312.25,365.7,2016-01-01,,1
909417,9,A,201602,2,1,1,20160218.0,20160218.0,13.88,2.21,2016-02-01,31 days,1
909417,9,A,201603,2,2,2,20160330.0,20160316.0,1165.91,190.03,2016-03-01,29 days,1
909417,9,A,201604,8,5,4,20160425.0,20160404.0,10385.04,1764.09,2016-04-01,31 days,1
909417,9,A,201605,5,2,1,20160525.0,20160525.0,928.86,180.28,2016-05-01,30 days,1
909417,9,A,201606,5,5,3,20160622.0,20160609.0,3962.07,647.96,2016-06-01,31 days,1
909417,9,A,201610,2,2,1,20161024.0,20161024.0,910.73,150.23,2016-10-01,122 days,1
909417,9,A,201611,3,2,2,20161118.0,20161107.0,218.36,34.6,2016-11-01,31 days,1
909417,9,A,201612,3,2,2,20161209.0,20161201.0,3677.62,558.78,2016-12-01,30 days,1
909417,9,A,201701,3,2,1,20170124.0,20170124.0,392.8,65.46,2017-01-01,31 days,1
909417,9,A,201702,8,3,2,20170221.0,20170207.0,2831.79,466.39,2017-02-01,31 days,1
909417,9,A,201703,7,6,4,20170322.0,20170301.0,6733.88,1153.9,2017-03-01,28 days,1
909417,9,A,201704,11,2,4,20170427.0,20170403.0,2718.22,373.54,2017-04-01,31 days,1
909417,9,A,201705,3,1,1,20170512.0,20170512.0,4171.24,1205.77,2017-05-01,30 days,1
909417,9,A,201706,5,3,2,20170630.0,20170627.0,1518.73,497.05,2017-06-01,31 days,1
909417,9,A,201707,10,3,4,20170726.0,20170703.0,5248.23,913.29,2017-07-01,30 days,1
909417,9,A,201708,6,5,5,20170830.0,20170816.0,5051.48,807.1,2017-08-01,31 days,1
909417,9,A,201709,3,1,2,20170926.0,20170905.0,1219.81,214.45,2017-09-01,31 days,1
909417,9,A,201904,1,1,1,20190425.0,20190425.0,14.56,2.87,2019-04-01,577 days,1
