customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
25571,9,A,201601,0,0,0,,,-3230.54,-2253.04,2016-01-01,,0
25571,9,A,201602,1,1,1,20160224.0,20160224.0,-5121.0,226.65,2016-02-01,31 days,0
25571,9,A,201603,1,1,3,20160316.0,20160310.0,8274.0,626.38,2016-03-01,29 days,0
25571,9,A,201604,1,1,2,20160428.0,20160420.0,1947.0,76.97,2016-04-01,31 days,0
25571,9,A,201605,0,0,0,,,-627.28,-627.28,2016-05-01,30 days,0
25571,9,A,201606,2,2,2,20160616.0,20160613.0,12678.22,2244.22,2016-06-01,31 days,0
25571,9,A,201607,2,1,3,20160725.0,20160715.0,10759.0,914.53,2016-07-01,30 days,0
25571,9,A,201608,4,5,10,20160831.0,20160801.0,18390.06,10077.93,2016-08-01,31 days,0
25571,9,A,201609,4,4,6,20160927.0,20160909.0,10590.73,9877.2,2016-09-01,31 days,0
25571,9,A,201611,1,1,1,20161118.0,20161118.0,2522.0,522.0,2016-11-01,61 days,0
25571,9,A,201612,1,1,1,20161230.0,20161230.0,5017.78,390.4,2016-12-01,30 days,0
25571,9,A,201701,1,1,1,20170116.0,20170116.0,2711.0,2711.0,2017-01-01,31 days,0
25571,9,A,201702,1,1,2,20170224.0,20170220.0,8139.0,1066.75,2017-02-01,31 days,0
25571,9,A,201703,1,1,1,20170317.0,20170317.0,1565.0,87.57,2017-03-01,28 days,0
25571,9,A,201704,1,1,2,20170428.0,20170411.0,6328.98,632.99,2017-04-01,31 days,0
25571,9,A,201705,1,1,4,20170517.0,20170504.0,6337.66,633.65,2017-05-01,30 days,0
25571,9,A,201801,1,1,2,20180129.0,20180126.0,42200.74,4219.04,2018-01-01,245 days,0
25571,9,A,201802,6,1,4,20180228.0,20180220.0,32130.0,3213.06,2018-02-01,31 days,0
25571,9,A,201803,6,1,7,20180328.0,20180308.0,89548.77,9041.8,2018-03-01,28 days,0
25571,9,A,201804,11,1,7,20180430.0,20180404.0,42410.0,4348.28,2018-04-01,31 days,0
25571,9,A,201805,7,1,4,20180518.0,20180503.0,200.0,20.85,2018-05-01,30 days,0
25571,9,A,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,0
25571,9,A,201809,1,1,1,20180927.0,20180927.0,-3117.07,42.04,2018-09-01,92 days,0
25571,9,A,201810,1,1,1,20181030.0,20181030.0,1510.95,426.4,2018-10-01,30 days,0
25571,9,A,201811,1,1,1,20181102.0,20181102.0,15184.0,1519.0,2018-11-01,31 days,0
25571,9,A,201902,1,1,1,20190218.0,20190218.0,-2116.1,-2116.1,2019-02-01,92 days,0
25571,9,A,201912,0,0,0,,,0.0,-0.1,2019-12-01,303 days,0
