customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
118012,3,B,201601,32,14,8,20160127.0,20160104.0,3258.78,387.13,2016-01-01,,1
118012,3,B,201602,8,5,2,20160215.0,20160211.0,1442.35,225.56,2016-02-01,31 days,1
118012,3,B,201603,13,10,6,20160331.0,20160301.0,2161.01,182.61,2016-03-01,29 days,1
118012,3,B,201604,5,3,3,20160421.0,20160406.0,564.76,474.58,2016-04-01,31 days,1
118012,3,B,201605,18,8,5,20160526.0,20160503.0,1999.48,296.09,2016-05-01,30 days,1
118012,3,B,201606,14,9,5,20160615.0,20160601.0,1095.11,320.28,2016-06-01,31 days,1
118012,3,B,201607,29,7,8,20160729.0,20160701.0,4361.23,742.74,2016-07-01,30 days,1
118012,3,B,201608,20,4,5,20160824.0,20160804.0,1590.82,385.71,2016-08-01,31 days,1
118012,3,B,201609,20,7,5,20160927.0,20160902.0,946.24,295.81,2016-09-01,31 days,1
118012,3,B,201610,26,10,11,20161028.0,20161003.0,1603.18,423.21,2016-10-01,30 days,1
118012,3,B,201611,13,7,7,20161128.0,20161101.0,911.66,218.44,2016-11-01,31 days,1
118012,3,B,201612,2,2,2,20161227.0,20161205.0,333.63,60.18,2016-12-01,30 days,1
118012,3,B,201701,25,11,6,20170127.0,20170112.0,2061.83,435.45,2017-01-01,31 days,1
118012,3,B,201702,6,5,3,20170220.0,20170201.0,388.55,114.16,2017-02-01,31 days,1
118012,3,B,201703,24,9,7,20170331.0,20170303.0,2527.74,776.91,2017-03-01,28 days,1
118012,3,B,201704,23,11,6,20170420.0,20170404.0,1730.03,373.03,2017-04-01,31 days,1
118012,3,B,201705,11,8,4,20170519.0,20170502.0,1815.19,255.32,2017-05-01,30 days,1
118012,3,B,201706,17,11,6,20170629.0,20170602.0,806.39,280.06,2017-06-01,31 days,1
118012,3,B,201707,8,4,2,20170725.0,20170720.0,344.87,148.03,2017-07-01,30 days,1
118012,3,B,201708,11,5,7,20170830.0,20170804.0,719.3,241.61,2017-08-01,31 days,1
118012,3,B,201709,14,10,4,20170929.0,20170921.0,785.48,239.67,2017-09-01,31 days,1
118012,3,B,201710,24,11,7,20171027.0,20171004.0,812.7,308.02,2017-10-01,30 days,1
118012,3,B,201711,23,8,8,20171130.0,20171102.0,1416.35,543.86,2017-11-01,31 days,1
118012,3,B,201712,21,6,5,20171222.0,20171207.0,878.68,328.54,2017-12-01,30 days,1
118012,3,B,201801,30,11,8,20180130.0,20180103.0,1937.05,591.71,2018-01-01,31 days,1
118012,3,B,201802,9,6,4,20180226.0,20180207.0,701.43,236.36,2018-02-01,31 days,1
118012,3,B,201803,2,1,1,20180322.0,20180322.0,95.58,25.75,2018-03-01,28 days,1
118012,3,B,201804,21,7,4,20180430.0,20180409.0,664.38,239.38,2018-04-01,31 days,1
118012,3,B,201805,26,7,7,20180517.0,20180502.0,1604.31,512.6,2018-05-01,30 days,1
118012,3,B,201806,2,1,1,20180605.0,20180605.0,31.5,9.66,2018-06-01,31 days,1
118012,3,B,201807,2,2,2,20180725.0,20180710.0,65.88,21.78,2018-07-01,30 days,1
118012,3,B,201809,14,5,5,20180925.0,20180907.0,522.67,181.52,2018-09-01,62 days,1
118012,3,B,201810,16,8,4,20181029.0,20181005.0,540.14,163.78,2018-10-01,30 days,1
118012,3,B,201811,12,5,5,20181129.0,20181102.0,573.34,216.64,2018-11-01,31 days,1
118012,3,B,201812,13,6,4,20181220.0,20181210.0,803.08,220.14,2018-12-01,30 days,1
118012,3,B,201901,10,6,5,20190124.0,20190102.0,329.82,127.54,2019-01-01,31 days,1
118012,3,B,201902,6,2,2,20190212.0,20190204.0,286.24,81.09,2019-02-01,31 days,1
118012,3,B,201903,13,7,4,20190328.0,20190308.0,1324.74,435.02,2019-03-01,28 days,1
118012,3,B,201904,11,5,3,20190424.0,20190408.0,334.51,131.29,2019-04-01,31 days,1
118012,3,B,201905,3,1,1,20190521.0,20190521.0,72.5,28.5,2019-05-01,30 days,1
118012,3,B,201906,2,2,2,20190605.0,20190603.0,118.38,49.46,2019-06-01,31 days,1
