customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
567155,4,B,201601,18,9,3,20160120.0,20160106.0,1212.09,528.84,2016-01-01,,1
567155,4,B,201602,14,5,2,20160226.0,20160225.0,1756.71,917.76,2016-02-01,31 days,1
567155,4,B,201603,9,5,7,20160324.0,20160302.0,2559.94,1157.23,2016-03-01,29 days,1
567155,4,B,201604,10,5,2,20160425.0,20160406.0,1060.72,537.76,2016-04-01,31 days,1
567155,4,B,201605,19,8,5,20160527.0,20160509.0,2727.31,1155.58,2016-05-01,30 days,1
567155,4,B,201606,11,6,3,20160617.0,20160606.0,2047.33,860.4,2016-06-01,31 days,1
567155,4,B,201608,7,4,3,20160817.0,20160812.0,1688.56,571.17,2016-08-01,61 days,1
567155,4,B,201609,7,5,2,20160930.0,20160929.0,738.78,444.52,2016-09-01,31 days,1
567155,4,B,201610,12,7,2,20161014.0,20161013.0,1433.08,646.32,2016-10-01,30 days,1
567155,4,B,201611,27,10,5,20161118.0,20161101.0,2201.91,914.5,2016-11-01,31 days,1
567155,4,B,201612,2,1,2,20161213.0,20161205.0,72.37,29.8,2016-12-01,30 days,1
567155,4,B,201701,23,9,5,20170120.0,20170105.0,1528.21,648.21,2017-01-01,31 days,1
567155,4,B,201702,14,7,2,20170220.0,20170209.0,2025.98,835.67,2017-02-01,31 days,1
567155,4,B,201703,15,7,2,20170322.0,20170321.0,1342.07,461.31,2017-03-01,28 days,1
567155,4,B,201705,1,1,1,20170501.0,20170501.0,475.07,93.93,2017-05-01,61 days,1
567155,4,B,201706,20,10,5,20170619.0,20170606.0,3246.6,1055.44,2017-06-01,31 days,1
567155,4,B,201707,4,3,2,20170721.0,20170711.0,881.36,369.97,2017-07-01,30 days,1
567155,4,B,201708,4,3,3,20170824.0,20170809.0,1106.08,459.47,2017-08-01,31 days,1
567155,4,B,201709,2,1,1,20170905.0,20170905.0,165.4,40.29,2017-09-01,31 days,1
567155,4,B,201710,2,2,1,20171030.0,20171030.0,342.55,104.55,2017-10-01,30 days,1
567155,4,B,201711,1,1,1,20171103.0,20171103.0,296.66,94.12,2017-11-01,31 days,1
567155,4,B,201712,11,7,2,20171208.0,20171207.0,1010.09,343.27,2017-12-01,30 days,1
567155,4,B,201801,4,4,2,20180124.0,20180103.0,429.19,172.34,2018-01-01,31 days,1
567155,4,B,201803,13,3,5,20180327.0,20180302.0,2113.33,838.77,2018-03-01,59 days,1
567155,4,B,201804,37,11,5,20180425.0,20180403.0,3304.06,1263.55,2018-04-01,31 days,1
567155,4,B,201805,9,6,1,20180504.0,20180504.0,640.32,241.08,2018-05-01,30 days,1
567155,4,B,201806,1,1,2,20180622.0,20180620.0,330.99,114.05,2018-06-01,31 days,1
567155,4,B,201807,6,6,1,20180710.0,20180710.0,2467.39,572.77,2018-07-01,30 days,1
567155,4,B,201808,10,4,3,20180830.0,20180815.0,584.68,246.17,2018-08-01,31 days,1
567155,4,B,201809,15,12,5,20180926.0,20180904.0,2354.62,1075.73,2018-09-01,31 days,1
567155,4,B,201810,6,5,5,20181029.0,20181001.0,1785.99,788.22,2018-10-01,30 days,1
567155,4,B,201811,20,7,3,20181127.0,20181107.0,5709.92,2012.71,2018-11-01,31 days,1
567155,4,B,201812,29,11,6,20181231.0,20181212.0,2346.97,2102.3,2018-12-01,30 days,1
567155,4,B,201901,20,5,4,20190131.0,20190104.0,1483.43,433.32,2019-01-01,31 days,1
567155,4,B,201902,2,1,1,20190206.0,20190206.0,326.04,147.24,2019-02-01,31 days,1
567155,4,B,201903,8,6,5,20190321.0,20190304.0,571.08,256.89,2019-03-01,28 days,1
567155,4,B,201904,20,9,2,20190417.0,20190415.0,754.69,382.6,2019-04-01,31 days,1
567155,4,B,201905,5,4,1,20190520.0,20190520.0,419.74,166.29,2019-05-01,30 days,1
567155,4,B,201906,1,1,2,20190624.0,20190610.0,1033.11,317.61,2019-06-01,31 days,1
567155,4,B,201907,17,8,5,20190730.0,20190703.0,1016.71,356.63,2019-07-01,30 days,1
567155,4,B,201908,16,8,4,20190815.0,20190807.0,1989.29,869.78,2019-08-01,31 days,1
567155,4,B,201909,0,0,0,,,0.0,-0.01,2019-09-01,31 days,1
567155,4,B,201910,10,5,3,20191025.0,20191004.0,1679.89,1268.83,2019-10-01,30 days,1
567155,4,B,201911,6,5,2,20191125.0,20191111.0,573.2,337.29,2019-11-01,31 days,1
