customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
619403,8,A,201601,12,2,1,20160126.0,20160126.0,3563.99,533.16,2016-01-01,,1
619403,8,A,201602,5,1,5,20160216.0,20160203.0,6107.0,1040.0,2016-02-01,31 days,1
619403,8,A,201603,10,1,2,20160315.0,20160303.0,5719.7,805.7,2016-03-01,29 days,1
619403,8,A,201604,5,1,2,20160418.0,20160408.0,6859.75,1015.7,2016-04-01,31 days,1
619403,8,A,201605,3,1,2,20160520.0,20160506.0,2400.0,445.0,2016-05-01,30 days,1
619403,8,A,201606,7,1,2,20160620.0,20160602.0,9410.0,1365.0,2016-06-01,31 days,1
619403,8,A,201607,3,1,2,20160722.0,20160708.0,2465.0,420.0,2016-07-01,30 days,1
619403,8,A,201608,4,1,1,20160816.0,20160816.0,3810.0,585.0,2016-08-01,31 days,1
619403,8,A,201609,7,1,4,20160922.0,20160909.0,5470.75,809.9,2016-09-01,31 days,1
619403,8,A,201610,5,1,3,20161027.0,20161013.0,1794.6,319.55,2016-10-01,30 days,1
619403,8,A,201611,0,0,0,,,-132.25,-18.2,2016-11-01,31 days,1
619403,8,A,201612,11,1,2,20161220.0,20161206.0,11373.75,2428.5,2016-12-01,30 days,1
619403,8,A,201701,0,0,0,,,-4107.8,-1261.32,2017-01-01,31 days,1
619403,8,A,201702,5,1,1,20170206.0,20170206.0,4782.5,735.0,2017-02-01,31 days,1
619403,8,A,201703,1,1,1,20170302.0,20170302.0,1520.0,280.0,2017-03-01,28 days,1
619403,8,A,201704,7,1,2,20170413.0,20170403.0,4989.1,961.6,2017-04-01,31 days,1
619403,8,A,201705,3,1,1,20170501.0,20170501.0,3166.0,563.5,2017-05-01,30 days,1
619403,8,A,201706,6,1,4,20170630.0,20170606.0,3271.56,648.35,2017-06-01,31 days,1
619403,8,A,201707,6,1,2,20170720.0,20170714.0,3487.4,661.7,2017-07-01,30 days,1
619403,8,A,201708,1,1,1,20170801.0,20170801.0,1592.2,352.2,2017-08-01,31 days,1
619403,8,A,201709,8,1,2,20170922.0,20170901.0,5465.4,1066.9,2017-09-01,31 days,1
619403,8,A,201710,6,1,1,20171020.0,20171020.0,6658.2,1308.2,2017-10-01,30 days,1
619403,8,A,201711,1,1,1,20171114.0,20171114.0,1592.2,352.2,2017-11-01,31 days,1
619403,8,A,201712,1,1,1,20171215.0,20171215.0,1512.59,334.59,2017-12-01,30 days,1
619403,8,A,201801,11,2,2,20180124.0,20180105.0,7069.05,1515.48,2018-01-01,31 days,1
619403,8,A,201802,5,2,4,20180223.0,20180206.0,9546.65,1953.9,2018-02-01,31 days,1
619403,8,A,201803,9,1,2,20180326.0,20180321.0,3505.79,646.82,2018-03-01,28 days,1
619403,8,A,201804,11,2,3,20180426.0,20180402.0,16904.45,2992.85,2018-04-01,31 days,1
619403,8,A,201805,2,1,2,20180523.0,20180517.0,5062.6,1027.4,2018-05-01,30 days,1
619403,8,A,201806,7,1,2,20180627.0,20180613.0,11772.05,2486.75,2018-06-01,31 days,1
619403,8,A,201807,4,1,1,20180710.0,20180710.0,2592.92,542.86,2018-07-01,30 days,1
619403,8,A,201808,9,1,2,20180813.0,20180807.0,10131.45,2164.35,2018-08-01,31 days,1
619403,8,A,201809,3,1,2,20180905.0,20180904.0,6309.0,1312.0,2018-09-01,31 days,1
619403,8,A,201810,8,1,2,20181008.0,20181002.0,4215.26,1531.19,2018-10-01,30 days,1
619403,8,A,201811,3,2,2,20181105.0,20181101.0,4815.32,996.92,2018-11-01,31 days,1
619403,8,A,201812,4,1,1,20181218.0,20181218.0,6190.2,1258.1,2018-12-01,30 days,1
619403,8,A,201901,7,2,3,20190131.0,20190103.0,10166.2,2088.0,2019-01-01,31 days,1
619403,8,A,201903,8,2,3,20190319.0,20190306.0,4265.4,846.56,2019-03-01,59 days,1
619403,8,A,201904,7,2,2,20190416.0,20190404.0,8310.2,1710.1,2019-04-01,31 days,1
619403,8,A,201905,15,2,2,20190520.0,20190516.0,6629.97,1398.89,2019-05-01,30 days,1
619403,8,A,201906,7,3,3,20190626.0,20190611.0,7215.13,1507.38,2019-06-01,31 days,1
619403,8,A,201907,3,2,1,20190718.0,20190718.0,3447.2,677.6,2019-07-01,30 days,1
619403,8,A,201908,10,2,3,20190829.0,20190812.0,8650.45,1784.4,2019-08-01,31 days,1
619403,8,A,201909,9,2,3,20190923.0,20190913.0,7543.38,2063.65,2019-09-01,31 days,1
619403,8,A,201911,4,1,1,20191112.0,20191112.0,2377.2,458.6,2019-11-01,61 days,1
