customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
552225,6,C,201601,2,2,2,20160118.0,20160104.0,224.37,19.83,2016-01-01,,1
552225,6,C,201602,4,3,2,20160218.0,20160217.0,323.66,56.97,2016-02-01,31 days,1
552225,6,C,201603,11,6,4,20160330.0,20160316.0,1849.93,357.02,2016-03-01,29 days,1
552225,6,C,201604,1,1,1,20160404.0,20160404.0,15.0,15.0,2016-04-01,31 days,1
552225,6,C,201605,3,3,3,20160523.0,20160503.0,1123.61,177.1,2016-05-01,30 days,1
552225,6,C,201606,4,2,2,20160617.0,20160608.0,278.63,63.71,2016-06-01,31 days,1
552225,6,C,201607,5,4,4,20160722.0,20160708.0,1164.08,313.91,2016-07-01,30 days,1
552225,6,C,201608,1,1,1,20160826.0,20160826.0,112.1,23.3,2016-08-01,31 days,1
552225,6,C,201609,7,5,6,20160929.0,20160912.0,547.42,84.06,2016-09-01,31 days,1
552225,6,C,201610,3,2,2,20161019.0,20161003.0,214.36,40.56,2016-10-01,30 days,1
552225,6,C,201611,6,5,3,20161108.0,20161104.0,620.4,143.15,2016-11-01,31 days,1
552225,6,C,201612,4,2,3,20161223.0,20161220.0,785.11,117.03,2016-12-01,30 days,1
552225,6,C,201702,11,3,4,20170224.0,20170202.0,4483.74,941.95,2017-02-01,62 days,1
552225,6,C,201703,1,1,1,20170317.0,20170317.0,673.24,117.2,2017-03-01,28 days,1
552225,6,C,201704,10,6,4,20170424.0,20170411.0,1320.42,231.55,2017-04-01,31 days,1
552225,6,C,201705,3,2,3,20170531.0,20170508.0,584.16,84.73,2017-05-01,30 days,1
552225,6,C,201706,2,2,3,20170630.0,20170612.0,4105.38,536.02,2017-06-01,31 days,1
552225,6,C,201707,6,3,4,20170728.0,20170705.0,524.61,69.84,2017-07-01,30 days,1
552225,6,C,201708,1,1,1,20170807.0,20170807.0,80.48,14.48,2017-08-01,31 days,1
552225,6,C,201709,8,4,6,20170930.0,20170907.0,3377.02,909.79,2017-09-01,31 days,1
552225,6,C,201710,14,10,7,20171025.0,20171002.0,3555.05,654.25,2017-10-01,30 days,1
552225,6,C,201711,18,10,6,20171130.0,20171109.0,5566.95,827.64,2017-11-01,31 days,1
552225,6,C,201712,2,2,1,20171201.0,20171201.0,297.93,51.42,2017-12-01,30 days,1
552225,6,C,201801,3,3,2,20180124.0,20180119.0,607.96,179.51,2018-01-01,31 days,1
552225,6,C,201803,5,2,3,20180329.0,20180306.0,374.82,160.82,2018-03-01,59 days,1
552225,6,C,201804,1,1,1,20180424.0,20180424.0,39.54,-15.15,2018-04-01,31 days,1
552225,6,C,201805,8,6,5,20180521.0,20180501.0,2556.12,496.19,2018-05-01,30 days,1
552225,6,C,201806,20,8,4,20180625.0,20180601.0,5866.1,1033.19,2018-06-01,31 days,1
552225,6,C,201807,16,7,5,20180726.0,20180709.0,3385.28,601.76,2018-07-01,30 days,1
552225,6,C,201808,6,1,2,20180823.0,20180808.0,273.27,-50.29,2018-08-01,31 days,1
552225,6,C,201809,4,2,2,20180917.0,20180912.0,166.77,33.77,2018-09-01,31 days,1
552225,6,C,201810,28,11,6,20181029.0,20181003.0,8512.7,2049.31,2018-10-01,30 days,1
552225,6,C,201811,5,3,3,20181106.0,20181102.0,9736.65,1520.44,2018-11-01,31 days,1
552225,6,C,201812,3,1,1,20181214.0,20181214.0,633.94,96.14,2018-12-01,30 days,1
552225,6,C,201901,1,1,1,20190123.0,20190123.0,51.7,13.97,2019-01-01,31 days,1
552225,6,C,201903,1,1,1,20190306.0,20190306.0,287.28,63.37,2019-03-01,59 days,1
552225,6,C,201904,0,0,0,,,734.54,260.91,2019-04-01,31 days,1
552225,6,C,201905,1,1,1,20190524.0,20190524.0,0.0,0.0,2019-05-01,30 days,1
552225,6,C,201906,2,2,2,20190618.0,20190610.0,0.0,0.0,2019-06-01,31 days,1
552225,6,C,201907,0,0,0,,,0.0,0.01,2019-07-01,30 days,1
552225,6,C,201908,2,2,2,20190828.0,20190807.0,831.21,129.33,2019-08-01,31 days,1
552225,6,C,201909,1,1,2,20190930.0,20190909.0,854.38,145.74,2019-09-01,31 days,1
552225,6,C,201910,35,13,4,20191030.0,20191016.0,18770.17,2674.42,2019-10-01,30 days,1
