customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
190483,8,B,201602,1,1,1,20160203.0,20160203.0,39.86,6.72,2016-02-01,,1
190483,8,B,201603,3,3,3,20160329.0,20160309.0,1926.91,295.42,2016-03-01,29 days,1
190483,8,B,201604,3,3,3,20160421.0,20160405.0,537.67,69.23,2016-04-01,31 days,1
190483,8,B,201605,1,1,1,20160509.0,20160509.0,29.73,5.01,2016-05-01,30 days,1
190483,8,B,201606,4,4,4,20160630.0,20160608.0,1285.91,202.64,2016-06-01,31 days,1
190483,8,B,201607,2,2,1,20160726.0,20160726.0,193.18,16.27,2016-07-01,30 days,1
190483,8,B,201608,4,3,4,20160830.0,20160804.0,14906.19,2401.66,2016-08-01,31 days,1
190483,8,B,201609,1,1,1,20160927.0,20160927.0,1065.37,179.65,2016-09-01,31 days,1
190483,8,B,201611,2,1,2,20161116.0,20161102.0,877.03,147.89,2016-11-01,61 days,1
190483,8,B,201612,1,1,1,20161207.0,20161207.0,46.44,7.08,2016-12-01,30 days,1
190483,8,B,201701,5,5,5,20170126.0,20170112.0,762.57,170.29,2017-01-01,31 days,1
190483,8,B,201702,1,1,1,20170216.0,20170216.0,0.0,-12.14,2017-02-01,31 days,1
190483,8,B,201703,2,2,2,20170322.0,20170321.0,0.0,0.0,2017-03-01,28 days,1
190483,8,B,201705,5,4,3,20170525.0,20170501.0,1054.24,226.32,2017-05-01,61 days,1
190483,8,B,201706,2,2,2,20170616.0,20170601.0,1103.7,141.74,2017-06-01,31 days,1
190483,8,B,201707,1,1,1,20170705.0,20170705.0,1268.25,166.71,2017-07-01,30 days,1
190483,8,B,201708,2,2,3,20170829.0,20170809.0,2291.15,400.83,2017-08-01,31 days,1
190483,8,B,201709,2,1,3,20170928.0,20170912.0,530.22,122.54,2017-09-01,31 days,1
190483,8,B,201710,2,1,2,20171006.0,20171005.0,484.07,90.14,2017-10-01,30 days,1
190483,8,B,201711,2,2,2,20171127.0,20171106.0,236.38,85.62,2017-11-01,31 days,1
190483,8,B,201712,1,1,1,20171215.0,20171215.0,90.78,35.28,2017-12-01,30 days,1
190483,8,B,201801,1,1,1,20180123.0,20180123.0,91.2,50.64,2018-01-01,31 days,1
190483,8,B,201803,1,1,1,20180326.0,20180326.0,304.81,-69.74,2018-03-01,59 days,1
190483,8,B,201808,1,1,1,20180813.0,20180813.0,440.61,66.06,2018-08-01,153 days,1
190483,8,B,201809,1,1,1,20180925.0,20180925.0,313.72,113.46,2018-09-01,31 days,1
190483,8,B,201810,3,2,3,20181029.0,20181001.0,1349.38,247.91,2018-10-01,30 days,1
190483,8,B,201811,3,3,4,20181127.0,20181103.0,1468.44,265.22,2018-11-01,31 days,1
190483,8,B,201812,1,1,1,20181203.0,20181203.0,8404.43,1504.43,2018-12-01,30 days,1
190483,8,B,201902,2,2,2,20190211.0,20190201.0,86.52,30.2,2019-02-01,62 days,1
190483,8,B,201903,1,1,1,20190308.0,20190308.0,440.61,2.98,2019-03-01,28 days,1
190483,8,B,201905,0,0,0,,,0.0,-50.0,2019-05-01,61 days,1
190483,8,B,201906,1,1,1,20190604.0,20190604.0,440.61,2.98,2019-06-01,31 days,1
190483,8,B,201907,1,1,1,20190729.0,20190729.0,88.1,31.78,2019-07-01,30 days,1
190483,8,B,201908,2,2,2,20190827.0,20190802.0,1317.8,118.59,2019-08-01,31 days,1
190483,8,B,201909,1,1,1,20190913.0,20190913.0,988.0,144.04,2019-09-01,31 days,1
190483,8,B,201911,4,4,4,20191127.0,20191105.0,420.79,80.18,2019-11-01,61 days,1
