customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
504462,3,A,201601,61,9,8,20160129.0,20160107.0,10165.52,2299.7,2016-01-01,,0
504462,3,A,201602,52,17,10,20160223.0,20160201.0,4652.95,1234.51,2016-02-01,31 days,0
504462,3,A,201603,6,2,2,20160331.0,20160329.0,3692.94,568.25,2016-03-01,29 days,0
504462,3,A,201604,18,8,3,20160426.0,20160407.0,439.98,133.04,2016-04-01,31 days,0
504462,3,A,201605,12,2,2,20160506.0,20160503.0,3477.73,546.46,2016-05-01,30 days,0
504462,3,A,201606,16,2,5,20160629.0,20160606.0,6828.32,1184.84,2016-06-01,31 days,0
504462,3,A,201607,25,5,5,20160731.0,20160712.0,7314.86,-652.26,2016-07-01,30 days,0
504462,3,A,201608,14,6,5,20160831.0,20160801.0,2735.79,467.36,2016-08-01,31 days,0
504462,3,A,201609,36,7,8,20160928.0,20160901.0,15967.54,4898.3,2016-09-01,31 days,0
504462,3,A,201610,3,2,2,20161025.0,20161021.0,3016.41,822.62,2016-10-01,30 days,0
504462,3,A,201611,10,3,3,20161128.0,20161102.0,852.76,685.99,2016-11-01,31 days,0
504462,3,A,201612,24,4,7,20161230.0,20161209.0,6411.01,560.49,2016-12-01,30 days,0
504462,3,A,201701,10,2,6,20170131.0,20170106.0,4464.23,681.46,2017-01-01,31 days,0
504462,3,A,201702,24,8,5,20170223.0,20170201.0,1507.01,327.18,2017-02-01,31 days,0
504462,3,A,201703,23,13,8,20170331.0,20170307.0,3977.92,1147.66,2017-03-01,28 days,0
504462,3,A,201704,73,17,9,20170428.0,20170403.0,16709.28,3304.8,2017-04-01,31 days,0
504462,3,A,201705,47,16,16,20170531.0,20170503.0,7594.95,1744.66,2017-05-01,30 days,0
504462,3,A,201706,23,11,4,20170622.0,20170602.0,908.04,233.04,2017-06-01,31 days,0
504462,3,A,201707,27,6,7,20170726.0,20170706.0,8881.73,1698.14,2017-07-01,30 days,0
504462,3,A,201708,5,3,3,20170810.0,20170801.0,505.16,80.97,2017-08-01,31 days,0
504462,3,A,201709,38,9,8,20170929.0,20170906.0,7802.72,1336.0,2017-09-01,31 days,0
504462,3,A,201710,24,5,6,20171023.0,20171002.0,14902.1,3986.22,2017-10-01,30 days,0
504462,3,A,201711,16,2,7,20171130.0,20171103.0,5750.1,1019.8,2017-11-01,31 days,0
504462,3,A,201712,29,7,8,20171229.0,20171206.0,3251.28,-125.97,2017-12-01,30 days,0
504462,3,A,201801,8,2,2,20180124.0,20180117.0,3599.23,683.61,2018-01-01,31 days,0
504462,3,A,201802,9,3,3,20180222.0,20180205.0,4055.06,599.9,2018-02-01,31 days,0
504462,3,A,201804,17,4,9,20180426.0,20180405.0,13109.92,2213.54,2018-04-01,59 days,0
504462,3,A,201805,8,4,4,20180529.0,20180501.0,4233.97,642.4,2018-05-01,30 days,0
504462,3,A,201806,40,11,9,20180628.0,20180607.0,8414.26,1404.84,2018-06-01,31 days,0
504462,3,A,201807,29,9,6,20180726.0,20180703.0,7091.59,1540.22,2018-07-01,30 days,0
504462,3,A,201808,26,12,5,20180829.0,20180807.0,3684.75,709.85,2018-08-01,31 days,0
504462,3,A,201809,32,15,6,20180928.0,20180905.0,7458.72,1388.38,2018-09-01,31 days,0
504462,3,A,201810,31,14,9,20181031.0,20181001.0,4675.61,1036.3,2018-10-01,30 days,0
504462,3,A,201811,28,10,6,20181129.0,20181106.0,14150.78,2719.07,2018-11-01,31 days,0
504462,3,A,201812,50,15,15,20181231.0,20181203.0,11691.19,2684.12,2018-12-01,30 days,0
504462,3,A,201901,32,14,5,20190131.0,20190104.0,868.02,279.22,2019-01-01,31 days,0
504462,3,A,201902,9,1,3,20190227.0,20190207.0,7847.8,1949.35,2019-02-01,31 days,0
504462,3,A,201903,7,4,3,20190328.0,20190304.0,2558.12,834.79,2019-03-01,28 days,0
504462,3,A,201904,57,15,11,20190430.0,20190403.0,10011.82,2060.25,2019-04-01,31 days,0
504462,3,A,201905,59,14,11,20190530.0,20190508.0,6154.44,1939.83,2019-05-01,30 days,0
504462,3,A,201906,36,9,7,20190628.0,20190604.0,36861.48,8746.19,2019-06-01,31 days,0
504462,3,A,201907,22,7,9,20190730.0,20190702.0,6798.46,1320.3,2019-07-01,30 days,0
504462,3,A,201908,33,13,7,20190827.0,20190805.0,3824.51,1141.04,2019-08-01,31 days,0
504462,3,A,201909,29,7,10,20190930.0,20190904.0,5606.07,1370.6,2019-09-01,31 days,0
504462,3,A,201910,6,3,4,20191023.0,20191003.0,3191.73,414.21,2019-10-01,30 days,0
504462,3,A,201911,15,6,2,20191107.0,20191105.0,499.39,138.86,2019-11-01,31 days,0
504462,3,A,201912,5,2,3,20191224.0,20191217.0,586.94,89.21,2019-12-01,30 days,0
