customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
771097,9,A,201601,0,0,0,,,0.0,-18.35,2016-01-01,,0
771097,9,A,201602,3,3,2,20160209.0,20160208.0,422.07,282.9,2016-02-01,31 days,0
771097,9,A,201603,31,13,5,20160322.0,20160303.0,7350.47,2112.3,2016-03-01,29 days,0
771097,9,A,201604,170,33,16,20160428.0,20160401.0,61322.34,9571.36,2016-04-01,31 days,0
771097,9,A,201605,61,19,10,20160524.0,20160502.0,1516.71,222.7,2016-05-01,30 days,0
771097,9,A,201606,4,3,2,20160609.0,20160606.0,-410.98,-134.46,2016-06-01,31 days,0
771097,9,A,201607,15,6,2,20160728.0,20160725.0,1727.63,125.38,2016-07-01,30 days,0
771097,9,A,201608,136,16,8,20160831.0,20160804.0,21773.36,1119.26,2016-08-01,31 days,0
771097,9,A,201609,77,17,9,20160930.0,20160906.0,30398.35,4402.96,2016-09-01,31 days,0
771097,9,A,201610,25,15,12,20161028.0,20161003.0,23939.13,3172.89,2016-10-01,30 days,0
771097,9,A,201611,146,26,18,20161130.0,20161101.0,77501.79,7936.03,2016-11-01,31 days,0
771097,9,A,201612,104,23,13,20161230.0,20161205.0,45096.49,2955.47,2016-12-01,30 days,0
771097,9,A,201701,133,20,13,20170130.0,20170103.0,77856.49,4980.45,2017-01-01,31 days,0
771097,9,A,201702,102,16,14,20170228.0,20170201.0,59759.0,4584.19,2017-02-01,31 days,0
771097,9,A,201703,16,12,9,20170330.0,20170302.0,93224.97,6907.36,2017-03-01,28 days,0
771097,9,A,201704,38,20,15,20170428.0,20170403.0,103372.3,17485.35,2017-04-01,31 days,0
771097,9,A,201705,110,25,14,20170531.0,20170501.0,47773.16,8695.77,2017-05-01,30 days,0
771097,9,A,201706,34,16,8,20170627.0,20170605.0,9016.13,1965.4,2017-06-01,31 days,0
771097,9,A,201707,17,13,6,20170726.0,20170713.0,4217.2,1710.98,2017-07-01,30 days,0
771097,9,A,201708,11,8,8,20170822.0,20170801.0,14015.21,2639.09,2017-08-01,31 days,0
771097,9,A,201709,4,4,3,20170927.0,20170919.0,10584.39,-948.4,2017-09-01,31 days,0
771097,9,A,201710,10,5,3,20171030.0,20171009.0,9800.66,2450.96,2017-10-01,30 days,0
771097,9,A,201711,22,10,2,20171116.0,20171115.0,1049.77,210.55,2017-11-01,31 days,0
771097,9,A,201712,9,2,3,20171226.0,20171215.0,-3858.54,-1763.26,2017-12-01,30 days,0
771097,9,A,201801,0,0,0,,,0.0,-56.55,2018-01-01,31 days,0
771097,9,A,201802,115,19,9,20180227.0,20180205.0,9861.31,1216.25,2018-02-01,31 days,0
771097,9,A,201803,24,10,1,20180302.0,20180302.0,541.03,-279.13,2018-03-01,28 days,0
771097,9,A,201805,5,5,7,20180529.0,20180501.0,51774.56,5428.33,2018-05-01,61 days,0
771097,9,A,201806,10,6,4,20180621.0,20180601.0,22477.46,3479.5,2018-06-01,31 days,0
771097,9,A,201807,2,2,2,20180730.0,20180718.0,26510.01,1943.84,2018-07-01,30 days,0
771097,9,A,201808,2,2,2,20180814.0,20180813.0,10979.84,1752.76,2018-08-01,31 days,0
771097,9,A,201810,1,1,1,20181008.0,20181008.0,275.57,79.41,2018-10-01,61 days,0
771097,9,A,201811,18,12,5,20181130.0,20181106.0,39701.41,10096.08,2018-11-01,31 days,0
771097,9,A,201812,8,7,4,20181226.0,20181206.0,8028.33,1968.36,2018-12-01,30 days,0
771097,9,A,201901,1,1,1,20190102.0,20190102.0,7058.0,1422.59,2019-01-01,31 days,0
771097,9,A,201902,3,3,2,20190226.0,20190212.0,34096.0,7393.89,2019-02-01,31 days,0
771097,9,A,201903,16,8,4,20190321.0,20190305.0,9063.96,2231.78,2019-03-01,28 days,0
771097,9,A,201904,2,1,1,20190418.0,20190418.0,772.7,-142.99,2019-04-01,31 days,0
771097,9,A,201905,92,15,6,20190531.0,20190501.0,33576.74,1370.22,2019-05-01,30 days,0
771097,9,A,201906,39,12,5,20190628.0,20190610.0,6700.83,1441.51,2019-06-01,31 days,0
771097,9,A,201907,76,10,5,20190722.0,20190703.0,5234.7,176.0,2019-07-01,30 days,0
771097,9,A,201908,87,19,7,20190829.0,20190807.0,7256.32,1087.03,2019-08-01,31 days,0
771097,9,A,201909,4,3,2,20190920.0,20190906.0,4654.38,1184.25,2019-09-01,31 days,0
771097,9,A,201910,0,0,0,,,0.0,0.0,2019-10-01,30 days,0
771097,9,A,201911,1,1,1,20191127.0,20191127.0,161.97,60.76,2019-11-01,31 days,0
771097,9,A,201912,0,0,0,,,-161.97,-60.76,2019-12-01,30 days,0
