customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
9349,4,B,201601,17,9,5,20160126.0,20160104.0,10332.75,2045.08,2016-01-01,,0
9349,4,B,201602,3,3,2,20160223.0,20160210.0,12214.86,3348.65,2016-02-01,31 days,0
9349,4,B,201603,1,1,1,20160324.0,20160324.0,1839.08,-2253.27,2016-03-01,29 days,0
9349,4,B,201604,1,1,1,20160406.0,20160406.0,2739.0,69.0,2016-04-01,31 days,0
9349,4,B,201605,7,3,3,20160531.0,20160519.0,1000.93,462.04,2016-05-01,30 days,0
9349,4,B,201606,9,2,4,20160620.0,20160608.0,2153.37,828.49,2016-06-01,31 days,0
9349,4,B,201608,10,3,4,20160825.0,20160801.0,3193.73,414.63,2016-08-01,61 days,0
9349,4,B,201609,3,2,2,20160914.0,20160913.0,1088.2,140.1,2016-09-01,31 days,0
9349,4,B,201611,13,8,9,20161129.0,20161103.0,1858.13,428.13,2016-11-01,61 days,0
9349,4,B,201612,36,13,9,20161229.0,20161206.0,3842.03,1368.61,2016-12-01,30 days,0
9349,4,B,201701,3,3,3,20170123.0,20170106.0,554.9,154.74,2017-01-01,31 days,0
9349,4,B,201702,16,7,4,20170227.0,20170217.0,2559.29,378.1,2017-02-01,31 days,0
9349,4,B,201703,5,4,1,20170303.0,20170303.0,778.3,185.45,2017-03-01,28 days,0
9349,4,B,201704,7,5,3,20170419.0,20170405.0,1796.68,260.95,2017-04-01,31 days,0
9349,4,B,201705,8,5,5,20170525.0,20170502.0,1020.03,209.87,2017-05-01,30 days,0
9349,4,B,201706,33,15,10,20170623.0,20170601.0,2632.7,484.5,2017-06-01,31 days,0
9349,4,B,201707,8,7,6,20170721.0,20170703.0,1592.24,562.96,2017-07-01,30 days,0
9349,4,B,201708,7,4,3,20170825.0,20170801.0,1007.89,305.56,2017-08-01,31 days,0
9349,4,B,201709,1,1,1,20170915.0,20170915.0,105.72,0.0,2017-09-01,31 days,0
9349,4,B,201710,1,1,1,20171023.0,20171023.0,777.09,146.7,2017-10-01,30 days,0
9349,4,B,201712,1,1,1,20171206.0,20171206.0,11.71,3.0,2017-12-01,61 days,0
9349,4,B,201804,2,1,1,20180419.0,20180419.0,184.64,31.0,2018-04-01,121 days,0
9349,4,B,201805,4,2,2,20180521.0,20180510.0,1570.92,329.92,2018-05-01,30 days,0
9349,4,B,201806,9,2,1,20180615.0,20180615.0,2750.19,512.24,2018-06-01,31 days,0
9349,4,B,201807,2,1,1,20180726.0,20180726.0,1153.13,345.1,2018-07-01,30 days,0
9349,4,B,201808,3,3,5,20180820.0,20180801.0,25718.65,2689.8,2018-08-01,31 days,0
9349,4,B,201809,1,1,2,20180925.0,20180924.0,2232.15,312.3,2018-09-01,31 days,0
9349,4,B,201811,2,1,1,20181128.0,20181128.0,278.42,111.55,2018-11-01,61 days,0
9349,4,B,201812,1,1,1,20181214.0,20181214.0,135.66,53.2,2018-12-01,30 days,0
9349,4,B,201901,4,2,2,20190109.0,20190104.0,180.34,76.42,2019-01-01,31 days,0
9349,4,B,201902,2,1,1,20190220.0,20190220.0,34.05,13.5,2019-02-01,31 days,0
9349,4,B,201904,5,3,4,20190416.0,20190403.0,486.15,176.25,2019-04-01,59 days,0
9349,4,B,201905,14,10,4,20190523.0,20190502.0,2121.3,425.58,2019-05-01,30 days,0
9349,4,B,201906,4,1,1,20190625.0,20190625.0,938.4,104.94,2019-06-01,31 days,0
9349,4,B,201907,5,4,5,20190730.0,20190702.0,1870.93,262.41,2019-07-01,30 days,0
9349,4,B,201908,6,3,3,20190830.0,20190807.0,897.25,217.87,2019-08-01,31 days,0
9349,4,B,201909,4,3,5,20190918.0,20190904.0,1728.4,477.64,2019-09-01,31 days,0
9349,4,B,201912,9,4,3,20191230.0,20191204.0,2556.99,650.31,2019-12-01,91 days,0
