customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
378950,5,A,201601,5,3,2,20160121.0,20160107.0,192.52,54.48,2016-01-01,,0
378950,5,A,201602,1,1,1,20160215.0,20160215.0,200.89,86.79,2016-02-01,31 days,0
378950,5,A,201603,8,5,2,20160324.0,20160310.0,662.4,201.23,2016-03-01,29 days,0
378950,5,A,201604,3,2,2,20160422.0,20160404.0,492.42,213.48,2016-04-01,31 days,0
378950,5,A,201605,10,5,1,20160503.0,20160503.0,578.19,206.01,2016-05-01,30 days,0
378950,5,A,201606,5,3,2,20160621.0,20160620.0,59.0,23.9,2016-06-01,31 days,0
378950,5,A,201607,0,0,0,,,78.44,28.09,2016-07-01,30 days,0
378950,5,A,201608,3,2,1,20160825.0,20160825.0,34.56,16.27,2016-08-01,31 days,0
378950,5,A,201609,5,4,3,20160928.0,20160906.0,125.5,49.78,2016-09-01,31 days,0
378950,5,A,201611,5,2,2,20161110.0,20161102.0,2197.55,515.02,2016-11-01,61 days,0
378950,5,A,201612,1,1,1,20161230.0,20161230.0,37.46,8.46,2016-12-01,30 days,0
378950,5,A,201701,1,1,1,20170103.0,20170103.0,117.54,41.18,2017-01-01,31 days,0
378950,5,A,201702,6,4,1,20170224.0,20170224.0,1198.89,460.94,2017-02-01,31 days,0
378950,5,A,201703,6,3,2,20170329.0,20170315.0,311.45,123.73,2017-03-01,28 days,0
378950,5,A,201704,3,2,1,20170412.0,20170412.0,51.68,9.31,2017-04-01,31 days,0
378950,5,A,201705,3,3,3,20170524.0,20170501.0,29131.72,4028.44,2017-05-01,30 days,0
378950,5,A,201707,16,7,1,20170711.0,20170711.0,816.67,152.02,2017-07-01,61 days,0
378950,5,A,201708,12,7,3,20170831.0,20170801.0,1085.99,173.39,2017-08-01,31 days,0
378950,5,A,201709,1,1,1,20170919.0,20170919.0,20.36,5.28,2017-09-01,31 days,0
378950,5,A,201710,9,7,2,20171023.0,20171006.0,558.93,-122.09,2017-10-01,30 days,0
378950,5,A,201711,7,5,4,20171121.0,20171109.0,951.65,276.13,2017-11-01,31 days,0
378950,5,A,201712,0,0,0,,,352.66,96.53,2017-12-01,30 days,0
378950,5,A,201801,12,4,2,20180125.0,20180102.0,565.13,112.9,2018-01-01,31 days,0
378950,5,A,201802,0,0,0,,,47.16,8.46,2018-02-01,31 days,0
378950,5,A,201803,0,0,0,,,0.0,0.0,2018-03-01,28 days,0
378950,5,A,201805,2,2,1,20180508.0,20180508.0,72.27,13.02,2018-05-01,61 days,0
378950,5,A,201806,1,1,1,20180607.0,20180607.0,316.56,74.52,2018-06-01,31 days,0
378950,5,A,201807,2,2,2,20180725.0,20180702.0,99.95,24.6,2018-07-01,30 days,0
378950,5,A,201808,2,2,1,20180806.0,20180806.0,232.97,71.11,2018-08-01,31 days,0
378950,5,A,201810,3,3,1,20181009.0,20181009.0,408.28,50.39,2018-10-01,61 days,0
378950,5,A,201901,4,4,1,20190115.0,20190115.0,296.38,43.23,2019-01-01,92 days,0
378950,5,A,201903,0,0,0,,,0.0,3.54,2019-03-01,59 days,0
378950,5,A,201904,0,0,0,,,0.0,-3.54,2019-04-01,31 days,0
378950,5,A,201905,4,2,2,20190524.0,20190503.0,113.63,16.49,2019-05-01,30 days,0
378950,5,A,201906,0,0,0,,,0.0,0.0,2019-06-01,31 days,0
378950,5,A,201908,1,1,1,20190819.0,20190819.0,4013.17,744.99,2019-08-01,61 days,0
378950,5,A,201909,0,0,0,,,268.6,48.36,2019-09-01,31 days,0
378950,5,A,201912,3,3,3,20191219.0,20191203.0,1420.34,548.49,2019-12-01,91 days,0
