customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
22158,4,B,201601,1,1,1,20160127.0,20160127.0,9975.0,997.5,2016-01-01,,1
22158,4,B,201602,1,1,1,20160218.0,20160218.0,397.91,72.5,2016-02-01,31 days,1
22158,4,B,201603,2,1,2,20160330.0,20160321.0,125.5,-1.54,2016-03-01,29 days,1
22158,4,B,201604,2,2,2,20160429.0,20160415.0,2646.41,384.7,2016-04-01,31 days,1
22158,4,B,201605,0,0,0,,,-1995.0,-199.5,2016-05-01,30 days,1
22158,4,B,201606,3,2,1,20160616.0,20160616.0,388.15,132.27,2016-06-01,31 days,1
22158,4,B,201607,4,3,3,20160727.0,20160706.0,6276.09,1649.07,2016-07-01,30 days,1
22158,4,B,201608,25,4,5,20160831.0,20160803.0,7765.97,1106.01,2016-08-01,31 days,1
22158,4,B,201609,2,2,5,20160926.0,20160901.0,3538.44,542.39,2016-09-01,31 days,1
22158,4,B,201610,2,2,2,20161025.0,20161012.0,574.94,95.66,2016-10-01,30 days,1
22158,4,B,201611,2,2,2,20161109.0,20161107.0,1674.68,228.28,2016-11-01,31 days,1
22158,4,B,201612,1,1,1,20161209.0,20161209.0,488.94,78.24,2016-12-01,30 days,1
22158,4,B,201701,0,0,0,,,-3890.22,-622.47,2017-01-01,31 days,1
22158,4,B,201702,1,1,1,20170208.0,20170208.0,113.7,0.0,2017-02-01,31 days,1
22158,4,B,201703,4,1,3,20170330.0,20170322.0,9176.88,1004.79,2017-03-01,28 days,1
22158,4,B,201704,1,1,1,20170411.0,20170411.0,242.82,206.49,2017-04-01,31 days,1
22158,4,B,201706,6,2,1,20170607.0,20170607.0,932.04,219.44,2017-06-01,61 days,1
22158,4,B,201707,1,1,1,20170727.0,20170727.0,32.36,-0.96,2017-07-01,30 days,1
22158,4,B,201708,1,1,1,20170803.0,20170803.0,257.38,-64.38,2017-08-01,31 days,1
22158,4,B,201709,2,2,2,20170928.0,20170905.0,976.17,168.25,2017-09-01,31 days,1
22158,4,B,201710,5,4,2,20171020.0,20171009.0,2513.58,400.29,2017-10-01,30 days,1
22158,4,B,201711,4,4,4,20171130.0,20171106.0,2348.44,395.03,2017-11-01,31 days,1
22158,4,B,201712,1,1,1,20171213.0,20171213.0,2320.0,580.0,2017-12-01,30 days,1
22158,4,B,201801,0,0,0,,,-992.99,-337.88,2018-01-01,31 days,1
22158,4,B,201802,1,1,1,20180226.0,20180226.0,0.0,0.0,2018-02-01,31 days,1
22158,4,B,201803,1,1,1,20180301.0,20180301.0,74.67,17.28,2018-03-01,28 days,1
22158,4,B,201904,2,1,1,20190402.0,20190402.0,3408.63,531.63,2019-04-01,396 days,1
