customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
257714,8,C,201604,1,1,1,20160425.0,20160425.0,4861.62,1014.28,2016-04-01,,1
257714,8,C,201605,1,1,3,20160527.0,20160511.0,7283.41,1447.38,2016-05-01,30 days,1
257714,8,C,201606,22,10,11,20160630.0,20160601.0,47320.98,11316.54,2016-06-01,31 days,1
257714,8,C,201607,5,5,5,20160727.0,20160705.0,9337.73,2370.45,2016-07-01,30 days,1
257714,8,C,201608,4,3,3,20160815.0,20160805.0,13315.89,3814.3,2016-08-01,31 days,1
257714,8,C,201609,10,6,7,20160922.0,20160906.0,7478.69,2311.1,2016-09-01,31 days,1
257714,8,C,201610,15,9,4,20161017.0,20161003.0,8958.39,2449.07,2016-10-01,30 days,1
257714,8,C,201611,3,2,1,20161109.0,20161109.0,1218.05,512.25,2016-11-01,31 days,1
257714,8,C,201612,2,2,2,20161222.0,20161207.0,448.82,152.8,2016-12-01,30 days,1
257714,8,C,201703,18,11,7,20170330.0,20170301.0,10750.38,3277.61,2017-03-01,90 days,1
257714,8,C,201704,1,1,1,20170425.0,20170425.0,1474.24,880.24,2017-04-01,31 days,1
257714,8,C,201705,0,0,0,,,-297.79,-79.18,2017-05-01,30 days,1
257714,8,C,201706,3,2,2,20170615.0,20170613.0,2947.09,837.66,2017-06-01,31 days,1
257714,8,C,201707,13,6,2,20170713.0,20170712.0,3812.62,1129.76,2017-07-01,30 days,1
257714,8,C,201708,6,6,3,20170824.0,20170802.0,1510.29,412.78,2017-08-01,31 days,1
257714,8,C,201709,6,4,1,20170914.0,20170914.0,1772.38,540.72,2017-09-01,31 days,1
257714,8,C,201710,5,3,1,20171006.0,20171006.0,2704.03,754.88,2017-10-01,30 days,1
257714,8,C,201711,7,6,3,20171127.0,20171107.0,2324.26,813.83,2017-11-01,31 days,1
257714,8,C,201802,5,2,2,20180213.0,20180209.0,5423.4,1417.23,2018-02-01,92 days,1
257714,8,C,201803,23,11,6,20180327.0,20180315.0,17141.78,5370.31,2018-03-01,28 days,1
257714,8,C,201804,13,7,6,20180420.0,20180403.0,10218.23,2797.18,2018-04-01,31 days,1
257714,8,C,201805,5,3,5,20180514.0,20180502.0,8350.37,2785.82,2018-05-01,30 days,1
257714,8,C,201806,6,4,3,20180620.0,20180607.0,8382.87,2907.96,2018-06-01,31 days,1
257714,8,C,201808,6,5,2,20180829.0,20180814.0,1115.32,321.8,2018-08-01,61 days,1
257714,8,C,201809,2,2,2,20180926.0,20180921.0,1341.74,304.44,2018-09-01,31 days,1
257714,8,C,201810,8,7,4,20181026.0,20181005.0,3918.91,1090.18,2018-10-01,30 days,1
257714,8,C,201811,3,3,2,20181129.0,20181115.0,7849.72,2802.11,2018-11-01,31 days,1
257714,8,C,201812,4,3,1,20181212.0,20181212.0,2960.9,851.73,2018-12-01,30 days,1
257714,8,C,201901,7,4,2,20190111.0,20190104.0,3479.85,865.25,2019-01-01,31 days,1
257714,8,C,201904,4,2,2,20190425.0,20190412.0,1952.64,565.27,2019-04-01,90 days,1
257714,8,C,201906,0,0,0,,,2993.44,483.57,2019-06-01,61 days,1
