customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
336152,5,A,201601,4,2,3,20160131.0,20160112.0,4112.11,469.72,2016-01-01,,0
336152,5,A,201602,6,2,6,20160226.0,20160209.0,4049.4,416.96,2016-02-01,31 days,0
336152,5,A,201603,9,3,7,20160331.0,20160301.0,11699.68,1479.0,2016-03-01,29 days,0
336152,5,A,201604,7,4,6,20160429.0,20160405.0,7298.12,957.0,2016-04-01,31 days,0
336152,5,A,201605,7,4,7,20160526.0,20160502.0,5667.23,837.07,2016-05-01,30 days,0
336152,5,A,201606,4,4,4,20160627.0,20160601.0,7925.32,1724.28,2016-06-01,31 days,0
336152,5,A,201607,3,1,2,20160720.0,20160712.0,654.55,76.71,2016-07-01,30 days,0
336152,5,A,201608,8,5,7,20160825.0,20160803.0,8009.82,1894.66,2016-08-01,31 days,0
336152,5,A,201609,4,3,2,20160913.0,20160901.0,7199.27,937.26,2016-09-01,31 days,0
336152,5,A,201610,7,3,5,20161024.0,20161003.0,5954.13,793.74,2016-10-01,30 days,0
336152,5,A,201611,12,3,10,20161128.0,20161101.0,20603.44,2588.32,2016-11-01,31 days,0
336152,5,A,201612,7,4,5,20161230.0,20161209.0,6654.07,897.66,2016-12-01,30 days,0
336152,5,A,201701,1,1,1,20170116.0,20170116.0,242.06,16.52,2017-01-01,31 days,0
336152,5,A,201702,3,3,3,20170228.0,20170209.0,7764.68,1082.44,2017-02-01,31 days,0
336152,5,A,201703,9,4,7,20170331.0,20170302.0,9883.01,1934.6,2017-03-01,28 days,0
336152,5,A,201704,8,4,8,20170427.0,20170403.0,10451.17,1665.22,2017-04-01,31 days,0
336152,5,A,201705,9,2,9,20170530.0,20170502.0,11848.03,1585.05,2017-05-01,30 days,0
336152,5,A,201706,4,2,4,20170623.0,20170606.0,1463.04,236.82,2017-06-01,31 days,0
336152,5,A,201707,5,3,4,20170731.0,20170706.0,5993.12,751.34,2017-07-01,30 days,0
336152,5,A,201708,4,2,3,20170831.0,20170803.0,2150.19,354.02,2017-08-01,31 days,0
336152,5,A,201709,8,3,6,20170929.0,20170901.0,4482.87,900.36,2017-09-01,31 days,0
336152,5,A,201710,8,3,9,20171027.0,20171003.0,4692.14,720.43,2017-10-01,30 days,0
336152,5,A,201711,12,4,8,20171130.0,20171101.0,15034.94,3129.74,2017-11-01,31 days,0
336152,5,A,201712,11,6,9,20171229.0,20171206.0,16490.76,2617.24,2017-12-01,30 days,0
336152,5,A,201801,10,3,9,20180130.0,20180102.0,10444.13,1676.38,2018-01-01,31 days,0
336152,5,A,201802,13,5,9,20180227.0,20180202.0,19085.0,3013.68,2018-02-01,31 days,0
336152,5,A,201803,12,6,13,20180330.0,20180301.0,10415.44,1667.66,2018-03-01,28 days,0
336152,5,A,201804,15,6,11,20180430.0,20180402.0,16236.18,2497.1,2018-04-01,31 days,0
336152,5,A,201805,10,5,10,20180531.0,20180504.0,11419.52,2664.72,2018-05-01,30 days,0
336152,5,A,201806,12,6,12,20180629.0,20180604.0,25773.77,4891.57,2018-06-01,31 days,0
336152,5,A,201807,13,5,8,20180730.0,20180710.0,22808.52,5298.36,2018-07-01,30 days,0
336152,5,A,201808,7,4,8,20180831.0,20180803.0,3961.05,1069.68,2018-08-01,31 days,0
336152,5,A,201809,14,6,13,20180928.0,20180904.0,12436.76,3033.76,2018-09-01,31 days,0
336152,5,A,201810,12,5,9,20181031.0,20181002.0,18170.73,4982.93,2018-10-01,30 days,0
336152,5,A,201811,13,6,8,20181130.0,20181102.0,8085.44,1378.95,2018-11-01,31 days,0
336152,5,A,201812,14,6,7,20181227.0,20181204.0,33511.77,6002.81,2018-12-01,30 days,0
336152,5,A,201901,13,4,7,20190131.0,20190102.0,-1595.28,778.43,2019-01-01,31 days,0
336152,5,A,201902,11,6,7,20190226.0,20190204.0,12066.48,2771.24,2019-02-01,31 days,0
336152,5,A,201903,14,5,9,20190328.0,20190305.0,20749.75,5325.3,2019-03-01,28 days,0
336152,5,A,201904,14,6,12,20190429.0,20190401.0,13829.72,1454.64,2019-04-01,31 days,0
336152,5,A,201905,13,6,14,20190530.0,20190502.0,14925.51,3485.58,2019-05-01,30 days,0
336152,5,A,201906,12,6,9,20190630.0,20190603.0,26190.31,8251.21,2019-06-01,31 days,0
336152,5,A,201907,12,4,10,20190731.0,20190701.0,17798.2,4803.06,2019-07-01,30 days,0
336152,5,A,201908,13,4,11,20190827.0,20190805.0,14287.55,3310.73,2019-08-01,31 days,0
336152,5,A,201909,14,4,10,20190927.0,20190903.0,15554.73,3522.05,2019-09-01,31 days,0
336152,5,A,201910,10,5,8,20191029.0,20191001.0,16104.5,3434.16,2019-10-01,30 days,0
336152,5,A,201911,13,5,7,20191126.0,20191105.0,8123.7,1739.45,2019-11-01,31 days,0
336152,5,A,201912,14,7,11,20191231.0,20191202.0,10448.1,2438.34,2019-12-01,30 days,0
