customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
150120,2,B,201601,3,2,3,20160115.0,20160104.0,46.65,17.45,2016-01-01,,0
150120,2,B,201602,3,2,4,20160225.0,20160208.0,548.56,124.14,2016-02-01,31 days,0
150120,2,B,201603,1,1,1,20160307.0,20160307.0,54.37,6.21,2016-03-01,29 days,0
150120,2,B,201604,2,2,2,20160429.0,20160414.0,892.91,390.74,2016-04-01,31 days,0
150120,2,B,201605,4,3,2,20160512.0,20160503.0,1019.15,276.74,2016-05-01,30 days,0
150120,2,B,201606,20,9,6,20160624.0,20160601.0,7664.52,2958.06,2016-06-01,31 days,0
150120,2,B,201607,2,2,2,20160711.0,20160705.0,239.72,127.69,2016-07-01,30 days,0
150120,2,B,201608,2,1,1,20160815.0,20160815.0,136.3,38.25,2016-08-01,31 days,0
150120,2,B,201609,9,4,2,20160913.0,20160907.0,2132.01,821.69,2016-09-01,31 days,0
150120,2,B,201610,8,5,4,20161018.0,20161003.0,1292.26,240.97,2016-10-01,30 days,0
150120,2,B,201611,3,3,2,20161109.0,20161104.0,579.89,189.74,2016-11-01,31 days,0
150120,2,B,201612,25,10,10,20161230.0,20161202.0,9212.4,3755.26,2016-12-01,30 days,0
150120,2,B,201701,2,1,1,20170112.0,20170112.0,334.88,246.97,2017-01-01,31 days,0
150120,2,B,201702,3,3,3,20170210.0,20170203.0,2607.7,1083.44,2017-02-01,31 days,0
150120,2,B,201703,3,3,2,20170309.0,20170306.0,852.35,338.19,2017-03-01,28 days,0
150120,2,B,201705,3,3,3,20170511.0,20170503.0,228.03,41.13,2017-05-01,61 days,0
150120,2,B,201706,2,2,2,20170609.0,20170601.0,607.2,269.8,2017-06-01,31 days,0
150120,2,B,201707,4,1,1,20170713.0,20170713.0,430.0,179.89,2017-07-01,30 days,0
150120,2,B,201708,4,3,1,20170801.0,20170801.0,212.74,72.56,2017-08-01,31 days,0
150120,2,B,201709,2,2,2,20170915.0,20170912.0,322.07,77.9,2017-09-01,31 days,0
150120,2,B,201711,2,2,2,20171108.0,20171103.0,522.17,262.3,2017-11-01,61 days,0
150120,2,B,201803,1,1,1,20180321.0,20180321.0,124.1,26.23,2018-03-01,120 days,0
150120,2,B,201804,1,1,1,20180423.0,20180423.0,106.38,22.9,2018-04-01,31 days,0
150120,2,B,201806,4,3,4,20180629.0,20180613.0,415.05,169.75,2018-06-01,61 days,0
150120,2,B,201808,2,1,2,20180815.0,20180807.0,469.93,200.07,2018-08-01,61 days,0
150120,2,B,201811,2,2,1,20181101.0,20181101.0,317.14,52.53,2018-11-01,92 days,0
150120,2,B,201903,10,4,5,20190321.0,20190312.0,1933.08,644.47,2019-03-01,120 days,0
150120,2,B,201907,11,6,2,20190729.0,20190703.0,2949.27,945.91,2019-07-01,122 days,0
150120,2,B,201908,13,9,6,20190822.0,20190801.0,6375.62,1965.36,2019-08-01,31 days,0
150120,2,B,201909,7,3,2,20190925.0,20190905.0,302.67,110.44,2019-09-01,31 days,0
150120,2,B,201911,1,1,1,20191125.0,20191125.0,99.06,52.05,2019-11-01,61 days,0
150120,2,B,201912,1,1,1,20191220.0,20191220.0,59.0,3.63,2019-12-01,30 days,0
