customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
736166,2,C,201601,34,16,18,20160129.0,20160104.0,131198.5,22587.6,2016-01-01,,0
736166,2,C,201602,50,30,20,20160229.0,20160201.0,215249.9,41476.49,2016-02-01,31 days,0
736166,2,C,201603,56,23,21,20160331.0,20160302.0,414381.5,98393.56,2016-03-01,29 days,0
736166,2,C,201604,53,24,21,20160429.0,20160401.0,238412.0,78160.07,2016-04-01,31 days,0
736166,2,C,201605,45,18,21,20160531.0,20160502.0,293565.1,115515.0,2016-05-01,30 days,0
736166,2,C,201606,53,23,20,20160630.0,20160601.0,200334.3,78885.15,2016-06-01,31 days,0
736166,2,C,201607,45,16,19,20160731.0,20160701.0,355204.9,139311.3,2016-07-01,30 days,0
736166,2,C,201608,113,39,21,20160831.0,20160801.0,407113.9,101066.0,2016-08-01,31 days,0
736166,2,C,201609,104,37,21,20160930.0,20160901.0,3420258.0,244854.0,2016-09-01,31 days,0
736166,2,C,201610,72,31,21,20161031.0,20161003.0,2752332.0,214242.5,2016-10-01,30 days,0
736166,2,C,201611,41,21,20,20161130.0,20161101.0,798594.6,218117.1,2016-11-01,31 days,0
736166,2,C,201612,38,16,20,20161230.0,20161201.0,120770.6,61588.73,2016-12-01,30 days,0
736166,2,C,201701,30,19,19,20170131.0,20170103.0,91460.69,46911.67,2017-01-01,31 days,0
736166,2,C,201702,22,13,19,20170228.0,20170201.0,61521.44,40714.64,2017-02-01,31 days,0
736166,2,C,201703,28,14,21,20170331.0,20170301.0,36674.56,21689.88,2017-03-01,28 days,0
736166,2,C,201704,93,35,19,20170430.0,20170403.0,277698.1,70531.72,2017-04-01,31 days,0
736166,2,C,201705,121,39,22,20170531.0,20170501.0,822264.9,213449.7,2017-05-01,30 days,0
736166,2,C,201706,168,40,22,20170630.0,20170601.0,954688.4,190551.6,2017-06-01,31 days,0
736166,2,C,201707,111,36,20,20170731.0,20170703.0,401874.4,81635.32,2017-07-01,30 days,0
736166,2,C,201708,93,30,22,20170831.0,20170802.0,644620.3,176826.8,2017-08-01,31 days,0
736166,2,C,201709,97,35,20,20170929.0,20170901.0,781953.1,204220.6,2017-09-01,31 days,0
736166,2,C,201710,101,34,21,20171031.0,20171002.0,768940.9,230888.4,2017-10-01,30 days,0
736166,2,C,201711,131,37,20,20171130.0,20171101.0,437811.0,156770.8,2017-11-01,31 days,0
736166,2,C,201712,129,39,18,20171229.0,20171201.0,636034.8,167382.0,2017-12-01,30 days,0
736166,2,C,201801,65,26,20,20180131.0,20180102.0,216244.6,74895.31,2018-01-01,31 days,0
736166,2,C,201802,68,22,20,20180228.0,20180201.0,246594.6,63656.79,2018-02-01,31 days,0
736166,2,C,201803,159,44,22,20180330.0,20180301.0,731979.4,197624.6,2018-03-01,28 days,0
736166,2,C,201804,120,45,21,20180430.0,20180402.0,240918.2,66630.25,2018-04-01,31 days,0
736166,2,C,201805,146,40,21,20180531.0,20180501.0,539907.7,155939.3,2018-05-01,30 days,0
736166,2,C,201806,137,46,21,20180629.0,20180601.0,2038905.0,443371.6,2018-06-01,31 days,0
736166,2,C,201807,151,45,21,20180731.0,20180702.0,3616319.0,693881.6,2018-07-01,30 days,0
736166,2,C,201808,165,44,23,20180831.0,20180801.0,3264829.0,654606.6,2018-08-01,31 days,0
736166,2,C,201809,151,43,19,20180928.0,20180904.0,1870457.0,309525.9,2018-09-01,31 days,0
736166,2,C,201810,134,44,23,20181031.0,20181001.0,2121006.0,330801.3,2018-10-01,30 days,0
736166,2,C,201811,103,35,19,20181130.0,20181101.0,1442302.0,296418.4,2018-11-01,31 days,0
736166,2,C,201812,105,26,15,20181231.0,20181203.0,846344.2,166819.3,2018-12-01,30 days,0
736166,2,C,201901,102,28,21,20190131.0,20190102.0,3529242.0,450479.8,2019-01-01,31 days,0
736166,2,C,201902,68,26,18,20190228.0,20190201.0,1255580.0,185957.0,2019-02-01,31 days,0
736166,2,C,201903,101,38,20,20190329.0,20190301.0,347472.4,85490.35,2019-03-01,28 days,0
736166,2,C,201904,151,42,22,20190430.0,20190401.0,2188060.0,567380.2,2019-04-01,31 days,0
736166,2,C,201905,119,44,20,20190531.0,20190501.0,669503.4,203190.9,2019-05-01,30 days,0
736166,2,C,201906,122,43,20,20190628.0,20190603.0,2291348.0,626996.7,2019-06-01,31 days,0
736166,2,C,201907,149,53,22,20190731.0,20190701.0,2070722.0,521766.0,2019-07-01,30 days,0
736166,2,C,201908,137,45,22,20190830.0,20190801.0,2999499.0,718180.4,2019-08-01,31 days,0
736166,2,C,201909,142,44,20,20190930.0,20190903.0,2006193.0,555698.9,2019-09-01,31 days,0
736166,2,C,201910,142,47,23,20191031.0,20191001.0,2434889.0,715889.7,2019-10-01,30 days,0
736166,2,C,201911,134,46,19,20191127.0,20191101.0,1795540.0,427542.3,2019-11-01,31 days,0
736166,2,C,201912,138,40,21,20191231.0,20191202.0,3140053.0,627656.0,2019-12-01,30 days,0
