customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
37776,4,B,201601,2,2,2,20160114.0,20160104.0,2052.41,157.77,2016-01-01,,0
37776,4,B,201602,4,4,3,20160229.0,20160211.0,2896.06,350.21,2016-02-01,31 days,0
37776,4,B,201603,6,3,9,20160329.0,20160303.0,3665.46,519.17,2016-03-01,29 days,0
37776,4,B,201604,15,8,11,20160426.0,20160406.0,18209.43,1920.82,2016-04-01,31 days,0
37776,4,B,201605,5,4,5,20160531.0,20160509.0,4402.03,514.96,2016-05-01,30 days,0
37776,4,B,201606,11,8,5,20160628.0,20160617.0,10100.23,1296.43,2016-06-01,31 days,0
37776,4,B,201607,2,2,3,20160727.0,20160706.0,31979.77,1434.77,2016-07-01,30 days,0
37776,4,B,201608,10,8,9,20160831.0,20160808.0,18065.95,1390.48,2016-08-01,31 days,0
37776,4,B,201609,9,5,5,20160930.0,20160902.0,25293.47,3444.74,2016-09-01,31 days,0
37776,4,B,201610,11,8,7,20161025.0,20161013.0,9605.13,1163.92,2016-10-01,30 days,0
37776,4,B,201611,10,9,8,20161130.0,20161103.0,19409.55,2727.04,2016-11-01,31 days,0
37776,4,B,201612,10,7,7,20161227.0,20161205.0,3592.45,-377.23,2016-12-01,30 days,0
37776,4,B,201701,10,7,5,20170131.0,20170104.0,6415.0,733.94,2017-01-01,31 days,0
37776,4,B,201702,4,2,5,20170222.0,20170202.0,7000.92,650.71,2017-02-01,31 days,0
37776,4,B,201703,5,5,5,20170330.0,20170306.0,34892.15,875.41,2017-03-01,28 days,0
37776,4,B,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,0
37776,4,B,201705,1,1,1,20170504.0,20170504.0,1878.0,119.57,2017-05-01,30 days,0
37776,4,B,201706,2,2,3,20170623.0,20170621.0,6551.69,651.5,2017-06-01,31 days,0
37776,4,B,201707,2,2,3,20170724.0,20170717.0,1931.5,260.05,2017-07-01,30 days,0
37776,4,B,201708,9,8,9,20170831.0,20170801.0,53773.32,3632.03,2017-08-01,31 days,0
37776,4,B,201709,4,4,5,20170925.0,20170905.0,27163.06,3246.35,2017-09-01,31 days,0
37776,4,B,201710,10,4,6,20171024.0,20171002.0,38717.18,4977.57,2017-10-01,30 days,0
37776,4,B,201711,8,5,4,20171128.0,20171103.0,3719.28,-678.65,2017-11-01,31 days,0
37776,4,B,201712,9,1,2,20171226.0,20171220.0,7228.38,35.0,2017-12-01,30 days,0
37776,4,B,201801,17,6,4,20180130.0,20180112.0,36722.62,3054.38,2018-01-01,31 days,0
37776,4,B,201802,10,4,6,20180226.0,20180208.0,3680.86,730.4,2018-02-01,31 days,0
37776,4,B,201803,15,7,6,20180329.0,20180301.0,16859.41,1738.87,2018-03-01,28 days,0
37776,4,B,201804,18,7,9,20180426.0,20180402.0,12997.15,2682.74,2018-04-01,31 days,0
37776,4,B,201805,11,8,8,20180525.0,20180501.0,9330.75,1878.63,2018-05-01,30 days,0
37776,4,B,201806,10,8,8,20180629.0,20180612.0,22972.32,3785.38,2018-06-01,31 days,0
37776,4,B,201807,13,6,6,20180731.0,20180705.0,28921.3,3681.48,2018-07-01,30 days,0
37776,4,B,201808,14,10,11,20180831.0,20180802.0,25680.8,2918.7,2018-08-01,31 days,0
37776,4,B,201809,10,6,8,20180928.0,20180911.0,8181.82,-1395.32,2018-09-01,31 days,0
37776,4,B,201810,12,7,9,20181031.0,20181003.0,11538.39,2873.0,2018-10-01,30 days,0
37776,4,B,201811,2,2,2,20181120.0,20181102.0,309.32,-247.3,2018-11-01,31 days,0
37776,4,B,201812,5,3,5,20181231.0,20181205.0,6901.3,489.35,2018-12-01,30 days,0
37776,4,B,201901,4,4,4,20190124.0,20190102.0,385.52,-251.6,2019-01-01,31 days,0
37776,4,B,201902,2,2,2,20190206.0,20190201.0,6366.8,-162.81,2019-02-01,31 days,0
37776,4,B,201903,8,7,7,20190327.0,20190304.0,11283.43,806.76,2019-03-01,28 days,0
37776,4,B,201904,6,5,6,20190430.0,20190405.0,4424.0,963.82,2019-04-01,31 days,0
37776,4,B,201905,7,7,6,20190531.0,20190507.0,21193.58,1658.91,2019-05-01,30 days,0
37776,4,B,201906,5,5,8,20190628.0,20190607.0,63362.07,4115.89,2019-06-01,31 days,0
37776,4,B,201907,4,3,7,20190729.0,20190701.0,488732.4,41222.14,2019-07-01,30 days,0
37776,4,B,201908,7,6,8,20190822.0,20190807.0,222094.0,17492.47,2019-08-01,31 days,0
37776,4,B,201909,9,8,9,20190920.0,20190903.0,39900.83,2827.56,2019-09-01,31 days,0
37776,4,B,201910,8,5,11,20191031.0,20191002.0,142404.8,11468.44,2019-10-01,30 days,0
37776,4,B,201911,5,4,10,20191127.0,20191104.0,222014.2,17640.44,2019-11-01,31 days,0
37776,4,B,201912,5,5,4,20191220.0,20191206.0,23153.57,1146.04,2019-12-01,30 days,0
