customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
934348,4,C,201601,1,1,1,20160120.0,20160120.0,918.0,168.99,2016-01-01,,1
934348,4,C,201602,4,2,2,20160209.0,20160203.0,3943.3,753.08,2016-02-01,31 days,1
934348,4,C,201603,1,1,1,20160317.0,20160317.0,480.0,82.04,2016-03-01,29 days,1
934348,4,C,201604,4,2,1,20160412.0,20160412.0,1229.01,403.84,2016-04-01,31 days,1
934348,4,C,201605,2,2,2,20160519.0,20160505.0,3858.2,641.7,2016-05-01,30 days,1
934348,4,C,201606,0,0,0,,,0.0,-35.58,2016-06-01,31 days,1
934348,4,C,201607,4,2,3,20160718.0,20160706.0,1993.48,546.75,2016-07-01,30 days,1
934348,4,C,201608,4,2,3,20160829.0,20160812.0,2384.75,534.66,2016-08-01,31 days,1
934348,4,C,201609,1,1,1,20160929.0,20160929.0,3140.0,374.1,2016-09-01,31 days,1
934348,4,C,201610,4,2,2,20161020.0,20161003.0,1502.17,424.01,2016-10-01,30 days,1
934348,4,C,201611,3,2,1,20161129.0,20161129.0,1618.21,417.42,2016-11-01,31 days,1
934348,4,C,201612,1,1,1,20161212.0,20161212.0,480.0,81.94,2016-12-01,30 days,1
934348,4,C,201701,4,2,1,20170125.0,20170125.0,4582.05,819.88,2017-01-01,31 days,1
934348,4,C,201702,1,1,1,20170201.0,20170201.0,510.12,111.02,2017-02-01,31 days,1
934348,4,C,201703,4,2,2,20170328.0,20170320.0,2146.68,516.83,2017-03-01,28 days,1
934348,4,C,201704,1,1,1,20170426.0,20170426.0,9.4,4.0,2017-04-01,31 days,1
934348,4,C,201705,7,3,5,20170525.0,20170504.0,6449.91,1230.39,2017-05-01,30 days,1
934348,4,C,201706,4,2,2,20170620.0,20170608.0,2181.32,563.1,2017-06-01,31 days,1
934348,4,C,201707,5,3,2,20170720.0,20170705.0,5080.43,832.52,2017-07-01,30 days,1
934348,4,C,201709,4,2,2,20170919.0,20170918.0,2069.5,587.4,2017-09-01,62 days,1
934348,4,C,201710,1,1,2,20171030.0,20171017.0,1410.34,309.06,2017-10-01,30 days,1
934348,4,C,201711,1,1,1,20171108.0,20171108.0,3254.0,451.36,2017-11-01,31 days,1
934348,4,C,201712,1,1,1,20171201.0,20171201.0,900.0,160.02,2017-12-01,30 days,1
934348,4,C,201801,5,3,3,20180124.0,20180102.0,3193.43,754.87,2018-01-01,31 days,1
934348,4,C,201802,1,1,1,20180202.0,20180202.0,3250.0,484.1,2018-02-01,31 days,1
934348,4,C,201803,5,3,4,20180327.0,20180308.0,3009.84,689.58,2018-03-01,28 days,1
934348,4,C,201804,5,3,4,20180426.0,20180406.0,5204.91,932.54,2018-04-01,31 days,1
934348,4,C,201805,4,2,4,20180524.0,20180503.0,2645.5,706.75,2018-05-01,30 days,1
934348,4,C,201806,1,1,1,20180601.0,20180601.0,3450.0,518.1,2018-06-01,31 days,1
934348,4,C,201807,4,2,2,20180724.0,20180719.0,2555.5,683.47,2018-07-01,30 days,1
934348,4,C,201808,2,2,2,20180828.0,20180813.0,3930.0,448.2,2018-08-01,31 days,1
934348,4,C,201809,4,2,2,20180919.0,20180911.0,2795.5,690.0,2018-09-01,31 days,1
934348,4,C,201810,1,1,1,20181005.0,20181005.0,480.0,106.0,2018-10-01,30 days,1
934348,4,C,201811,5,3,4,20181121.0,20181109.0,7553.8,1537.61,2018-11-01,31 days,1
934348,4,C,201812,2,2,4,20181214.0,20181205.0,2510.22,554.79,2018-12-01,30 days,1
934348,4,C,201901,6,2,4,20190118.0,20190104.0,2195.75,579.8,2019-01-01,31 days,1
934348,4,C,201902,2,2,2,20190213.0,20190212.0,4507.35,726.15,2019-02-01,31 days,1
934348,4,C,201903,5,3,3,20190321.0,20190305.0,6874.61,1437.45,2019-03-01,28 days,1
934348,4,C,201904,3,2,2,20190423.0,20190416.0,962.15,125.96,2019-04-01,31 days,1
934348,4,C,201905,5,2,3,20190515.0,20190510.0,3141.0,855.59,2019-05-01,30 days,1
934348,4,C,201906,2,2,2,20190620.0,20190612.0,6003.91,1138.11,2019-06-01,31 days,1
934348,4,C,201907,4,2,2,20190730.0,20190708.0,3286.6,907.22,2019-07-01,30 days,1
934348,4,C,201908,3,1,1,20190828.0,20190828.0,1794.0,492.5,2019-08-01,31 days,1
934348,4,C,201909,2,2,2,20190909.0,20190905.0,4400.09,710.94,2019-09-01,31 days,1
934348,4,C,201910,1,1,1,20191007.0,20191007.0,486.05,109.41,2019-10-01,30 days,1
934348,4,C,201911,2,2,1,20191121.0,20191121.0,4882.32,816.39,2019-11-01,31 days,1
