customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
577274,4,B,201601,1,1,1,20160122.0,20160122.0,812.62,226.44,2016-01-01,,1
577274,4,B,201606,3,1,2,20160613.0,20160609.0,1575.69,162.17,2016-06-01,152 days,1
577274,4,B,201607,1,1,1,20160714.0,20160714.0,227.05,47.24,2016-07-01,30 days,1
577274,4,B,201610,10,7,3,20161028.0,20161025.0,1307.42,263.91,2016-10-01,92 days,1
577274,4,B,201611,3,3,3,20161107.0,20161101.0,279.98,76.73,2016-11-01,31 days,1
577274,4,B,201612,39,12,4,20161230.0,20161221.0,7056.02,2336.34,2016-12-01,30 days,1
577274,4,B,201701,5,4,4,20170120.0,20170103.0,1354.5,371.98,2017-01-01,31 days,1
577274,4,B,201702,9,3,2,20170220.0,20170209.0,329.78,116.03,2017-02-01,31 days,1
577274,4,B,201703,12,9,7,20170331.0,20170303.0,5207.35,1053.1,2017-03-01,28 days,1
577274,4,B,201705,6,2,3,20170519.0,20170503.0,445.68,105.29,2017-05-01,61 days,1
577274,4,B,201706,4,4,2,20170627.0,20170606.0,772.59,189.76,2017-06-01,31 days,1
577274,4,B,201707,10,7,4,20170727.0,20170705.0,1343.66,347.23,2017-07-01,30 days,1
577274,4,B,201708,3,3,3,20170825.0,20170804.0,1895.39,336.03,2017-08-01,31 days,1
577274,4,B,201709,16,7,5,20170929.0,20170913.0,4565.38,915.32,2017-09-01,31 days,1
577274,4,B,201710,11,8,3,20171017.0,20171002.0,1804.34,854.59,2017-10-01,30 days,1
577274,4,B,201802,2,2,2,20180216.0,20180205.0,877.96,133.49,2018-02-01,123 days,1
577274,4,B,201803,1,1,1,20180305.0,20180305.0,1974.4,335.65,2018-03-01,28 days,1
577274,4,B,201804,4,2,1,20180402.0,20180402.0,710.37,187.21,2018-04-01,31 days,1
577274,4,B,201805,1,1,1,20180514.0,20180514.0,262.84,57.54,2018-05-01,30 days,1
577274,4,B,201808,1,1,1,20180824.0,20180824.0,1311.52,255.24,2018-08-01,92 days,1
577274,4,B,201809,1,1,1,20180907.0,20180907.0,807.49,-75.25,2018-09-01,31 days,1
577274,4,B,201811,1,1,1,20181129.0,20181129.0,843.12,151.74,2018-11-01,61 days,1
577274,4,B,201812,1,1,1,20181203.0,20181203.0,245.41,75.46,2018-12-01,30 days,1
577274,4,B,201902,4,3,3,20190226.0,20190218.0,1487.25,516.42,2019-02-01,62 days,1
