customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
88208,3,B,201601,9,6,7,20160128.0,20160104.0,45976.15,5073.28,2016-01-01,,1
88208,3,B,201602,50,6,5,20160226.0,20160201.0,52881.7,9155.16,2016-02-01,31 days,1
88208,3,B,201603,14,5,7,20160329.0,20160303.0,21743.87,3767.68,2016-03-01,29 days,1
88208,3,B,201604,58,9,10,20160429.0,20160408.0,58272.87,5176.86,2016-04-01,31 days,1
88208,3,B,201605,35,13,9,20160525.0,20160504.0,39127.15,3918.57,2016-05-01,30 days,1
88208,3,B,201606,71,17,9,20160624.0,20160601.0,53737.37,7972.71,2016-06-01,31 days,1
88208,3,B,201607,22,4,6,20160726.0,20160708.0,11271.76,1722.94,2016-07-01,30 days,1
88208,3,B,201608,17,8,17,20160831.0,20160802.0,109113.1,14129.52,2016-08-01,31 days,1
88208,3,B,201609,40,6,13,20160930.0,20160906.0,20224.78,3107.51,2016-09-01,31 days,1
88208,3,B,201610,8,5,7,20161031.0,20161003.0,25245.61,2050.02,2016-10-01,30 days,1
88208,3,B,201611,10,4,6,20161128.0,20161101.0,12537.09,547.57,2016-11-01,31 days,1
88208,3,B,201612,13,7,8,20161222.0,20161205.0,26143.45,6862.66,2016-12-01,30 days,1
88208,3,B,201701,1,1,2,20170113.0,20170111.0,4079.2,468.45,2017-01-01,31 days,1
88208,3,B,201702,1,1,2,20170213.0,20170210.0,-3235.82,-231.38,2017-02-01,31 days,1
88208,3,B,201703,3,3,3,20170303.0,20170301.0,17781.0,1454.87,2017-03-01,28 days,1
88208,3,B,201704,4,3,4,20170427.0,20170406.0,2684.0,66.96,2017-04-01,31 days,1
88208,3,B,201705,8,5,5,20170530.0,20170503.0,14159.88,1410.62,2017-05-01,30 days,1
88208,3,B,201706,1,1,1,20170626.0,20170626.0,855.83,42.13,2017-06-01,31 days,1
88208,3,B,201707,1,1,1,20170712.0,20170712.0,722.0,1812.09,2017-07-01,30 days,1
88208,3,B,201708,0,0,0,,,-1010.0,-81.14,2017-08-01,31 days,1
88208,3,B,201710,1,1,2,20171010.0,20171009.0,6855.0,6855.0,2017-10-01,61 days,1
88208,3,B,201711,1,1,1,20171109.0,20171109.0,-4393.0,-4393.0,2017-11-01,31 days,1
