customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
555587,5,B,201601,2,2,1,20160105.0,20160105.0,489.83,109.29,2016-01-01,,1
555587,5,B,201602,2,2,1,20160205.0,20160205.0,321.33,111.05,2016-02-01,31 days,1
555587,5,B,201603,5,1,2,20160302.0,20160301.0,2763.79,475.12,2016-03-01,29 days,1
555587,5,B,201605,1,1,1,20160502.0,20160502.0,520.56,158.56,2016-05-01,61 days,1
555587,5,B,201606,3,3,3,20160624.0,20160613.0,3482.31,617.19,2016-06-01,31 days,1
555587,5,B,201607,5,5,4,20160720.0,20160705.0,8850.25,1660.03,2016-07-01,30 days,1
555587,5,B,201608,2,2,1,20160803.0,20160803.0,999.01,165.26,2016-08-01,31 days,1
555587,5,B,201612,10,5,1,20161209.0,20161209.0,7709.73,1203.76,2016-12-01,122 days,1
555587,5,B,201702,0,0,0,,,99.19,33.46,2017-02-01,62 days,1
555587,5,B,201703,0,0,0,,,70.85,23.9,2017-03-01,28 days,1
555587,5,B,201705,3,1,3,20170525.0,20170508.0,8728.3,2500.69,2017-05-01,61 days,1
555587,5,B,201706,13,7,2,20170629.0,20170621.0,1295.5,633.24,2017-06-01,31 days,1
555587,5,B,201707,1,1,1,20170713.0,20170713.0,69.93,18.75,2017-07-01,30 days,1
555587,5,B,201708,5,3,3,20170816.0,20170803.0,1917.38,470.24,2017-08-01,31 days,1
555587,5,B,201709,1,1,1,20170918.0,20170918.0,1370.61,699.84,2017-09-01,31 days,1
555587,5,B,201710,5,3,3,20171026.0,20171018.0,662.84,278.21,2017-10-01,30 days,1
555587,5,B,201711,1,1,1,20171101.0,20171101.0,353.6,70.4,2017-11-01,31 days,1
555587,5,B,201712,6,2,2,20171212.0,20171206.0,1787.36,385.26,2017-12-01,30 days,1
555587,5,B,201801,6,3,4,20180129.0,20180110.0,1882.17,241.71,2018-01-01,31 days,1
555587,5,B,201802,5,1,2,20180209.0,20180207.0,3417.8,573.7,2018-02-01,31 days,1
555587,5,B,201804,4,2,3,20180425.0,20180409.0,2309.25,1027.44,2018-04-01,59 days,1
555587,5,B,201805,1,1,2,20180523.0,20180517.0,1044.62,463.83,2018-05-01,30 days,1
555587,5,B,201808,2,2,2,20180816.0,20180814.0,668.7,307.86,2018-08-01,92 days,1
555587,5,B,201810,2,2,1,20181004.0,20181004.0,425.59,204.55,2018-10-01,61 days,1
555587,5,B,201811,7,2,5,20181127.0,20181106.0,7251.12,1735.28,2018-11-01,31 days,1
555587,5,B,201812,10,3,3,20181227.0,20181205.0,3168.3,2274.76,2018-12-01,30 days,1
555587,5,B,201901,3,1,2,20190131.0,20190116.0,1005.36,354.01,2019-01-01,31 days,1
555587,5,B,201902,5,3,2,20190220.0,20190205.0,1147.1,382.21,2019-02-01,31 days,1
555587,5,B,201904,2,2,2,20190430.0,20190410.0,38.44,8.49,2019-04-01,59 days,1
555587,5,B,201905,1,1,2,20190522.0,20190507.0,2543.15,432.87,2019-05-01,30 days,1
555587,5,B,201907,1,1,1,20190723.0,20190723.0,201.82,43.49,2019-07-01,61 days,1
555587,5,B,201909,4,4,2,20190917.0,20190911.0,538.1,169.4,2019-09-01,62 days,1
555587,5,B,201910,5,3,2,20191030.0,20191028.0,871.85,293.83,2019-10-01,30 days,1
555587,5,B,201911,5,1,4,20191120.0,20191106.0,1652.32,518.36,2019-11-01,31 days,1
