customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
999236,6,B,201601,100,34,16,20160129.0,20160104.0,29239.27,7630.65,2016-01-01,,0
999236,6,B,201602,254,47,21,20160229.0,20160201.0,57543.17,13034.99,2016-02-01,31 days,0
999236,6,B,201603,199,54,23,20160331.0,20160301.0,95401.1,20730.56,2016-03-01,29 days,0
999236,6,B,201604,146,45,21,20160429.0,20160401.0,54632.79,12352.87,2016-04-01,31 days,0
999236,6,B,201605,190,57,20,20160527.0,20160502.0,78565.31,15457.04,2016-05-01,30 days,0
999236,6,B,201606,177,47,21,20160630.0,20160601.0,64697.26,16455.09,2016-06-01,31 days,0
999236,6,B,201607,156,51,19,20160729.0,20160701.0,93669.15,19406.09,2016-07-01,30 days,0
999236,6,B,201608,170,42,20,20160831.0,20160801.0,81300.88,17131.42,2016-08-01,31 days,0
999236,6,B,201609,185,52,21,20160930.0,20160901.0,86080.72,19518.62,2016-09-01,31 days,0
999236,6,B,201610,161,53,21,20161031.0,20161003.0,68603.02,16455.42,2016-10-01,30 days,0
999236,6,B,201611,105,43,20,20161130.0,20161101.0,46902.99,10060.92,2016-11-01,31 days,0
999236,6,B,201612,133,39,21,20161230.0,20161201.0,99247.17,25399.33,2016-12-01,30 days,0
999236,6,B,201701,123,30,17,20170131.0,20170105.0,43366.75,11702.31,2017-01-01,31 days,0
999236,6,B,201702,143,42,19,20170227.0,20170201.0,66438.31,17466.02,2017-02-01,31 days,0
999236,6,B,201703,187,49,21,20170330.0,20170301.0,50659.06,16300.86,2017-03-01,28 days,0
999236,6,B,201704,161,45,21,20170430.0,20170403.0,78425.9,20132.28,2017-04-01,31 days,0
999236,6,B,201705,164,46,21,20170531.0,20170501.0,48703.54,12992.15,2017-05-01,30 days,0
999236,6,B,201706,185,54,22,20170630.0,20170601.0,59669.49,16326.3,2017-06-01,31 days,0
999236,6,B,201707,174,48,19,20170731.0,20170703.0,81588.76,19139.92,2017-07-01,30 days,0
999236,6,B,201708,206,63,22,20170831.0,20170801.0,65269.9,15646.23,2017-08-01,31 days,0
999236,6,B,201709,253,58,21,20170930.0,20170901.0,67897.74,18117.8,2017-09-01,31 days,0
999236,6,B,201710,263,53,21,20171031.0,20171002.0,67551.0,16414.98,2017-10-01,30 days,0
999236,6,B,201711,134,41,20,20171130.0,20171101.0,74426.64,18263.64,2017-11-01,31 days,0
999236,6,B,201712,112,45,18,20171228.0,20171201.0,71037.52,13537.28,2017-12-01,30 days,0
999236,6,B,201801,132,39,21,20180131.0,20180102.0,85944.86,17438.58,2018-01-01,31 days,0
999236,6,B,201802,138,39,19,20180228.0,20180201.0,73885.59,18857.33,2018-02-01,31 days,0
999236,6,B,201803,164,43,22,20180330.0,20180301.0,98494.32,22331.89,2018-03-01,28 days,0
999236,6,B,201804,117,44,21,20180430.0,20180402.0,124430.5,25806.69,2018-04-01,31 days,0
999236,6,B,201805,114,47,21,20180531.0,20180502.0,157752.9,28299.56,2018-05-01,30 days,0
999236,6,B,201806,100,40,21,20180629.0,20180601.0,110124.9,29876.71,2018-06-01,31 days,0
999236,6,B,201807,135,43,20,20180731.0,20180702.0,138572.8,30759.95,2018-07-01,30 days,0
999236,6,B,201808,124,46,23,20180831.0,20180801.0,80983.23,14351.98,2018-08-01,31 days,0
999236,6,B,201809,145,48,17,20180928.0,20180904.0,178164.7,33357.93,2018-09-01,31 days,0
999236,6,B,201810,173,58,23,20181031.0,20181001.0,93282.72,22610.41,2018-10-01,30 days,0
999236,6,B,201811,131,45,20,20181130.0,20181101.0,54963.52,16215.49,2018-11-01,31 days,0
999236,6,B,201812,143,45,19,20181231.0,20181203.0,99616.28,27033.34,2018-12-01,30 days,0
999236,6,B,201901,159,51,22,20190131.0,20190102.0,144317.3,34810.81,2019-01-01,31 days,0
999236,6,B,201902,179,52,20,20190228.0,20190201.0,162665.6,43208.31,2019-02-01,31 days,0
999236,6,B,201903,160,47,20,20190328.0,20190301.0,169966.2,34666.3,2019-03-01,28 days,0
999236,6,B,201904,165,58,21,20190430.0,20190401.0,124457.5,28035.23,2019-04-01,31 days,0
999236,6,B,201905,147,49,21,20190531.0,20190501.0,92610.93,27341.0,2019-05-01,30 days,0
999236,6,B,201906,249,58,20,20190628.0,20190603.0,75440.2,20096.7,2019-06-01,31 days,0
999236,6,B,201907,145,49,22,20190731.0,20190701.0,71574.03,18856.59,2019-07-01,30 days,0
999236,6,B,201908,127,50,21,20190830.0,20190801.0,88146.74,23469.18,2019-08-01,31 days,0
999236,6,B,201909,122,37,19,20190930.0,20190903.0,70674.76,17065.89,2019-09-01,31 days,0
999236,6,B,201910,108,45,22,20191031.0,20191001.0,98343.35,28367.25,2019-10-01,30 days,0
999236,6,B,201911,170,57,19,20191127.0,20191101.0,110031.1,26860.64,2019-11-01,31 days,0
999236,6,B,201912,96,36,19,20191231.0,20191202.0,74899.43,19560.65,2019-12-01,30 days,0
