customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
927196,9,A,201601,6,2,4,20160127.0,20160108.0,2273.92,731.02,2016-01-01,,0
927196,9,A,201602,9,3,2,20160229.0,20160211.0,6074.14,2282.27,2016-02-01,31 days,0
927196,9,A,201603,3,2,3,20160330.0,20160309.0,4483.92,1535.26,2016-03-01,29 days,0
927196,9,A,201604,2,2,2,20160429.0,20160407.0,2501.02,1864.92,2016-04-01,31 days,0
927196,9,A,201605,2,1,2,20160511.0,20160505.0,1722.64,558.16,2016-05-01,30 days,0
927196,9,A,201606,6,1,5,20160628.0,20160606.0,3664.25,1289.62,2016-06-01,31 days,0
927196,9,A,201607,5,2,3,20160726.0,20160707.0,5725.72,2684.4,2016-07-01,30 days,0
927196,9,A,201608,4,3,2,20160824.0,20160817.0,2144.68,624.39,2016-08-01,31 days,0
927196,9,A,201609,1,1,1,20160930.0,20160930.0,76.04,29.36,2016-09-01,31 days,0
927196,9,A,201610,8,3,3,20161026.0,20161014.0,5724.49,1792.44,2016-10-01,30 days,0
927196,9,A,201612,1,1,1,20161213.0,20161213.0,1174.94,378.62,2016-12-01,61 days,0
927196,9,A,201701,5,2,5,20170131.0,20170106.0,4348.19,955.71,2017-01-01,31 days,0
927196,9,A,201702,8,6,5,20170228.0,20170207.0,5806.6,2275.85,2017-02-01,31 days,0
927196,9,A,201703,13,9,6,20170327.0,20170303.0,15380.91,5231.82,2017-03-01,28 days,0
927196,9,A,201704,9,4,4,20170413.0,20170403.0,6772.41,2311.48,2017-04-01,31 days,0
927196,9,A,201705,1,1,1,20170523.0,20170523.0,32.0,10.2,2017-05-01,30 days,0
927196,9,A,201706,19,6,10,20170630.0,20170607.0,13785.78,1764.72,2017-06-01,31 days,0
927196,9,A,201707,5,3,4,20170725.0,20170706.0,867.24,2437.84,2017-07-01,30 days,0
927196,9,A,201708,7,6,5,20170823.0,20170803.0,2413.77,697.21,2017-08-01,31 days,0
927196,9,A,201709,4,2,4,20170922.0,20170914.0,10615.16,4469.96,2017-09-01,31 days,0
927196,9,A,201710,3,3,3,20171031.0,20171005.0,2652.93,865.16,2017-10-01,30 days,0
927196,9,A,201711,9,7,6,20171128.0,20171106.0,26799.8,5170.35,2017-11-01,31 days,0
927196,9,A,201712,5,5,5,20171229.0,20171207.0,6636.34,2549.87,2017-12-01,30 days,0
927196,9,A,201801,6,3,4,20180129.0,20180116.0,2148.11,750.3,2018-01-01,31 days,0
927196,9,A,201802,6,2,4,20180223.0,20180212.0,34620.11,8349.32,2018-02-01,31 days,0
927196,9,A,201803,6,2,6,20180329.0,20180308.0,7918.43,2327.72,2018-03-01,28 days,0
927196,9,A,201804,2,2,2,20180405.0,20180402.0,38.32,22.63,2018-04-01,31 days,0
927196,9,A,201805,3,3,3,20180530.0,20180501.0,8951.92,2435.3,2018-05-01,30 days,0
927196,9,A,201806,8,4,6,20180622.0,20180604.0,2215.95,905.14,2018-06-01,31 days,0
927196,9,A,201807,6,2,5,20180719.0,20180702.0,4623.24,1251.39,2018-07-01,30 days,0
927196,9,A,201808,39,8,9,20180828.0,20180801.0,9801.53,3449.62,2018-08-01,31 days,0
927196,9,A,201809,7,5,5,20180925.0,20180907.0,3826.99,1139.29,2018-09-01,31 days,0
927196,9,A,201810,4,3,3,20181018.0,20181003.0,5187.95,1568.24,2018-10-01,30 days,0
927196,9,A,201811,14,9,5,20181120.0,20181107.0,11749.18,3290.49,2018-11-01,31 days,0
927196,9,A,201812,20,7,7,20181219.0,20181203.0,35500.29,10443.55,2018-12-01,30 days,0
927196,9,A,201901,4,3,4,20190129.0,20190107.0,5893.47,1763.38,2019-01-01,31 days,0
927196,9,A,201902,6,5,4,20190228.0,20190201.0,2131.71,757.69,2019-02-01,31 days,0
927196,9,A,201903,6,3,8,20190328.0,20190301.0,26323.38,8187.43,2019-03-01,28 days,0
927196,9,A,201904,2,2,2,20190412.0,20190409.0,402.64,138.45,2019-04-01,31 days,0
927196,9,A,201905,3,2,2,20190529.0,20190514.0,4473.42,1405.25,2019-05-01,30 days,0
927196,9,A,201906,9,7,5,20190624.0,20190610.0,2176.46,597.52,2019-06-01,31 days,0
927196,9,A,201907,2,2,2,20190722.0,20190717.0,692.25,237.22,2019-07-01,30 days,0
927196,9,A,201908,1,1,1,20190820.0,20190820.0,746.67,246.21,2019-08-01,31 days,0
927196,9,A,201909,4,3,4,20190920.0,20190917.0,720.32,220.61,2019-09-01,31 days,0
927196,9,A,201910,1,1,1,20191030.0,20191030.0,83.6,26.8,2019-10-01,30 days,0
927196,9,A,201911,5,5,3,20191126.0,20191104.0,2758.81,1141.7,2019-11-01,31 days,0
927196,9,A,201912,2,2,2,20191206.0,20191204.0,897.04,201.24,2019-12-01,30 days,0
