customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
660181,6,C,201601,12,7,3,20160128.0,20160107.0,624.88,187.96,2016-01-01,,0
660181,6,C,201602,2,2,1,20160229.0,20160229.0,1660.82,504.5,2016-02-01,31 days,0
660181,6,C,201603,7,4,2,20160315.0,20160303.0,144.23,42.18,2016-03-01,29 days,0
660181,6,C,201604,4,3,3,20160425.0,20160404.0,2614.94,885.94,2016-04-01,31 days,0
660181,6,C,201605,3,2,2,20160531.0,20160516.0,1068.14,357.06,2016-05-01,30 days,0
660181,6,C,201607,3,2,1,20160725.0,20160725.0,89.14,25.03,2016-07-01,61 days,0
660181,6,C,201608,3,2,2,20160823.0,20160808.0,342.0,126.88,2016-08-01,31 days,0
660181,6,C,201609,6,5,4,20160926.0,20160906.0,741.57,249.62,2016-09-01,31 days,0
660181,6,C,201610,2,2,2,20161025.0,20161004.0,392.53,110.92,2016-10-01,30 days,0
660181,6,C,201611,5,5,3,20161129.0,20161108.0,375.68,139.54,2016-11-01,31 days,0
660181,6,C,201612,17,8,7,20161223.0,20161201.0,1042.32,291.84,2016-12-01,30 days,0
660181,6,C,201701,60,6,4,20170123.0,20170116.0,1109.55,339.28,2017-01-01,31 days,0
660181,6,C,201702,5,4,2,20170214.0,20170209.0,176.97,36.72,2017-02-01,31 days,0
660181,6,C,201703,11,2,2,20170328.0,20170307.0,120.64,27.18,2017-03-01,28 days,0
660181,6,C,201705,4,3,3,20170531.0,20170516.0,382.18,118.56,2017-05-01,61 days,0
660181,6,C,201706,24,8,5,20170630.0,20170608.0,4015.15,1350.99,2017-06-01,31 days,0
660181,6,C,201707,16,6,6,20170724.0,20170703.0,932.54,347.83,2017-07-01,30 days,0
660181,6,C,201708,29,8,4,20170828.0,20170808.0,648.99,203.81,2017-08-01,31 days,0
660181,6,C,201709,8,4,2,20170921.0,20170901.0,1182.63,324.92,2017-09-01,31 days,0
660181,6,C,201710,9,5,4,20171026.0,20171003.0,1284.54,165.91,2017-10-01,30 days,0
660181,6,C,201711,30,9,4,20171129.0,20171106.0,519.52,128.08,2017-11-01,31 days,0
660181,6,C,201712,19,8,5,20171227.0,20171207.0,762.92,209.7,2017-12-01,30 days,0
660181,6,C,201801,7,4,4,20180126.0,20180110.0,5848.92,2658.61,2018-01-01,31 days,0
660181,6,C,201802,16,10,5,20180226.0,20180205.0,3094.2,1265.15,2018-02-01,31 days,0
660181,6,C,201803,2,2,2,20180309.0,20180308.0,2199.36,540.23,2018-03-01,28 days,0
660181,6,C,201804,33,11,5,20180423.0,20180404.0,990.07,278.34,2018-04-01,31 days,0
660181,6,C,201805,5,3,2,20180515.0,20180514.0,207.71,87.94,2018-05-01,30 days,0
660181,6,C,201808,6,5,1,20180820.0,20180820.0,242.15,33.62,2018-08-01,92 days,0
660181,6,C,201810,7,4,2,20181029.0,20181011.0,1868.63,452.95,2018-10-01,61 days,0
660181,6,C,201811,2,2,1,20181101.0,20181101.0,290.53,107.82,2018-11-01,31 days,0
660181,6,C,201812,13,5,4,20181227.0,20181218.0,1788.71,174.52,2018-12-01,30 days,0
660181,6,C,201901,5,2,1,20190114.0,20190114.0,1296.81,424.95,2019-01-01,31 days,0
660181,6,C,201902,6,4,2,20190228.0,20190222.0,5604.05,979.41,2019-02-01,31 days,0
660181,6,C,201904,8,5,2,20190429.0,20190404.0,955.11,212.21,2019-04-01,59 days,0
660181,6,C,201905,2,2,2,20190530.0,20190502.0,248.37,75.13,2019-05-01,30 days,0
660181,6,C,201906,18,6,5,20190628.0,20190606.0,6019.48,595.53,2019-06-01,31 days,0
660181,6,C,201907,24,12,6,20190729.0,20190701.0,5228.12,594.86,2019-07-01,30 days,0
660181,6,C,201908,4,2,4,20190829.0,20190813.0,70563.81,4727.81,2019-08-01,31 days,0
660181,6,C,201909,26,7,5,20190930.0,20190906.0,13322.23,1958.31,2019-09-01,31 days,0
660181,6,C,201910,11,4,6,20191024.0,20191001.0,2493.43,454.32,2019-10-01,30 days,0
660181,6,C,201911,8,4,5,20191126.0,20191105.0,854.87,101.83,2019-11-01,31 days,0
660181,6,C,201912,3,3,2,20191227.0,20191223.0,1996.53,56.84,2019-12-01,30 days,0
