customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
107868,1,C,201601,4,2,1,20160106.0,20160106.0,110.34,31.76,2016-01-01,,0
107868,1,C,201602,10,7,4,20160229.0,20160202.0,559.8,116.35,2016-02-01,31 days,0
107868,1,C,201603,7,4,4,20160329.0,20160303.0,544.85,132.04,2016-03-01,29 days,0
107868,1,C,201604,8,5,4,20160427.0,20160401.0,499.05,139.12,2016-04-01,31 days,0
107868,1,C,201605,14,6,3,20160527.0,20160505.0,1645.37,595.99,2016-05-01,30 days,0
107868,1,C,201606,3,3,2,20160624.0,20160606.0,862.29,260.25,2016-06-01,31 days,0
107868,1,C,201607,33,9,5,20160727.0,20160707.0,592.06,163.92,2016-07-01,30 days,0
107868,1,C,201608,15,8,4,20160830.0,20160819.0,1215.6,325.84,2016-08-01,31 days,0
107868,1,C,201609,20,10,6,20160927.0,20160909.0,3219.16,811.28,2016-09-01,31 days,0
107868,1,C,201610,17,10,4,20161031.0,20161005.0,1137.66,427.28,2016-10-01,30 days,0
107868,1,C,201611,10,8,2,20161123.0,20161110.0,1334.81,472.0,2016-11-01,31 days,0
107868,1,C,201612,4,2,1,20161208.0,20161208.0,245.51,84.12,2016-12-01,30 days,0
107868,1,C,201701,9,6,4,20170131.0,20170105.0,372.63,84.37,2017-01-01,31 days,0
107868,1,C,201702,5,4,2,20170228.0,20170202.0,3059.19,720.99,2017-02-01,31 days,0
107868,1,C,201703,5,4,3,20170330.0,20170301.0,1540.22,595.22,2017-03-01,28 days,0
107868,1,C,201704,3,2,1,20170426.0,20170426.0,43.44,11.82,2017-04-01,31 days,0
107868,1,C,201705,2,1,1,20170512.0,20170512.0,36.42,19.62,2017-05-01,30 days,0
107868,1,C,201706,7,5,3,20170629.0,20170619.0,708.62,264.72,2017-06-01,31 days,0
107868,1,C,201707,2,2,1,20170727.0,20170727.0,203.49,50.51,2017-07-01,30 days,0
107868,1,C,201708,17,7,3,20170814.0,20170803.0,1212.77,291.62,2017-08-01,31 days,0
107868,1,C,201709,17,6,6,20170929.0,20170908.0,2281.62,617.29,2017-09-01,31 days,0
107868,1,C,201710,0,0,0,,,434.24,111.79,2017-10-01,30 days,0
107868,1,C,201711,21,9,7,20171127.0,20171101.0,2254.63,623.2,2017-11-01,31 days,0
107868,1,C,201712,9,5,5,20171229.0,20171201.0,1418.21,338.82,2017-12-01,30 days,0
107868,1,C,201801,6,2,2,20180129.0,20180126.0,287.33,55.95,2018-01-01,31 days,0
107868,1,C,201802,7,2,2,20180226.0,20180222.0,1188.26,253.68,2018-02-01,31 days,0
107868,1,C,201803,17,9,8,20180330.0,20180305.0,1822.04,467.51,2018-03-01,28 days,0
107868,1,C,201804,10,4,4,20180430.0,20180410.0,1811.85,526.64,2018-04-01,31 days,0
107868,1,C,201805,2,2,2,20180530.0,20180529.0,331.97,84.76,2018-05-01,30 days,0
107868,1,C,201806,2,2,2,20180615.0,20180604.0,586.73,112.78,2018-06-01,31 days,0
107868,1,C,201807,7,5,5,20180723.0,20180706.0,952.83,284.35,2018-07-01,30 days,0
107868,1,C,201808,9,5,5,20180830.0,20180801.0,5316.44,1018.36,2018-08-01,31 days,0
107868,1,C,201809,3,3,4,20180925.0,20180904.0,236.99,71.89,2018-09-01,31 days,0
107868,1,C,201810,10,7,5,20181031.0,20181002.0,2841.43,691.25,2018-10-01,30 days,0
107868,1,C,201811,5,2,2,20181127.0,20181126.0,7262.91,1555.71,2018-11-01,31 days,0
107868,1,C,201812,9,3,5,20181228.0,20181205.0,1047.39,410.83,2018-12-01,30 days,0
107868,1,C,201901,10,4,5,20190131.0,20190122.0,2260.73,968.25,2019-01-01,31 days,0
107868,1,C,201902,7,3,2,20190225.0,20190214.0,929.39,411.72,2019-02-01,31 days,0
107868,1,C,201903,19,7,7,20190329.0,20190305.0,2526.9,1042.2,2019-03-01,28 days,0
107868,1,C,201904,22,10,3,20190429.0,20190417.0,2122.16,716.25,2019-04-01,31 days,0
107868,1,C,201905,4,4,2,20190516.0,20190510.0,442.39,132.55,2019-05-01,30 days,0
107868,1,C,201906,7,3,4,20190625.0,20190607.0,1623.82,991.23,2019-06-01,31 days,0
107868,1,C,201907,12,7,7,20190726.0,20190701.0,1804.71,612.53,2019-07-01,30 days,0
107868,1,C,201908,15,5,4,20190830.0,20190805.0,1467.93,520.33,2019-08-01,31 days,0
107868,1,C,201909,11,4,3,20190917.0,20190903.0,709.48,341.75,2019-09-01,31 days,0
107868,1,C,201910,5,3,2,20191025.0,20191008.0,1896.69,322.47,2019-10-01,30 days,0
107868,1,C,201911,8,6,4,20191122.0,20191114.0,973.24,421.18,2019-11-01,31 days,0
107868,1,C,201912,5,4,2,20191218.0,20191213.0,828.05,325.23,2019-12-01,30 days,0
