customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
809962,6,A,201601,8,6,2,20160120.0,20160113.0,729.39,315.02,2016-01-01,,0
809962,6,A,201602,4,3,3,20160224.0,20160215.0,148.77,58.81,2016-02-01,31 days,0
809962,6,A,201603,67,12,4,20160325.0,20160315.0,1135.86,428.21,2016-03-01,29 days,0
809962,6,A,201604,6,4,2,20160422.0,20160414.0,140.28,55.52,2016-04-01,31 days,0
809962,6,A,201605,5,3,2,20160531.0,20160513.0,94.69,37.67,2016-05-01,30 days,0
809962,6,A,201606,1,1,1,20160606.0,20160606.0,119.86,44.86,2016-06-01,31 days,0
809962,6,A,201607,11,5,2,20160722.0,20160720.0,327.97,140.69,2016-07-01,30 days,0
809962,6,A,201608,6,5,2,20160816.0,20160810.0,184.34,65.47,2016-08-01,31 days,0
809962,6,A,201609,54,12,7,20160929.0,20160907.0,3750.74,1447.03,2016-09-01,31 days,0
809962,6,A,201610,67,10,6,20161028.0,20161004.0,2174.66,977.39,2016-10-01,30 days,0
809962,6,A,201611,20,8,3,20161130.0,20161102.0,628.02,211.74,2016-11-01,31 days,0
809962,6,A,201612,43,10,8,20161230.0,20161202.0,938.55,364.1,2016-12-01,30 days,0
809962,6,A,201701,39,11,7,20170131.0,20170106.0,1418.12,506.41,2017-01-01,31 days,0
809962,6,A,201702,12,9,6,20170228.0,20170202.0,247.77,96.52,2017-02-01,31 days,0
809962,6,A,201703,30,12,6,20170331.0,20170303.0,1091.59,475.77,2017-03-01,28 days,0
809962,6,A,201704,32,9,3,20170428.0,20170414.0,1040.09,387.73,2017-04-01,31 days,0
809962,6,A,201705,12,6,3,20170517.0,20170509.0,604.78,245.19,2017-05-01,30 days,0
809962,6,A,201706,17,10,3,20170628.0,20170606.0,453.23,189.99,2017-06-01,31 days,0
809962,6,A,201707,26,13,2,20170731.0,20170703.0,765.85,315.0,2017-07-01,30 days,0
809962,6,A,201708,25,10,5,20170831.0,20170803.0,589.06,213.52,2017-08-01,31 days,0
809962,6,A,201709,37,14,5,20170928.0,20170912.0,1683.76,527.01,2017-09-01,31 days,0
809962,6,A,201710,57,10,7,20171030.0,20171004.0,1069.77,514.61,2017-10-01,30 days,0
809962,6,A,201711,27,8,5,20171130.0,20171102.0,799.98,301.84,2017-11-01,31 days,0
809962,6,A,201712,25,9,6,20171221.0,20171206.0,779.46,346.16,2017-12-01,30 days,0
809962,6,A,201801,36,8,2,20180125.0,20180118.0,1313.01,608.77,2018-01-01,31 days,0
809962,6,A,201802,21,9,5,20180220.0,20180201.0,550.34,253.47,2018-02-01,31 days,0
809962,6,A,201803,36,11,4,20180329.0,20180313.0,703.57,280.41,2018-03-01,28 days,0
809962,6,A,201806,11,4,2,20180613.0,20180601.0,821.22,322.04,2018-06-01,92 days,0
809962,6,A,201807,7,4,6,20180724.0,20180702.0,427.77,170.02,2018-07-01,30 days,0
809962,6,A,201808,31,10,5,20180830.0,20180806.0,877.98,401.8,2018-08-01,31 days,0
809962,6,A,201809,7,4,3,20180928.0,20180904.0,268.95,129.94,2018-09-01,31 days,0
809962,6,A,201810,15,8,3,20181026.0,20181018.0,570.52,262.25,2018-10-01,30 days,0
809962,6,A,201811,12,7,2,20181129.0,20181120.0,276.93,79.82,2018-11-01,31 days,0
809962,6,A,201812,4,3,2,20181207.0,20181204.0,148.24,54.72,2018-12-01,30 days,0
809962,6,A,201901,20,12,5,20190131.0,20190103.0,839.19,330.22,2019-01-01,31 days,0
809962,6,A,201902,29,9,2,20190226.0,20190205.0,698.06,283.88,2019-02-01,31 days,0
809962,6,A,201903,5,3,2,20190322.0,20190321.0,95.5,49.65,2019-03-01,28 days,0
809962,6,A,201904,29,11,2,20190422.0,20190417.0,665.48,313.49,2019-04-01,31 days,0
809962,6,A,201905,8,7,2,20190514.0,20190513.0,605.33,269.61,2019-05-01,30 days,0
809962,6,A,201906,5,5,3,20190628.0,20190612.0,487.68,241.58,2019-06-01,31 days,0
809962,6,A,201907,3,2,2,20190723.0,20190703.0,200.26,88.99,2019-07-01,30 days,0
809962,6,A,201908,5,1,1,20190809.0,20190809.0,283.37,83.18,2019-08-01,31 days,0
809962,6,A,201912,23,8,3,20191231.0,20191205.0,629.61,244.11,2019-12-01,122 days,0
